raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
0.0543823,-0.0652466,1.02356,-1.58691,-0.854492,-0.793457,-0.034,0.053,-165.91,-0.0367889,0.0148926,0,0,0,0,0,40.24,753.413,1985004
0.0396118,0.0236816,0.981018,-0.427246,-0.915527,-1.34277,-0.041,-0.035,-165.9,-0.0368347,0.0149384,0,0,0,0,0,40.24,753.433,1985034
-0.00354004,-0.00994873,0.923889,-1.46484,-0.366211,-1.2207,0.008,-0.012,-165.88,-0.0368805,0.0149231,0,0,0,0,0,40.24,753.453,1985049
-0.00415039,-0.00219727,1.05756,0.366211,0.427246,-2.44141,0.006,-0.023,-165.84,-0.0368805,0.0147858,0,0,0,0,0,40.24,753.473,1985079
0.0206299,-0.0805664,0.971436,0.366211,-0.671387,-0.976562,0.002,0.06,-165.82,-0.0368805,0.0147095,0,0,0,0,0,40.24,753.493,1985094
-0.0688477,-0.0217285,1.04108,0.732422,1.58691,-0.915527,0.074,-0.02,-165.81,-0.0368347,0.0146637,0,0,0,0,0,40.24,753.514,1985109
-0.0380249,-0.0302124,0.930725,0.366211,-0.732422,-0.244141,0.046,-0.002,-165.78,-0.0365295,0.0146027,0,0,0,0,0,40.24,753.534,1985139
0.00262451,-0.045105,1.0379,-0.183105,-0.976562,-0.183105,0.01,0.019,-165.78,-0.0363159,0.0146027,0,0,0,0,0,40.24,753.554,1985154
0.0144043,0.0177002,1.03534,-0.244141,-1.46484,-2.86865,-0.015,-0.038,-165.74,-0.0361023,0.0145874,0,0,0,0,0,40.24,753.573,1985169
0.015686,0.0147095,0.962585,0.854492,-2.01416,-0.610352,-0.016,-0.033,-165.72,-0.0361023,0.0145264,0,0,0,0,0,40.24,753.593,1985184
0.0430908,0.0159912,1.02985,1.2207,-3.17383,-3.11279,-0.042,-0.029,-165.67,-0.0363617,0.0139923,0,0,0,0,0,40.24,753.615,1985214
0.0303955,-0.036438,1.04102,1.15967,0.0610352,-1.77002,-0.016,0.018,-165.64,-0.0365753,0.0136566,0,0,0,0,0,40.24,753.633,1985229
0.0610352,-0.0461426,1.00403,0.671387,-0.244141,-3.479,-0.043,0.036,-165.61,-0.0368347,0.0133514,0,0,0,0,0,40.24,753.653,1985244
-0.0139771,-0.027771,1.05994,0.305176,1.58691,-2.0752,0.024,-0.001,-165.53,-0.0374756,0.0127563,0,0,0,0,0,40.25,753.673,1985274
-0.00189209,-0.0606689,0.99054,0.183105,1.09863,-1.52588,0.021,0.035,-165.46,-0.0380707,0.0122681,0,0,0,0,0,40.25,753.702,1985304
-0.0145874,0.0140991,1.04694,1.15967,0.793457,-0.976562,0.014,-0.04,-165.44,-0.0383301,0.0120392,0,0,0,0,0,40.25,753.716,1985319
-0.0180054,-0.057251,1.01996,0.12207,-0.854492,-1.83105,0.035,0.027,-165.41,-0.038559,0.0118103,0,0,0,0,0,40.25,753.733,1985334
-0.00933838,-0.0944214,1.00574,0.488281,0.610352,-1.77002,0.036,0.066,-165.39,-0.0387421,0.0116425,0,0,0,0,0,40.25,753.754,1985349
0.0222168,-0.0371704,0.988159,-0.610352,-1.77002,-2.19727,-0.008,0.019,-165.33,-0.0392456,0.011261,0,0,0,0,0,40.25,753.773,1985379
0.0130005,0.0269165,0.994873,0.366211,-0.0610352,-1.52588,-0.015,-0.045,-165.31,-0.0395508,0.0110321,0,0,0,0,0,40.25,753.794,1985394
0.0855713,0.0201416,1.03705,0.244141,-0.12207,-3.66211,-0.083,-0.02,-165.27,-0.039917,0.0107574,0,0,0,0,0,40.25,753.819,1985409
0.0539551,-0.00805664,0.940247,0.427246,-0.12207,-2.62451,-0.045,0,-165.22,-0.0403748,0.0104675,0,0,0,0,0,40.25,753.833,1985424
-0.0709229,-0.127197,1.0769,1.09863,1.2207,-2.50244,0.106,0.081,-165.14,-0.0413971,0.00987244,0,0,0,0,0,40.25,753.855,1985454
-0.0213623,-0.0611572,1.03625,1.40381,0.793457,-1.15967,0.041,0.031,-165.12,-0.0417938,0.00965881,0,0,0,0,0,40.25,753.873,1985469
0.00421143,0.0102539,1.05969,0.366211,1.58691,-1.64795,-0.002,-0.031,-165.1,-0.04216,0.00944519,0,0,0,0,0,40.25,753.892,1985484
-0.0057373,0.0366211,1.00616,-0.0610352,-0.183105,-1.46484,0,-0.058,-165.04,-0.0428162,0.00906372,0,0,0,0,0,40.25,753.912,1985514
0.0275879,0.0473022,1.01715,-0.549316,-0.610352,-2.92969,-0.034,-0.059,-165,-0.0431366,0.00878906,0,0,0,0,0,40.25,753.932,1985529
0.00488281,-0.0043335,1.03809,0.854492,0.732422,-2.19727,0.001,-0.016,-164.93,-0.0439453,0.00817871,0,0,0,0,0,40.25,753.958,1985559
0.0170288,0.0129395,1.01251,-0.671387,-0.671387,-3.54004,-0.015,-0.028,-164.88,-0.0439453,0.00782776,0,0,0,0,0,40.25,753.974,1985574
0.0491333,-0.0485229,0.938232,0.305176,0.244141,-3.479,-0.03,0.04,-164.83,-0.0439758,0.00750732,0,0,0,0,0,40.25,753.992,1985589
0.0320435,-0.0148315,1.07477,0.488281,2.0752,-2.44141,-0.022,0,-164.79,-0.0440369,0.00720215,0,0,0,0,0,40.25,754.012,1985604
0.0148926,-0.0979004,1.02448,0.244141,2.0752,-2.19727,0.015,0.077,-164.71,-0.0441132,0.00671387,0,0,0,0,0,40.25,754.033,1985634
-0.00964355,-0.205322,1.1405,-1.64795,3.54004,-0.671387,0.067,0.172,-164.69,-0.0440521,0.00668335,0,0,0,0,0,40.25,754.053,1985649
-0.0032959,0.0424194,0.920654,0.671387,0.488281,-0.793457,-0.004,-0.059,-164.67,-0.0439606,0.00672913,0,0,0,0,0,40.25,754.073,1985664
-0.0446167,0.0116577,1.08405,0.305176,0.366211,0.976562,0.043,-0.044,-164.67,-0.0436096,0.00669861,0,0,0,0,0,40.25,754.093,1985694
0.0196533,0.0528564,0.957886,-0.0610352,-0.549316,0.976562,-0.03,-0.064,-164.69,-0.0433807,0.0065918,0,0,0,0,0,40.25,754.113,1985709
-0.0135498,-0.0267944,1.04993,0.854492,0.183105,-0.244141,0.022,0.001,-164.7,-0.0431671,0.00642395,0,0,0,0,0,40.25,754.133,1985724
0.00354004,-0.0438843,0.977844,1.0376,-0.915527,-0.305176,0.011,0.024,-164.72,-0.0428162,0.00593567,0,0,0,0,0,40.25,754.153,1985754
0.0794678,0.0482178,1.10022,-0.671387,-0.366211,-0.427246,-0.085,-0.046,-164.71,-0.0427094,0.00564575,0,0,0,0,0,40.25,754.172,1985769
0.0265503,-0.00531006,0.976501,-0.12207,0.488281,-0.488281,-0.02,-0.006,-164.7,-0.0426178,0.00502014,0,0,0,0,0,40.24,754.193,1985800
-0.00909424,-0.116577,1.13556,-0.488281,1.64795,-2.0752,0.043,0.087,-164.68,-0.042572,0.00474548,0,0,0,0,0,40.24,754.213,1985814
0.0246582,-0.0685425,1.04553,-0.12207,2.38037,-2.80762,-0.002,0.052,-164.64,-0.0424805,0.0045929,0,0,0,0,0,40.24,754.233,1985829
-0.0355225,-0.0889282,1.00476,1.83105,1.40381,-4.02832,0.06,0.056,-164.59,-0.0423584,0.00450134,0,0,0,0,0,40.24,754.253,1985844
0.00744629,-0.0264282,0.939209,1.34277,0.366211,-2.74658,0.002,0.009,-164.5,-0.0420837,0.0043335,0,0,0,0,0,40.24,754.273,1985874
-0.0426025,0.0504761,1.04218,1.46484,-0.732422,-2.56348,0.03,-0.079,-164.46,-0.0419312,0.00418091,0,0,0,0,0,40.24,754.293,1985889
0.0628662,-0.0232544,1.00989,0.0610352,-0.793457,-1.0376,-0.052,0.02,-164.44,-0.0417938,0.00401306,0,0,0,0,0,40.24,754.313,1985904
-0.0320435,-0.0032959,1.05341,-0.0610352,-0.488281,-1.2207,0.034,-0.024,-164.4,-0.0415955,0.00367737,0,0,0,0,0,40.24,754.333,1985934
0.0516357,0.0130005,0.991394,-0.244141,-0.549316,-0.732422,-0.05,-0.016,-164.39,-0.0415039,0.00346375,0,0,0,0,0,40.24,754.353,1985949
-0.0106812,-0.0294189,1.04926,-0.12207,-0.854492,-2.01416,0.021,0.005,-164.37,-0.0414276,0.00326538,0,0,0,0,0,40.24,754.373,1985964
0.0565186,-0.0500488,0.949951,0.427246,-0.183105,-1.46484,-0.038,0.046,-164.33,-0.0413208,0.00276184,0,0,0,0,0,40.24,754.393,1985994
0.0103149,-0.0673828,1.1333,1.0376,0.549316,-2.13623,0.012,0.047,-164.3,-0.0413055,0.00256348,0,0,0,0,0,40.24,754.413,1986009
0.00238037,-0.103943,1.00092,-1.40381,1.46484,-0.488281,0.029,0.083,-164.28,-0.0412598,0.00245667,0,0,0,0,0,40.24,754.433,1986024
-0.00189209,-0.0463257,1.08649,-1.28174,0.732422,0.244141,0.017,0.024,-164.25,-0.0412292,0.00233459,0,0,0,0,0,40.24,754.453,1986054
-0.0265503,0.0390015,0.971924,0,0.305176,0.244141,0.017,-0.062,-164.26,-0.0412292,0.00224304,0,0,0,0,0,40.24,754.473,1986069
0.00488281,-0.0447388,0.984314,-1.46484,-0.732422,0.732422,0.009,0.026,-164.27,-0.0412292,0.00212097,0,0,0,0,0,40.24,754.493,1986084
-0.00933838,-0.0681152,1.03839,-0.488281,-0.854492,1.40381,0.029,0.044,-164.32,-0.041214,0.00167847,0,0,0,0,0,40.24,754.519,1986114
-0.0106812,-0.163513,1.09888,-1.09863,-0.305176,1.09863,0.057,0.134,-164.33,-0.0411377,0.00152588,0,0,0,0,0,40.24,754.534,1986129
0.0188599,0.113159,0.931152,-0.549316,-2.19727,1.34277,-0.046,-0.121,-164.35,-0.0410614,0.00140381,0,0,0,0,0,40.24,754.553,1986144
-0.00665283,-0.00610352,1.15155,1.34277,-0.183105,-0.12207,0.011,-0.017,-164.34,-0.0410156,0.00119019,0,0,0,0,0,40.24,754.574,1986174
0.00836182,-0.105957,1.0528,0.610352,-0.12207,-1.28174,0.024,0.084,-164.34,-0.0409698,0.00123596,0,0,0,0,0,40.24,754.593,1986189
0.0164795,0.0172729,0.997559,1.09863,-0.183105,-2.56348,-0.016,-0.031,-164.31,-0.0409241,0.00132751,0,0,0,0,0,40.24,754.613,1986204
0.0255737,-0.112488,0.954224,0,1.2207,-3.78418,0.01,0.097,-164.22,-0.0408936,0.00146484,0,0,0,0,0,40.24,754.637,1986235
0.048584,0.0199585,0.993958,-0.0610352,-0.305176,-4.02832,-0.047,-0.025,-164.15,-0.0409241,0.00161743,0,0,0,0,0,40.24,754.653,1986250
0.0390625,0.125427,0.998108,-1.0376,-0.610352,-2.99072,-0.067,-0.129,-164.11,-0.0410309,0.00166321,0,0,0,0,0,40.24,754.674,1986265
-0.010498,-0.0436401,1.138,0.854492,1.34277,-2.19727,0.026,0.017,-164.02,-0.0411835,0.0018158,0,0,0,0,0,40.25,754.694,1986295
-0.0250854,-0.0408936,0.974365,-0.12207,0.244141,-0.854492,0.038,0.014,-163.99,-0.0411835,0.0018158,0,0,0,0,0,40.25,754.713,1986310
0.0406494,-0.0111084,0.976135,0.793457,-1.09863,-3.479,-0.032,0.003,-163.95,-0.0411835,0.0018158,0,0,0,0,0,40.25,754.733,1986325
0.00286865,-0.00177002,1.01868,0.610352,-0.183105,-2.31934,0.001,-0.016,-163.88,-0.0411987,0.00160217,0,0,0,0,0,40.25,754.753,1986355
0.0602417,-0.0495605,0.982239,0.854492,0.305176,-3.96728,-0.04,0.046,-163.83,-0.041214,0.0014801,0,0,0,0,0,40.25,754.774,1986370
0.0524292,0.0681763,1.10004,0.854492,1.46484,-2.68555,-0.065,-0.071,-163.78,-0.0413208,0.00134277,0,0,0,0,0,40.25,754.793,1986385
-0.0282593,-0.0581665,1.03839,3.11279,1.46484,-3.84521,0.047,0.029,-163.69,-0.0415344,0.00114441,0,0,0,0,0,40.25,754.813,1986415
-0.017395,0.0107422,1.06085,1.46484,0.915527,-1.2207,0.017,-0.033,-163.66,-0.0415649,0.00108337,0,0,0,0,0,40.25,754.833,1986430
0.0111084,-0.0895386,1.01953,0.915527,0,-3.23486,0.018,0.071,-163.62,-0.0415649,0.0010376,0,0,0,0,0,40.25,754.853,1986445
-0.0333862,0.0324707,0.966187,2.99072,-0.732422,-3.05176,0.026,-0.056,-163.54,-0.0417023,0.000808716,0,0,0,0,0,40.25,754.873,1986475
0.0090332,0.00811768,1.07269,3.479,-0.0610352,-3.78418,-0.006,-0.021,-163.48,-0.0417938,0.000595093,0,0,0,0,0,40.25,754.895,1986490
0.0209351,0.0317993,1.02399,4.5166,-0.610352,-2.86865,-0.025,-0.038,-163.44,-0.0418854,0.000335693,0,0,0,0,0,40.25,754.913,1986505
-0.00134277,0.0465088,1.00555,7.9956,0.549316,-4.94385,-0.006,-0.055,-163.32,-0.0421753,-0.000274658,0,0,0,0,0,40.25,754.933,1986535
0.0405273,0.0628662,1.100281,0.6201,1.28174,-2.31934,-0.05,-0.056,-163.27,-0.0423737,-0.000701904,0,0,0,0,0,40.25,754.953,1986550
0.0336914,-0.034729,0.9824221,2.5122,0.244141,-5.67627,-0.014,0.039,-163.2,-0.0426178,-0.00111389,0,0,0,0,0,40.25,754.974,1986565
0.0166626,0.0466309,1.04205,9.15527,0.610352,-1.15967,-0.02,-0.039,-163.11,-0.0430298,-0.00180054,0,0,0,0,0,40.25,754.993,1986595
-0.0222778,-0.140503,0.967102,6.04248,0.244141,-0.732422,0.07,0.13,-163.09,-0.0431976,-0.00205994,0,0,0,0,0,40.25,755.013,1986610
-0.0365601,-0.0328369,0.895691,0.488281,-0.732422,0.976562,0.052,0.024,-163.07,-0.0434113,-0.00253296,0,0,0,0,0,40.25,755.034,1986640
0.00616455,0.134338,1.03864,-0.854492,0.183105,3.2959,-0.036,-0.122,-163.12,-0.0434875,-0.00283813,0,0,0,0,0,40.25,755.053,1986655
0.0463257,0.188416,1.05127,3.11279,-0.305176,0.244141,-0.089,-0.159,-163.13,-0.0436554,-0.00334167,0,0,0,0,0,40.25,755.073,1986670
0.0246582,0.0202637,1.0036,-1.09863,-0.427246,1.34277,-0.019,-0.003,-163.15,-0.0439606,-0.00473022,0,0,0,0,0,40.25,755.094,1986700
0.0559082,0.13147,1.01514,-3.11279,0.12207,-0.183105,-0.081,-0.1,-163.17,-0.0441589,-0.00552368,0,0,0,0,0,40.25,755.113,1986715
-0.0247803,0.167175,1.06213,-2.62451,0.549316,0.366211,-0.014,-0.157,-163.17,-0.0444336,-0.00650024,0,0,0,0,0,40.25,755.133,1986730
0.0498047,0.0182495,0.978027,-2.74658,-0.488281,2.2583,-0.043,0.006,-163.19,-0.0447388,-0.00756836,0,0,0,0,0,40.25,755.154,1986745
0.00744629,0.0272827,1.01349,-2.86865,0.671387,-0.549316,-0.004,-0.015,-163.22,-0.045517,-0.00756836,0,0,0,0,0,40.25,755.173,1986775
0.0179443,0.0370483,1.02808,-1.95312,0.549316,-1.28174,-0.017,-0.021,-163.21,-0.045517,-0.00758362,0,0,0,0,0,40.25,755.194,1986790
0.0172729,0.00250244,1.04419,-1.58691,1.0376,-2.01416,-0.007,0.01,-163.17,-0.045517,-0.00761414,0,0,0,0,0,40.27,755.214,1986805
0.0166626,0.0557861,0.982422,-0.427246,1.0376,-2.56348,-0.023,-0.041,-163.13,-0.0454865,-0.00767517,0,0,0,0,0,40.27,755.233,1986835
0.00292969,0.057312,1.05365,2.31934,0.183105,-1.46484,-0.01,-0.045,-163.1,-0.0455017,-0.00776672,0,0,0,0,0,40.27,755.252,1986850
-0.0151367,0.114624,1.07288,3.72314,0.793457,-2.50244,-0.009,-0.104,-163.07,-0.0455017,-0.00796509,0,0,0,0,0,40.27,755.273,1986865
0.0116577,0.0170898,0.978027,-1.09863,-0.854492,-0.732422,-0.007,-0.004,-163.02,-0.0454407,-0.00822449,0,0,0,0,0,40.27,755.292,1986895
0.00488281,0.0346069,1.03668,-1.28174,0.915527,-0.427246,-0.005,-0.022,-163.01,-0.0453949,-0.00831604,0,0,0,0,0,40.27,755.314,1986910
0.0261841,0.0189209,1.01617,-0.854492,0.305176,0.12207,-0.021,-0.001,-163.01,-0.0453796,-0.00843811,0,0,0,0,0,40.27,755.332,1986925
0.00146484,-0.00860596,1.02533,0,0.793457,-1.09863,0.01,0.017,-163,-0.0454102,-0.00874329,0,0,0,0,0,40.27,755.354,1986955
0.000854492,-0.00689697,0.989075,-1.52588,-0.244141,-0.610352,0.009,0.014,-162.98,-0.0454102,-0.00886536,0,0,0,0,0,40.27,755.372,1986970
0.0022583,0.013855,0.992981,-0.427246,0.305176,-0.366211,0.002,-0.004,-162.98,-0.0454102,-0.00886536,0,0,0,0,0,40.27,755.393,1986985
-0.0043335,0.0233154,1.03357,1.70898,-0.305176,1.58691,0.006,-0.014,-163,-0.0454102,-0.0090332,0,0,0,0,0,40.27,755.413,1987015
0.0218506,0.0842896,0.991516,3.479,-0.793457,0.793457,-0.036,-0.063,-163.03,-0.0454407,-0.00918579,0,0,0,0,0,40.27,755.432,1987030
0.00518799,-0.00640869,1.00085,-0.488281,-1.34277,-0.549316,0.006,0.019,-163.02,-0.0455017,-0.00959778,0,0,0,0,0,40.27,755.46,1987060
0.00366211,0.0512085,1.01685,-2.19727,-0.854492,0.305176,-0.008,-0.036,-163.03,-0.0455017,-0.0098114,0,0,0,0,0,40.27,755.472,1987075
0.0217285,0.0587158,1.0127,-2.2583,-0.610352,1.28174,-0.028,-0.038,-163.04,-0.0455322,-0.0100861,0,0,0,0,0,40.27,755.494,1987090
0.0168457,0.00836182,1.03046,-1.34277,-0.427246,1.70898,-0.008,0.008,-163.06,-0.045578,-0.0103607,0,0,0,0,0,40.27,755.513,1987105
0.0230713,0.0323486,1.00946,0,0,0.305176,-0.021,-0.013,-163.1,-0.0457764,-0.0103607,0,0,0,0,0,40.27,755.533,1987135
0.0373535,0.0342407,1.03088,0.732422,0.244141,-1.34277,-0.034,-0.01,-163.09,-0.045929,-0.0103607,0,0,0,0,0,40.27,755.552,1987150
-0.00250244,-0.0429688,1.00934,0.488281,0.549316,-1.2207,0.025,0.051,-163.06,-0.0460815,-0.0103302,0,0,0,0,0,40.27,755.573,1987165
-0.00421143,0.00518799,1.02008,-2.44141,1.09863,-2.44141,0.012,0.003,-163.02,-0.0462341,-0.0101471,0,0,0,0,0,40.27,755.595,1987195
-0.00427246,-0.0288696,1.04321,-2.62451,0.549316,-2.99072,0.022,0.036,-162.98,-0.0462036,-0.0100098,0,0,0,0,0,40.27,755.613,1987210
-0.0112305,-0.0157471,0.999939,-3.23486,-0.12207,-1.89209,0.023,0.019,-162.94,-0.0461426,-0.00982666,0,0,0,0,0,40.27,755.633,1987225
0.00408936,0.000610352,1.03662,-2.99072,-0.183105,-1.58691,0.003,0.007,-162.88,-0.0459595,-0.00965881,0,0,0,0,0,40.27,755.652,1987255
-0.000549316,-0.00195312,1.03864,-2.50244,-0.610352,-0.183105,0.008,0.007,-162.88,-0.0458374,-0.00965881,0,0,0,0,0,40.27,755.673,1987270
0.0114746,-0.00494385,0.99176,-1.89209,-0.854492,0,-0.002,0.012,-162.88,-0.0458374,-0.00965881,0,0,0,0,0,40.27,755.693,1987285
0.0266724,0.0136108,1.02832,-1.46484,-0.305176,-0.0610352,-0.021,-0.001,-162.88,-0.0458527,-0.00959778,0,0,0,0,0,40.28,755.714,1987315
0.022522,0.000427246,1.0116,-0.793457,-0.12207,-0.976562,-0.013,0.009,-162.88,-0.0458984,-0.009552,0,0,0,0,0,40.28,755.735,1987330
0.00616455,-0.0102539,1.00128,-0.915527,0.0610352,-1.46484,0.004,0.014,-162.86,-0.0459595,-0.009552,0,0,0,0,0,40.28,755.753,1987345
0.000183105,-0.0108643,1.02667,-1.40381,0.305176,-1.46484,0.01,0.012,-162.81,-0.0459595,-0.00947571,0,0,0,0,0,40.28,755.773,1987375
-0.0174561,0.0100708,1.0072,-1.34277,0.12207,-0.915527,0.02,-0.013,-162.79,-0.045929,-0.00941467,0,0,0,0,0,40.28,755.794,1987390
0.0012207,-0.0100098,1.00781,-0.793457,0.305176,-0.366211,0.008,0.011,-162.79,-0.0458832,-0.00941467,0,0,0,0,0,40.28,755.813,1987405
-0.00457764,-0.00964355,1.01685,-1.28174,-0.183105,1.70898,0.013,0.008,-162.81,-0.0458374,-0.00935364,0,0,0,0,0,40.28,755.833,1987435
0.00793457,0.00494385,1.01007,-0.976562,-0.366211,2.13623,-0.003,-0.002,-162.84,-0.0458374,-0.00930786,0,0,0,0,0,40.28,755.853,1987450
0.0183716,0.0106201,1.01556,-0.366211,-0.488281,2.0752,-0.014,-0.004,-162.88,-0.0458374,-0.00930786,0,0,0,0,0,40.28,755.873,1987465
0.0144653,0.0177612,1.01343,1.83105,0.12207,-1.95312,-0.012,-0.011,-162.88,-0.0459137,-0.00939941,0,0,0,0,0,40.28,755.893,1987495
0.0134888,0.0511475,1.01508,4.57764,0.12207,-2.74658,-0.02,-0.042,-162.84,-0.0459747,-0.00949097,0,0,0,0,0,40.28,755.913,1987510
0.00726318,0.0183105,1.02203,6.22559,0.183105,-4.63867,-0.004,-0.011,-162.78,-0.0460663,-0.0096283,0,0,0,0,0,40.28,755.933,1987525
0.00256348,-0.00445557,1.01868,2.2583,0.244141,-5.31006,0.007,0.01,-162.61,-0.0461121,-0.00965881,0,0,0,0,0,40.28,755.976,1987570
0.0151367,0.0402222,1.00562,6.95801,-1.09863,1.2207,-0.017,-0.024,-162.51,-0.0461121,-0.00970459,0,0,0,0,0,40.28,756.001,1987601
0.0333862,-0.0372925,1.03723,7.32422,-1.70898,-0.793457,-0.01,0.057,-162.52,-0.0461121,-0.00971985,0,0,0,0,0,40.28,756.016,1987615
-0.0457153,0.0245361,0.977051,4.45557,-0.305176,1.46484,0.046,-0.025,-162.53,-0.0460968,-0.00970459,0,0,0,0,0,40.28,756.035,1987630
0.034668,0.0999146,1.02692,-1.89209,-0.183105,2.99072,-0.051,-0.071,-162.63,-0.0460358,-0.00985718,0,0,0,0,0,40.28,756.059,1987661
0.048645,0.0787354,1.02643,-1.89209,-0.427246,-1.09863,-0.058,-0.046,-162.64,-0.0460968,-0.0100403,0,0,0,0,0,40.28,756.076,1987676
-0.026123,0.0435791,0.983765,-2.92969,-0.610352,-1.70898,0.023,-0.036,-162.61,-0.0461884,-0.0102844,0,0,0,0,0,40.28,756.098,1987691
-0.00238037,0.0134888,1.02032,-3.60107,0.671387,-0.732422,0.009,-0.002,-162.55,-0.0464172,-0.0105438,0,0,0,0,0,40.28,756.143,1987736
0.0352173,-0.0252075,1.03046,-4.08936,0.427246,-0.305176,-0.015,0.044,-162.54,-0.0464172,-0.0105133,0,0,0,0,0,40.28,756.153,1987751
-0.020752,-0.0133667,1.01642,-4.21143,0.366211,-0.610352,0.033,0.015,-162.54,-0.046402,-0.0104523,0,0,0,0,0,40.28,756.174,1987766
0.0167236,-0.00183105,1.02167,-4.45557,-0.183105,-0.549316,-0.006,0.012,-162.51,-0.0462952,-0.0103607,0,0,0,0,0,40.28,756.194,1987796
-0.0154419,-0.00189209,1.02045,-4.02832,-0.183105,-0.488281,0.023,0.002,-162.5,-0.0462189,-0.0103607,0,0,0,0,0,40.28,756.213,1987811
0.003479,-0.0126343,1.00714,-3.90625,-0.244141,-0.244141,0.008,0.016,-162.5,-0.0461273,-0.0103607,0,0,0,0,0,40.26,756.233,1987826
-0.000915527,-0.00769043,1.01556,-4.02832,-0.183105,-0.244141,0.01,0.008,-162.5,-0.0460358,-0.0103607,0,0,0,0,0,40.26,756.253,1987856
0.0180054,-0.00964355,1.01105,-3.96728,-0.0610352,0,-0.007,0.014,-162.5,-0.0460358,-0.0103607,0,0,0,0,0,40.26,756.274,1987871
0.0224609,-0.0112915,1.01385,-3.78418,0.12207,0.12207,-0.011,0.016,-162.5,-0.0460358,-0.0103607,0,0,0,0,0,40.26,756.293,1987886
0.0147095,-0.0318604,1.00897,-4.02832,0.427246,0.671387,0.001,0.031,-162.5,-0.0460358,-0.0103302,0,0,0,0,0,40.26,756.313,1987916
0.00598145,-0.00921631,1.0116,-3.78418,0.244141,0.915527,0.002,0.006,-162.52,-0.0460358,-0.0102844,0,0,0,0,0,40.26,756.333,1987931
-0.00585938,0.00866699,1.03015,-2.13623,-0.12207,1.15967,0.007,-0.015,-162.53,-0.0460358,-0.0102386,0,0,0,0,0,40.26,756.353,1987946
0.00701904,-0.0628052,1.02887,0.488281,0,2.99072,0.016,0.054,-162.64,-0.0459137,-0.00984192,0,0,0,0,0,40.26,756.39,1987991
0.00402832,-0.0409546,1.00031,0.732422,-0.12207,3.23486,0.012,0.032,-162.69,-0.0458221,-0.00959778,0,0,0,0,0,40.26,756.414,1988006
0.0184326,-0.0289307,1.03278,1.64795,-0.12207,4.02832,-0.005,0.025,-162.8,-0.0458221,-0.00895691,0,0,0,0,0,40.26,756.433,1988036
-0.000305176,-0.0263062,1.03235,1.58691,-0.12207,4.69971,0.012,0.017,-162.87,-0.0458221,-0.0085907,0,0,0,0,0,40.26,756.452,1988051
0.0172119,0.00299072,1.00061,2.19727,-0.488281,4.5166,-0.012,-0.004,-162.94,-0.0458221,-0.0085907,0,0,0,0,0,40.26,756.474,1988066
0.0131836,-0.0010376,1.0152,1.2207,-0.183105,4.45557,-0.007,-0.001,-163.07,-0.0458221,-0.00852966,0,0,0,0,0,40.26,756.493,1988096
0.0120239,-0.0236206,1.01105,2.31934,-0.0610352,4.63867,0,0.02,-163.14,-0.0458221,-0.00848389,0,0,0,0,0,40.26,756.512,1988111
-0.00366211,-0.0529175,1.0155,1.77002,-0.0610352,10.9253,0.023,0.044,-163.27,-0.0458069,-0.00837708,0,0,0,0,0,40.26,756.534,1988126
-0.000732422,-0.0518188,1.02185,2.38037,0,17.2729,0.02,0.044,-163.71,-0.0457306,-0.00808716,0,0,0,0,0,40.26,756.553,1988156
0.00250244,-0.00964355,1.01489,2.56348,-0.610352,20.5688,0.005,0.005,-164,-0.0456696,-0.00788879,0,0,0,0,0,40.26,756.573,1988171
-0.00366211,-0.0264893,1.01678,2.19727,-0.366211,21.9727,0.016,0.02,-164.33,-0.0455933,-0.00767517,0,0,0,0,0,40.26,756.593,1988186
0.0088501,-0.00469971,1.01471,3.41797,-0.854492,23.8037,-0.001,0.003,-165.02,-0.0455933,-0.00723267,0,0,0,0,0,40.26,756.613,1988216
0.00939941,-0.00128174,1.01398,4.3335,-0.915527,24.0478,-0.002,0.001,-165.38,-0.0455933,-0.00723267,0,0,0,0,0,40.26,756.632,1988231
0.0135498,-0.0112915,1.01544,4.82178,-0.732422,23.2544,-0.003,0.013,-165.74,-0.0455933,-0.00723267,0,0,0,0,0,40.26,756.652,1988246
0.00714111,-0.000732422,1.00861,4.02832,-0.671387,20.5078,0.001,0.003,-166.38,-0.0455933,-0.00723267,0,0,0,0,0,40.26,756.672,1988276
0.012207,-0.0205688,1.01819,3.66211,-0.488281,20.0806,0.001,0.024,-166.68,-0.0455933,-0.00721741,0,0,0,0,0,40.26,756.692,1988291
0.00952148,-0.0192261,1.01111,3.72314,-0.610352,20.874,0.003,0.023,-166.99,-0.0455933,-0.00715637,0,0,0,0,0,40.26,756.713,1988306
0.00640869,-0.0445557,1.01544,2.92969,-0.305176,21.6064,0.012,0.049,-167.66,-0.0455933,-0.0071106,0,0,0,0,0,40.26,756.732,1988336
0.0140381,0.0128784,0.984741,1.52588,-0.427246,21.6064,-0.007,-0.005,-167.98,-0.0455933,-0.00706482,0,0,0,0,0,40.26,756.752,1988351
-0.0205078,-0.0214233,1.00806,-0.366211,-0.12207,25.7568,0.033,0.021,-168.34,-0.045578,-0.00700378,0,0,0,0,0,40.26,756.772,1988366
