raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
-0.0366821,-0.046936,1.03229,-1.46484,0.610352,-31.8603,0.041,-0.046,-66.18,0.0688782,-0.294159,0,0,0,0,0,40.63,1008.27,2239885
0.0481567,0.0298462,1.04297,-0.915527,0.366211,-31.1279,0.005,0.062,-65.72,0.0690613,-0.293045,0,0,0,0,0,40.63,1008.29,2239900
-0.00854492,0.0328369,0.983398,0.183105,0.183105,-31.7993,-0.021,0.011,-65.24,0.0692291,-0.29187,0,0,0,0,0,40.63,1008.31,2239915
0.0387573,0.0144653,1.06317,0,0.671387,-31.7993,0.016,0.047,-64.29,0.0695496,-0.289566,0,0,0,0,0,40.64,1008.33,2239945
0.0183105,0.0111084,0.995422,0.305176,0.183105,-33.1421,0.01,0.026,-63.81,0.0695496,-0.288361,0,0,0,0,0,40.64,1008.35,2239960
0.0153809,0.00866699,0.981079,0.183105,-0.0610352,-33.5083,0.01,0.022,-63.31,0.0695496,-0.287125,0,0,0,0,0,40.64,1008.37,2239975
0.0335693,-0.00665283,1.02014,-0.183105,0.549316,-36.0107,0.033,0.032,-62.27,0.0695801,-0.284592,0,0,0,0,0,40.64,1008.39,2240005
0.0397339,0.00238037,0.991028,-0.183105,0.12207,-35.7666,0.027,0.041,-61.73,0.0696411,-0.283264,0,0,0,0,0,40.64,1008.41,2240020
-0.0222168,-0.00366211,1.01508,0.366211,0.671387,-35.5835,0.004,-0.016,-61.2,0.0697327,-0.281921,0,0,0,0,0,40.64,1008.43,2240035
0.0578003,0.00427246,0.988892,1.28174,0.366211,-34.729,0.036,0.057,-60.15,0.0697479,-0.27916,0,0,0,0,0,40.64,1008.45,2240065
-0.012207,-0.00811768,0.969116,1.58691,0.366211,-34.2407,0.012,-0.01,-59.63,0.069809,-0.277725,0,0,0,0,0,40.64,1008.47,2240080
-0.0388184,-0.0117188,1.03094,1.70898,0.366211,-33.6304,0.002,-0.034,-59.12,0.06987,-0.276321,0,0,0,0,0,40.64,1008.49,2240095
0.024292,0.0507202,0.980957,1.89209,-0.488281,-32.1655,-0.017,0.05,-58.14,0.0700684,-0.273453,0,0,0,0,0,40.64,1008.51,2240125
-0.0550537,-0.0404663,1.0365,0.732422,0.488281,-31.4941,0.018,-0.064,-57.65,0.0701752,-0.272018,0,0,0,0,0,40.64,1008.54,2240141
0.0170898,0.0122681,1.0246,-0.488281,0.366211,-30.5176,0.012,0.024,-57.19,0.0701752,-0.270599,0,0,0,0,0,40.64,1008.55,2240155
-0.0321045,0.0113525,1.00732,-0.671387,-0.12207,-30.9448,-0.014,-0.017,-56.27,0.0701752,-0.267578,0,0,0,0,0,40.64,1008.57,2240185
-0.0128174,0.00292969,1.05847,-0.793457,0.244141,-32.0435,0.004,-0.005,-55.8,0.0701752,-0.267578,0,0,0,0,0,40.64,1008.6,2240201
0.0344238,0.0675659,0.982483,-0.12207,0,-34.3018,-0.023,0.069,-55.29,0.0701599,-0.267532,0,0,0,0,0,40.64,1008.61,2240215
-0.0307617,0.0106201,1.05682,-0.427246,0.549316,-35.7666,-0.013,-0.016,-54.25,0.0701294,-0.267319,0,0,0,0,0,40.64,1008.63,2240245
0.0119019,0.0328369,1.03015,-0.183105,0.488281,-35.7666,-0.006,0.031,-53.71,0.0701294,-0.267212,0,0,0,0,0,40.64,1008.65,2240261
0.0447998,-0.0115967,0.973572,-0.488281,0.0610352,-35.0342,0.048,0.031,-53.18,0.0701599,-0.267044,0,0,0,0,0,40.64,1008.67,2240275
-0.0285645,0.0222168,1.091,-0.244141,1.09863,-33.6914,-0.022,-0.005,-52.15,0.0702667,-0.266861,0,0,0,0,0,40.64,1008.69,2240305
0.0709229,0.00842285,0.969482,-0.793457,0.366211,-32.5317,0.048,0.063,-51.66,0.0703278,-0.266815,0,0,0,0,0,40.64,1008.71,2240321
0.00897217,0.00762939,0.972046,-0.732422,-0.305176,-31.4941,0.01,0.014,-51.18,0.0704346,-0.266724,0,0,0,0,0,40.64,1008.73,2240335
0.0362549,0.0131226,1.00641,0,0,-31.6162,0.024,0.039,-50.24,0.0705872,-0.266541,0,0,0,0,0,40.64,1008.75,2240365
0.0488892,-0.0135498,0.956543,-0.793457,-0.488281,-31.6772,0.052,0.03,-49.76,0.070694,-0.266388,0,0,0,0,0,40.64,1008.77,2240381
-0.0872803,-0.00909424,1.02203,-0.732422,0.427246,-32.2266,-0.038,-0.069,-49.28,0.070816,-0.266266,0,0,0,0,0,40.64,1008.79,2240395
0.0231934,0.0202026,1.08154,-0.732422,0.12207,-33.6914,0.011,0.033,-48.78,0.0709229,-0.266174,0,0,0,0,0,40.64,1008.81,2240410
-0.0148926,0.0269775,0.965332,-0.610352,-0.549316,-34.79,-0.02,0.009,-47.75,0.0712738,-0.265839,0,0,0,0,0,40.64,1008.83,2240441
-0.0012207,0.010376,1.09979,-0.488281,1.09863,-35.4004,0.002,0.009,-47.22,0.0714417,-0.265839,0,0,0,0,0,40.65,1008.85,2240455
0.0252686,0.0372314,0.96637,1.0376,-0.244141,-34.9731,0,0.045,-46.17,0.0718842,-0.265701,0,0,0,0,0,40.65,1008.87,2240485
-0.029541,0.00628662,1.05206,1.15967,0.915527,-34.9731,-0.014,-0.014,-45.65,0.072113,-0.265594,0,0,0,0,0,40.65,1008.89,2240501
-0.000732422,-0.00878906,1.03705,0.793457,0.305176,-33.6914,0.016,-0.004,-45.13,0.072113,-0.265594,0,0,0,0,0,40.65,1008.91,2240515
-0.0493774,0.000183105,0.996765,0.915527,0.366211,-31.7993,-0.025,-0.033,-44.16,0.0721893,-0.265488,0,0,0,0,0,40.65,1008.93,2240545
-0.0141602,-0.0114136,1.06915,0.732422,0.915527,-30.6396,0.008,-0.016,-43.69,0.0722046,-0.265472,0,0,0,0,0,40.65,1008.95,2240561
0.0690308,0.0259399,0.970459,0.976562,0.12207,-30.4565,0.042,0.066,-43.23,0.0722656,-0.265411,0,0,0,0,0,40.65,1008.97,2240575
-0.0325928,0.0148926,1.07721,-0.549316,0.976562,-30.2734,-0.022,-0.01,-42.33,0.0724182,-0.265198,0,0,0,0,0,40.65,1008.99,2240605
0.0186157,0.0139771,0.987305,-0.610352,0.793457,-31.4941,0.014,0.024,-41.86,0.072464,-0.265076,0,0,0,0,0,40.65,1009.01,2240621
0.0141602,0.0169067,0.955688,-1.89209,0.366211,-32.4097,0.009,0.022,-41.38,0.0725403,-0.264923,0,0,0,0,0,40.65,1009.03,2240635
-0.03302,-0.0211792,1.07245,-2.38037,0.915527,-33.5083,-0.001,-0.035,-40.4,0.0725403,-0.264694,0,0,0,0,0,40.65,1009.05,2240666
0.0751343,-0.0651245,0.973938,-4.94385,-0.12207,-33.8745,0.107,0.001,-39.89,0.0726166,-0.264633,0,0,0,0,0,40.65,1009.07,2240681
0.0010376,-0.0497437,0.979553,-7.62939,0.0610352,-33.9966,0.038,-0.033,-39.38,0.0727844,-0.264587,0,0,0,0,0,40.65,1009.09,2240696
-0.0298462,0.0408936,1.06671,-7.75146,0.488281,-34.4238,-0.043,0.02,-38.87,0.0729523,-0.264542,0,0,0,0,0,40.65,1009.11,2240711
0.0269775,0.0290527,0.973145,-5.92041,0.854492,-34.729,0.006,0.048,-37.83,0.0733185,-0.264343,0,0,0,0,0,40.65,1009.13,2240741
-0.00970459,-0.0654907,0.985718,-6.83594,0.671387,-33.2642,0.033,-0.047,-37.31,0.0735474,-0.264206,0,0,0,0,0,40.65,1009.15,2240756
-0.0626221,-0.0971069,1.12244,-5.37109,2.13623,-30.7617,0.006,-0.099,-36.36,0.0740967,-0.264038,0,0,0,0,0,40.65,1009.18,2240786
-0.0127563,-0.0409546,1.01184,-4.15039,2.0752,-26.001,0.012,-0.024,-35.95,0.0740967,-0.264069,0,0,0,0,0,40.65,1009.19,2240801
0.0182495,-0.0597534,0.924683,-2.0752,1.0376,-23.4985,0.048,-0.022,-35.58,0.0741425,-0.26413,0,0,0,0,0,40.65,1009.21,2240816
-0.038269,-0.107849,1.03198,0.244141,0.732422,-21.8506,0.028,-0.09,-34.9,0.0744171,-0.264557,0,0,0,0,0,40.65,1009.23,2240846
0.0222778,-0.0986938,0.975159,-0.305176,0.0610352,-21.6675,0.071,-0.049,-34.58,0.074646,-0.264938,0,0,0,0,0,40.65,1009.25,2240861
0.000854492,-0.039856,0.995178,1.34277,-0.244141,-23.0103,0.019,-0.012,-34.24,0.0749512,-0.26535,0,0,0,0,0,40.65,1009.27,2240876
0.0504761,-0.0314941,0.992432,2.92969,-0.12207,-24.9023,0.056,0.02,-33.53,0.0756531,-0.266251,0,0,0,0,0,40.65,1009.29,2240906
-0.00152588,-0.0594482,1.02032,2.86865,0.549316,-25.8179,0.028,-0.031,-33.14,0.0760956,-0.266693,0,0,0,0,0,40.65,1009.31,2240921
0.0119019,0.0422363,1.04858,2.31934,0.305176,-25.3906,-0.015,0.061,-32.76,0.0765533,-0.267136,0,0,0,0,0,40.65,1009.33,2240936
-0.00622559,-0.0159302,0.968079,-2.01416,0.732422,-27.2827,0,0.001,-31.95,0.0775604,-0.26799,0,0,0,0,0,40.65,1009.35,2240966
-0.0322876,-0.0214233,1.03552,-2.31934,1.0376,-26.001,-0.019,-0.014,-31.55,0.0780792,-0.268433,0,0,0,0,0,40.65,1009.37,2240981
0.0194702,0.0755005,1.02344,-0.732422,0.793457,-25.6348,-0.024,0.094,-31.18,0.0785522,-0.268829,0,0,0,0,0,40.65,1009.39,2240996
-0.0367432,-0.0234375,1.00641,0.915527,0.793457,-24.7192,-0.021,-0.019,-30.42,0.0794373,-0.269485,0,0,0,0,0,40.65,1009.41,2241026
-0.0269775,-0.0820312,1.05475,-1.46484,1.09863,-26.3062,0.016,-0.063,-30.03,0.0798645,-0.269867,0,0,0,0,0,40.65,1009.43,2241041
0.000671387,-0.0632324,1.03424,-3.78418,0.732422,-26.2451,0.029,-0.032,-29.64,0.0803375,-0.270325,0,0,0,0,0,40.65,1009.45,2241056
-0.00854492,-0.0224609,0.993713,-2.62451,0.183105,-23.2544,0,-0.001,-29.28,0.0808105,-0.270798,0,0,0,0,0,40.65,1009.47,2241071
0.0228882,-0.0966187,1.00061,-0.12207,0.305176,-23.9868,0.063,-0.05,-28.58,0.0818481,-0.270844,0,0,0,0,0,40.65,1009.49,2241101
-0.0148926,-0.0893555,0.989319,0,0,-22.583,0.025,-0.062,-28.22,0.0824738,-0.270966,0,0,0,0,0,40.65,1009.51,2241116
0.0125732,-0.00848389,1.01129,1.89209,0.244141,-21.3013,0.011,0.021,-27.9,0.0830994,-0.271118,0,0,0,0,0,40.65,1009.53,2241131
-0.00946045,-0.0280151,1.0119,2.38037,0.915527,-22.8271,0.001,-0.006,-27.22,0.0844421,-0.271423,0,0,0,0,0,40.65,1009.55,2241161
-0.0112305,-0.0515137,1.0354,0.793457,1.34277,-23.9868,0.01,-0.027,-26.87,0.085144,-0.271622,0,0,0,0,0,40.65,1009.57,2241176
-0.0111694,0.00463867,0.987183,-0.0610352,1.0376,-27.5879,-0.014,0.021,-26.1,0.085144,-0.271927,0,0,0,0,0,40.65,1009.59,2241206
-0.0214844,-0.0107422,1.03033,0.12207,1.34277,-27.8931,-0.016,0.003,-25.68,0.085144,-0.272049,0,0,0,0,0,40.65,1009.62,2241221
-0.00994873,-0.0519409,1.00043,-1.15967,0.793457,-27.9541,0.011,-0.028,-25.27,0.085144,-0.272186,0,0,0,0,0,40.65,1009.63,2241236
0.0045166,0.0195312,1.00824,-0.366211,0.366211,-28.6255,-0.004,0.043,-24.4,0.085144,-0.272491,0,0,0,0,0,40.65,1009.65,2241266
-0.00286865,-0.0264893,1.00079,1.34277,0.549316,-28.6255,0.007,-0.002,-23.97,0.085144,-0.272614,0,0,0,0,0,40.65,1009.67,2241281
0.0116577,-0.0605469,1.02484,0.732422,0.183105,-29.1748,0.034,-0.027,-23.54,0.0851593,-0.272751,0,0,0,0,0,40.65,1009.69,2241296
0.00640869,-0.0273438,1.02185,0.488281,1.40381,-28.2593,0.016,0,-22.68,0.0852661,-0.273102,0,0,0,0,0,40.65,1009.71,2241326
0.0390625,-0.00665283,0.992737,0.793457,0.305176,-28.3813,0.038,0.031,-22.25,0.0853577,-0.27327,0,0,0,0,0,40.65,1009.73,2241341
-0.0341797,-0.0875854,1.00653,-0.854492,0.610352,-28.8086,0,-0.07,-21.82,0.0854797,-0.273453,0,0,0,0,0,40.65,1009.75,2241356
-0.0280762,0.0239868,0.978088,-1.83105,1.28174,-24.6582,-0.035,0.037,-20.98,0.0857544,-0.274094,0,0,0,0,0,40.65,1009.77,2241386
0.053772,0.0793457,0.978088,1.89209,-0.183105,-24.7192,0.021,0.118,-20.62,0.0858917,-0.274323,0,0,0,0,0,40.65,1009.79,2241401
-0.0337524,-0.078186,1.0274,1.34277,0.854492,-30.0293,-0.005,-0.059,-19.74,0.0861206,-0.274796,0,0,0,0,0,40.65,1009.82,2241431
0.0764771,-0.0968018,1.0213,0,0.488281,-28.1372,0.104,-0.04,-19.31,0.0863037,-0.275146,0,0,0,0,0,40.65,1009.83,2241446
-0.00128174,0.0203857,1.0636,0.366211,0.915527,-31.189,-0.007,0.044,-18.86,0.0865479,-0.275497,0,0,0,0,0,40.65,1009.85,2241461
-0.0252075,-0.103821,0.985107,-1.89209,0.12207,-36.499,0.009,-0.082,-18.34,0.086792,-0.275879,0,0,0,0,0,40.66,1009.87,2241476
-0.0286255,0.0323486,1.05286,0.549316,0.671387,-33.0811,-0.035,0.051,-16.82,0.0867615,-0.27713,0,0,0,0,0,40.66,1009.91,2241522
-0.00262451,-0.128235,0.979187,2.31934,1.95312,-34.9731,0.035,-0.097,-16.3,0.086731,-0.277542,0,0,0,0,0,40.66,1009.94,2241536
-0.0230103,-0.0863647,1.02631,0.976562,1.15967,-29.9072,0.003,-0.061,-15.82,0.086731,-0.278061,0,0,0,0,0,40.66,1009.94,2241551
-0.0519409,0.0566406,1.04541,0.488281,0.12207,-31.4941,-0.062,0.069,-15.37,0.0866852,-0.278564,0,0,0,0,0,40.66,1009.96,2241566
-0.0167847,-0.0449829,1.02716,1.15967,0.183105,-31.4941,-0.002,-0.02,-14.4,0.0865173,-0.27951,0,0,0,0,0,40.66,1009.99,2241596
-0.0524902,-0.0719604,1.09888,-0.183105,0.854492,-31.6772,-0.029,-0.053,-13.93,0.0864105,-0.280029,0,0,0,0,0,40.66,1010,2241611
-0.0524902,-0.0719604,1.09888,-0.183105,0.854492,-31.6772,-0.029,-0.053,-13.93,0.0864105,-0.280029,0,0,0,0,0,40.66,1010.01,2241611
-0.000732422,0.0617065,0.9552,1.34277,0.366211,-30.2124,-0.01,0.085,-12.98,0.0862427,-0.281067,0,0,0,0,0,40.66,1010.03,2241642
-0.0270996,-0.126709,1.10162,-2.01416,0.549316,-31.8603,0.005,-0.1,-12.51,0.0862427,-0.281555,0,0,0,0,0,40.66,1010.05,2241656
-0.00762939,-0.110229,0.996826,-2.0752,1.58691,-30.0903,0.019,-0.081,-12.05,0.0862427,-0.282166,0,0,0,0,0,40.66,1010.07,2241671
-0.0195923,0.00427246,1.04944,1.70898,1.95312,-28.8696,-0.014,0.029,-11.16,0.0860596,-0.28363,0,0,0,0,0,40.66,1010.09,2241702
0.0010376,-0.138489,0.968262,0.0610352,0.549316,-27.8931,0.031,-0.109,-10.74,0.0859528,-0.284424,0,0,0,0,0,40.66,1010.11,2241716
0.000183105,0.00427246,1.02246,0.488281,1.52588,-26.7334,0.005,0.033,-9.9,0.0856476,-0.28627,0,0,0,0,0,40.66,1010.13,2241746
0.00994873,0.0411987,0.991577,1.2207,-1.15967,-27.6489,0.009,0.07,-9.49,0.0856476,-0.28714,0,0,0,0,0,40.66,1010.15,2241762
-0.0205688,0.0118408,0.982117,0.488281,0,-28.9917,-0.016,0.036,-9.06,0.0856476,-0.287933,0,0,0,0,0,40.66,1010.17,2241776
-0.00830078,-0.0598145,1.00525,-0.12207,0.244141,-30.2734,0.006,-0.032,-8.21,0.0856476,-0.289444,0,0,0,0,0,40.66,1010.2,2241806
-0.0567017,-0.00201416,1.0108,1.40381,2.2583,-31.5552,-0.049,0.018,-7.74,0.0856323,-0.290207,0,0,0,0,0,40.66,1010.21,2241822
0.022522,-0.0560303,1.11212,-1.09863,0,-33.9355,0.036,-0.022,-7.24,0.0855865,-0.290985,0,0,0,0,0,40.66,1010.23,2241836
-0.0716553,0.0900269,0.929565,-2.19727,0.0610352,-33.2031,-0.074,0.109,-6.25,0.0855103,-0.292816,0,0,0,0,0,40.66,1010.25,2241866
0.0216675,0.0736084,0.953857,-0.610352,0.427246,-31.7993,0.021,0.104,-5.77,0.0854187,-0.29361,0,0,0,0,0,40.66,1010.27,2241882
-0.0604248,0.0102539,1.04688,2.0752,0.12207,-31.1279,-0.052,0.035,-5.3,0.0852966,-0.294312,0,0,0,0,0,40.66,1010.29,2241896
-0.0586548,-0.00640869,1.03882,0.915527,0.732422,-29.602,-0.049,0.02,-4.4,0.0850067,-0.295868,0,0,0,0,0,40.66,1010.31,2241926
-0.0477905,0.0390625,0.95929,0.488281,-0.854492,-29.2969,-0.042,0.064,-3.96,0.0847778,-0.296616,0,0,0,0,0,40.66,1010.33,2241942
-0.0090332,-0.0648804,1.06476,0.305176,-0.366211,-28.7476,0.004,-0.033,-3.52,0.0845337,-0.297348,0,0,0,0,0,40.66,1010.35,2241956
0.0300903,0.0274658,0.924744,-3.35693,-1.52588,-30.9448,0.036,0.058,-2.61,0.084549,-0.29924,0,0,0,0,0,40.65,1010.37,2241986
0.0634766,0.0917358,0.958374,-4.57764,-1.89209,-28.1982,0.068,0.125,-2.17,0.0846405,-0.30011,0,0,0,0,0,40.65,1010.39,2242002
-0.0444946,0.0216064,1.00024,0.183105,0.610352,-28.0762,-0.036,0.052,-1.76,0.0847473,-0.300858,0,0,0,0,0,40.65,1010.41,2242016
-0.0813599,-0.10022,0.936096,1.2207,1.09863,-30.5176,-0.071,-0.071,-0.86,0.0850677,-0.302429,0,0,0,0,0,40.65,1010.44,2242047
0.0202026,0.0931396,1.06482,0.549316,1.52588,-27.5879,0.029,0.128,-0.44,0.0852203,-0.303207,0,0,0,0,0,40.65,1010.45,2242062
0.0308228,0.0516357,1.00824,0.488281,0.427246,-32.1045,0.04,0.084,0,0.0854187,-0.303864,0,0,0,0,0,40.65,1010.47,2242077
-0.0370483,-0.0303345,0.999817,1.2207,1.52588,-30.7007,-0.027,0.001,0.94,0.0857849,-0.305084,0,0,0,0,0,40.65,1010.5,2242107
-0.0777588,-0.109375,1.02856,-0.671387,1.70898,-34.2407,-0.069,-0.073,1.44,0.0858765,-0.305756,0,0,0,0,0,40.65,1010.51,2242122
0.0108643,-0.149597,1.1203,-4.15039,1.70898,-30.5176,0.019,-0.112,1.92,0.0859375,-0.306564,0,0,0,0,0,40.65,1010.53,2242137
-0.102356,0.00823975,0.912781,-0.793457,0.854492,-30.4565,-0.09,0.043,2.37,0.0859528,-0.307404,0,0,0,0,0,40.65,1010.55,2242152
-0.0286865,-0.144897,0.968445,1.0376,1.46484,-29.48,-0.023,-0.11,3.28,0.0858002,-0.309204,0,0,0,0,0,40.65,1010.57,2242182
0.0100098,-0.0283813,1.04108,-0.732422,-1.09863,-29.7852,0.022,0.005,3.72,0.0857086,-0.310226,0,0,0,0,0,40.65,1010.59,2242197
0.0352173,-0.0200806,1.05133,0.12207,1.52588,-28.1372,0.048,0.012,4.16,0.0856781,-0.311234,0,0,0,0,0,40.65,1010.61,2242212
-0.0512085,-0.137512,1.10266,3.17383,1.64795,-29.4189,-0.046,-0.097,5.01,0.085434,-0.313202,0,0,0,0,0,40.65,1010.64,2242242
0.104797,-0.00640869,1.01556,0.244141,1.2207,-30.3955,0.118,0.015,5.46,0.0853119,-0.314255,0,0,0,0,0,40.65,1010.65,2242257
-0.0618286,-0.0268555,1.11371,0.549316,3.90625,-30.4565,-0.046,0.014,6.39,0.0852203,-0.316147,0,0,0,0,0,40.65,1010.67,2242287
0.0258179,-0.0615234,0.969055,1.46484,1.83105,-31.4941,0.033,-0.035,6.86,0.085144,-0.317062,0,0,0,0,0,40.65,1010.69,2242302
-0.0947266,-0.0723877,1.02765,0.12207,2.01416,-31.3721,-0.086,-0.028,7.33,0.0850372,-0.318039,0,0,0,0,0,40.65,1010.71,2242317
0.0202637,-0.0610352,0.995239,2.56348,2.56348,-29.541,0.028,-0.034,8.24,0.0846863,-0.32019,0,0,0,0,0,40.65,1010.73,2242347
0.0106812,0.218079,0.949829,4.02832,-1.0376,-29.9072,0.06,0.24,8.69,0.0845795,-0.321182,0,0,0,0,0,40.65,1010.75,2242362
-0.057251,-0.0942383,1.04517,1.89209,0.549316,-30.7617,-0.052,-0.056,9.15,0.0844727,-0.322037,0,0,0,0,0,40.65,1010.77,2242377
-0.0299072,-0.0610352,1.11072,-3.41797,0.244141,-33.7524,-0.018,-0.024,10.12,0.0841675,-0.323883,0,0,0,0,0,40.65,1010.8,2242407
-0.0288086,0.0441895,1.13971,-3.479,1.64795,-32.1655,0.002,0.081,10.6,0.0841675,-0.324783,0,0,0,0,0,40.65,1010.81,2242422
0.0149536,-0.0358276,0.934753,-3.11279,1.70898,-33.3862,0.026,-0.01,11.08,0.084198,-0.325623,0,0,0,0,0,40.65,1010.83,2242437
0.043335,-0.0485229,1.11053,-1.40381,-1.0376,-31.8603,0.055,-0.022,11.57,0.084259,-0.326508,0,0,0,0,0,40.65,1010.85,2242452
-0.0117798,-0.0670166,0.946472,2.31934,-0.183105,-29.3579,-0.006,-0.035,12.44,0.084259,-0.328323,0,0,0,0,0,40.65,1010.87,2242482
0.00463867,-0.0413208,0.97644,0.427246,-0.915527,-29.2358,0.016,-0.012,12.88,0.0842133,-0.329269,0,0,0,0,0,40.62,1010.89,2242497
-0.00543213,-0.0715942,0.965576,0.0610352,-0.0610352,-28.9917,-0.001,-0.04,13.74,0.0841064,-0.331238,0,0,0,0,0,40.62,1010.91,2242527
-0.015564,-0.0429077,0.932129,1.58691,0.0610352,-30.0903,-0.005,-0.01,14.19,0.0840454,-0.332275,0,0,0,0,0,40.62,1010.93,2242542
-0.0344849,-0.0782471,1.12256,-0.12207,-0.976562,-29.7852,-0.029,-0.035,14.63,0.0839539,-0.333328,0,0,0,0,0,40.62,1010.95,2242557
-0.160461,-0.0163574,0.941833,2.68555,1.0376,-29.48,-0.139,0.052,15.09,0.0837402,-0.334381,0,0,0,0,0,40.62,1010.97,2242572
-0.0560913,0.0461426,1.00397,1.34277,-0.488281,-30.6396,-0.019,0.086,15.95,0.0832977,-0.336212,0,0,0,0,0,40.62,1010.99,2242602
-0.0539551,0.0779419,0.877747,2.86865,0.610352,-32.2876,-0.01,0.112,16.42,0.0830841,-0.336945,0,0,0,0,0,40.62,1011.01,2242617
-0.00152588,0.0864258,0.961121,0.427246,-0.427246,-33.5693,0.045,0.106,17.41,0.0830994,-0.33815,0,0,0,0,0,40.62,1011.03,2242647
-0.0353394,-0.0164185,1.08588,0.854492,1.89209,-35.7056,-0.015,0.021,17.94,0.0831299,-0.338623,0,0,0,0,0,40.62,1011.05,2242662
-0.015564,0.00262451,0.965149,0.183105,1.0376,-36.1328,0.007,0.029,18.47,0.0831757,-0.339066,0,0,0,0,0,40.62,1011.07,2242677
-0.0274048,0.0137329,0.947815,0.0610352,0.976562,-34.79,0,0.043,19.01,0.0831757,-0.339462,0,0,0,0,0,40.62,1011.09,2242692
-0.00585938,-0.0631714,1.13995,0,1.52588,-36.377,0,-0.033,20.07,0.0831146,-0.339996,0,0,0,0,0,40.62,1011.11,2242722
-0.00183105,0.00305176,0.937622,0.0610352,1.09863,-35.3394,0.021,0.023,20.6,0.0830841,-0.34024,0,0,0,0,0,40.62,1011.14,2242737
-0.0537109,0.0256958,1.1651,0.305176,1.83105,-34.5459,-0.011,0.067,21.66,0.082901,-0.340591,0,0,0,0,0,40.62,1011.15,2242767
0.0132446,0.0209961,1.1059,0.488281,2.38037,-33.6914,0.047,0.036,22.16,0.0828094,-0.340668,0,0,0,0,0,40.62,1011.17,2242782
0.0892334,-0.0531006,0.948669,-0.488281,-0.549316,-32.5928,0.085,-0.064,22.66,0.0828094,-0.340775,0,0,0,0,0,40.62,1011.19,2242797
-0.0927124,-0.0321655,1.06458,0.671387,1.46484,-31.0669,-0.071,0.027,23.14,0.0828247,-0.340897,0,0,0,0,0,40.62,1011.21,2242812
0.003479,0.0336304,1.04425,3.35693,2.01416,-33.3252,0.043,0.048,24.09,0.0826263,-0.340912,0,0,0,0,0,40.62,1011.23,2242842
0.00402832,0.06604,0.999084,0.427246,-0.0610352,-30.8228,0.056,0.075,24.56,0.0825958,-0.34079,0,0,0,0,0,40.62,1011.25,2242857
-0.100708,0.0285645,1.07214,2.80762,2.01416,-31.7383,-0.052,0.086,25.03,0.0825653,-0.340561,0,0,0,0,0,40.62,1011.27,2242872
-0.0576172,-0.046875,0.908325,0.854492,2.31934,-32.2876,-0.048,-0.003,26,0.0823364,-0.339874,0,0,0,0,0,40.62,1011.29,2242902
-0.0786133,-0.0393066,1.04407,-0.427246,2.80762,-30.2734,-0.059,0.015,26.45,0.0821381,-0.339523,0,0,0,0,0,40.62,1011.31,2242917
-0.0609741,0.0150146,0.875671,0.488281,2.50244,-29.1748,-0.022,0.053,27.37,0.0814819,-0.338913,0,0,0,0,0,40.62,1011.33,2242947
-0.045166,0.154968,0.941711,0.976562,0.0610352,-27.9541,0.059,0.17,27.8,0.0811462,-0.33847,0,0,0,0,0,40.62,1011.36,2242963
-0.000732422,0.0552368,1.05048,-0.488281,-1.09863,-27.6489,0.056,0.061,28.21,0.0809021,-0.33786,0,0,0,0,0,40.62,1011.37,2242977
-0.0271606,-0.0864258,0.975952,-0.0610352,-0.0610352,-27.4658,-0.036,-0.051,29.07,0.0801392,-0.336792,0,0,0,0,0,40.63,1011.39,2243007
-0.0827637,-0.0391235,0.977539,0.366211,-0.488281,-28.3813,-0.062,0.017,29.5,0.0796204,-0.336319,0,0,0,0,0,40.63,1011.41,2243023
-0.0641479,-0.0249634,1.05609,0.0610352,0.793457,-28.5645,-0.036,0.022,29.93,0.0790405,-0.335831,0,0,0,0,0,40.63,1011.43,2243037
0.103699,-0.109375,1.04883,0,0,-27.9541,0.063,-0.136,30.79,0.0776978,-0.335098,0,0,0,0,0,40.63,1011.46,2243067
-0.0963135,0.101135,0.996216,3.2959,1.2207,-28.6865,-0.001,0.146,31.23,0.0770721,-0.334793,0,0,0,0,0,40.63,1011.47,2243083
0.0517578,0.125244,1.08411,3.35693,0.671387,-29.541,0.14,0.089,31.67,0.0765381,-0.334335,0,0,0,0,0,40.63,1011.49,2243097
0.0552368,-0.201294,1.05389,1.28174,1.95312,-31.9824,-0.031,-0.191,32.13,0.0760803,-0.333954,0,0,0,0,0,40.63,1011.51,2243112
0.00640869,0.0375977,1.11755,0.854492,2.50244,-31.4331,0.056,0.036,33.08,0.0752258,-0.333237,0,0,0,0,0,40.63,1011.53,2243143
-0.00854492,-0.0527344,0.991699,0.732422,1.58691,-32.2266,-0.009,-0.033,33.56,0.0748596,-0.332825,0,0,0,0,0,40.63,1011.55,2243157
-0.0979004,0.000976562,0.931091,1.70898,1.52588,-33.4473,-0.055,0.06,34.07,0.0744476,-0.332397,0,0,0,0,0,40.63,1011.57,2243172
0.013855,-0.0144043,1.04132,0.0610352,1.58691,-32.8979,0.031,-0.015,35.06,0.0735626,-0.33194,0,0,0,0,0,40.63,1011.59,2243203
-0.0259399,0.0725708,0.949585,1.15967,-0.488281,-32.6538,0.047,0.077,35.56,0.0731812,-0.331894,0,0,0,0,0,40.63,1011.61,2243217
