accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,x,y,z,left_encoder_rate,right_encoder_rate,left_input,right_input,fpga time,navx time
-0.10791,-0.00823975,1.05981,-0.608521,-0.15213,-9.73633,1.34317,1.20212,0,0,0,-0.125,0.359375,182.562,211944
0.0630493,-0.0769043,0.827759,1.67343,-0.30426,-9.12781,1.34612,1.20181,0,0,0,-0.125,0.359375,182.582,211959
-0.189941,-0.0253296,0.959106,-2.28195,-0.760651,-7.75864,1.35207,1.2009,0,0,0,-0.125,0.359375,182.602,211988
-0.0446167,-0.0514526,0.886536,2.73834,0.912781,-3.80325,1.35506,1.20012,0,0,0,-0.125,0.359375,182.621,212003
0.0644531,0.027832,0.994507,-3.65112,-2.73834,-2.28195,1.35805,1.19933,0,0,0,-0.125,0.359375,182.641,212019
-0.0582275,0.0599976,0.882568,-2.28195,0.608521,-1.82556,1.36398,1.19749,0,0,0,-0.125,0.359375,182.661,212048
0.0866699,0.0111694,1.03363,-0.608521,-0.30426,-0.15213,1.36688,1.1965,0,0,0,-0.125,0.359375,182.681,212063
0.151001,-0.0166626,0.836304,4.71603,1.67343,-1.5213,1.36981,1.19563,0,0,0,-0.125,0.359375,182.701,212079
0.0419312,0.0375366,0.854309,3.19473,1.36917,-3.49899,1.37581,1.19405,0,0,0,-0.125,0.367188,182.721,212108
0.0973511,0.0577393,1.02679,-3.19473,-1.06491,-1.36917,1.37875,1.19331,0,0,0,-0.125,0.367188,182.741,212124
0.0175781,0.000732422,0.847717,2.89047,1.82556,-0.608521,1.38168,1.19264,0,0,0,-0.125,0.367188,182.761,212139
0.0515747,-0.0101318,0.883057,1.06491,1.21704,-3.65112,1.38168,1.19138,0,0,0,-0.125,0.367188,182.781,212168
0.0125122,0.0498657,1.04517,-2.12982,3.19473,-2.58621,1.38167,1.19078,0,0,0,-0.125,0.367188,182.801,212183
0.0654297,-0.0324097,0.852478,4.10751,6.08521,-1.5213,1.38164,1.1902,0,0,0,-0.125,0.367188,182.821,212199
0.0488281,-0.019165,0.872803,3.95538,2.89047,-3.65112,1.3817,1.18915,0,0,0,-0.125,0.367188,182.842,212228
0.00915527,0.104492,1.12036,-3.19473,-1.06491,-1.36917,1.3817,1.18915,0,0,0,-0.125,0.367188,182.862,212243
0.108948,-0.0511475,0.877625,2.12982,1.97769,-1.21704,1.38168,1.18919,0,0,0,-0.125,0.367188,182.884,212259
-0.0231323,0.121094,0.984009,-5.93307,0.912781,-2.89047,1.38171,1.1895,0,0,0,-0.125,0.367188,182.901,212288
0.107178,0.0108032,0.976624,-4.86816,1.06491,-4.71603,1.38164,1.18971,0,0,0,-0.125,0.367188,182.922,212303
0.0187378,-0.0333862,0.855774,3.34686,-0.45639,-2.43408,1.38158,1.18996,0,0,0,-0.125,0.367188,182.942,212319
-0.0253906,-0.0268555,0.949036,2.43408,-0.760651,-2.89047,1.3815,1.19048,0,0,0,-0.125,0.367188,182.961,212348
0.0404053,0.041748,0.899963,2.58621,-0.45639,-4.25964,1.38145,1.1907,0,0,0,-0.125,0.367188,182.981,212363
0.108093,-0.0234375,0.790649,2.43408,1.06491,-2.43408,1.38142,1.19099,0,0,0,-0.125,0.367188,183.001,212379
0.0252686,-0.0321045,0.765442,1.97769,-0.30426,-4.10751,1.38142,1.19133,0,0,0,-0.125,0.367188,183.021,212408
-0.0308838,0.0620117,1.02209,-5.32455,1.06491,-4.41177,1.38142,1.1913,0,0,0,-0.125,0.367188,183.041,212423
0.137024,0.0436401,0.908447,4.10751,-1.67343,-1.82556,1.38136,1.19131,0,0,0,-0.125,0.367188,183.061,212439
0.0112305,-0.000183105,0.950378,-0.912781,1.5213,-2.28195,1.38136,1.19118,0,0,0,-0.125,0.367188,183.081,212468
0.112915,0.0787354,0.957825,1.36917,1.67343,-1.5213,1.38133,1.19112,0,0,0,-0.125,0.367188,183.102,212483
0.0527954,0.0458374,0.914001,1.21704,-0.760651,-4.25964,1.38124,1.19113,0,0,0,-0.125,0.367188,183.122,212499
0.00628662,-0.0853882,0.837769,1.5213,-6.84586,-5.47668,1.38106,1.19112,0,0,0,-0.125,0.367188,183.141,212528
0.0753784,0.0784302,1.15344,1.82556,-1.06491,-3.95538,1.38101,1.19109,0,0,0,-0.125,0.367188,183.162,212543
0.11084,0.0065918,0.785034,9.27994,2.89047,-4.86816,1.38095,1.19115,0,0,0,-0.125,0.367188,183.182,212559
0.0100708,0.0758057,1.18353,-12.9311,2.89047,-6.38947,1.38097,1.19173,0,0,0,-0.125,0.367188,183.204,212588
-0.0122681,0.0625,0.917175,9.88846,-1.67343,-6.23734,1.38089,1.19205,0,0,0,-0.125,0.367188,183.221,212603
-0.120483,0.0111694,1.15436,-2.28195,0.15213,-5.47668,1.38074,1.19223,0,0,0,-0.125,0.367188,183.241,212619
-0.299805,-0.0431519,0.949097,-15.3651,10.8012,-7.15012,1.38058,1.19226,0,0,0,-0.125,0.367188,183.261,212648
0.0290527,0.116089,1.05298,-5.62881,-3.65112,-5.78094,1.38049,1.19197,0,0,0,-0.125,0.367188,183.282,212663
-0.0473022,0.0508423,0.80719,1.36917,4.41177,-4.41177,1.38031,1.19165,0,0,0,-0.125,0.367188,183.301,212679
0.0404053,-0.0203247,0.992188,-5.78094,-0.760651,-5.78094,1.38008,1.19128,0,0,0,-0.125,0.367188,183.321,212693
-0.00769043,0.0394897,0.892883,-8.82355,3.34686,-3.0426,1.37956,1.19066,0,0,0,-0.125,0.367188,183.341,212723
0.117676,0.0756226,0.984314,0.760651,-0.30426,-5.47668,1.37921,1.19041,0,0,0,-0.125,0.367188,183.361,212739
0.26001,-0.069397,0.7995,-1.36917,-3.0426,-6.23734,1.37846,1.19016,0,0,0,-0.125,0.367188,183.381,212768
-0.0354004,0.065979,1.02472,-3.19473,0.15213,-5.32455,1.37817,1.19022,0,0,0,-0.125,0.367188,183.402,212783
0.0100098,-0.03479,0.846497,3.80325,1.36917,-7.15012,1.37785,1.19022,0,0,0,-0.125,0.367188,183.422,212798
-0.0213013,0.0291748,1.06427,-4.25964,3.34686,-8.67142,1.37729,1.19016,0,0,0,-0.125,0.367188,183.441,212828
0.0374756,0.0227661,0.988037,3.34686,4.71603,-6.99799,1.37697,1.19009,0,0,0,-0.125,0.367188,183.464,212843
0.140686,-0.0598755,0.770081,-3.19473,2.12982,-8.0629,1.37671,1.19009,0,0,0,-0.125,0.367188,183.482,212858
0.0183105,0.036499,0.837769,2.28195,0.15213,-8.21503,1.37617,1.19014,0,0,0,-0.125,0.367188,183.502,212888
0.106873,0.0219116,1.02136,-4.41177,-1.82556,-6.84586,1.37587,1.1902,0,0,0,-0.125,0.367188,183.522,212903
0.138123,-0.0268555,1.04395,3.34686,-3.65112,-8.0629,1.37558,1.19035,0,0,0,-0.125,0.367188,183.542,212918
0.015564,0.0689697,0.947144,-0.760651,-2.89047,-8.97568,1.37505,1.19089,0,0,0,-0.125,0.367188,183.561,212948
-0.0444946,-0.0235596,0.939697,3.49899,-1.36917,-8.51929,1.37473,1.1911,0,0,0,-0.125,0.367188,183.581,212963
-0.0195923,-0.0148926,0.911438,1.97769,-2.43408,-10.6491,1.37442,1.19124,0,0,0,-0.125,0.367188,183.601,212978
0.242676,-0.00244141,0.873291,0.45639,-1.36917,-7.91077,1.37372,1.19156,0,0,0,-0.125,0.367188,183.621,213008
0.106445,0.00769043,0.999207,2.43408,-1.06491,-10.8012,1.3734,1.19199,0,0,0,-0.125,0.367188,183.641,213023
-0.0940552,0.0698242,0.892151,7.30225,-3.80325,-12.1704,1.37303,1.19238,0,0,0,-0.125,0.367188,183.661,213038
0.0454102,-0.0032959,1.01233,0.760651,1.82556,-10.0406,1.37218,1.19301,0,0,0,-0.125,0.367188,183.682,213068
-0.0772705,0.0842896,0.949036,-0.760651,2.58621,-13.2353,1.3717,1.19327,0,0,0,-0.125,0.304688,183.702,213083
0.0130615,0.031311,0.936279,-4.10751,0.608521,-10.6491,1.37114,1.19345,0,0,0,-0.125,0.257812,183.722,213098
0.0796509,0.069397,0.911804,2.58621,-1.36917,-8.0629,1.37003,1.19397,0,0,0,-0.125,0.140625,183.742,213128
-0.0308838,0.0671997,0.900696,-1.82556,2.43408,-5.78094,1.36937,1.19426,0,0,0,-0.125,0.046875,183.761,213143
-0.0858154,0.106995,0.895142,-1.82556,0.608521,-1.82556,1.36861,1.19446,0,0,0,-0.125,0.0078125,183.781,213158
0.156006,0.10144,0.857666,-1.06491,5.17242,1.82556,1.36655,1.19475,0,0,0,-0.125,0.0078125,183.801,213188
0.0621948,0.0997925,1.04803,-4.86816,8.82355,1.67343,1.36534,1.19505,0,0,0,-0.125,0.0078125,183.821,213203
0.0564575,0.0977173,0.963379,-1.5213,2.73834,0.912781,1.36404,1.19542,0,0,0,-0.125,0.0078125,183.842,213218
-0.0449829,0.186646,0.883545,3.34686,-4.41177,5.32455,1.36095,1.19627,0,0,0,-0.125,0.0078125,183.862,213248
0.0291138,0.122925,0.945801,0.15213,2.43408,8.21503,1.35909,1.19669,0,0,0,-0.125,0.0078125,183.882,213263
0.125427,0.0626221,0.966431,2.43408,-1.67343,3.95538,1.35716,1.19717,0,0,0,-0.125,0.0078125,183.902,213278
-0.0929565,0.110291,0.991333,-2.58621,1.21704,-3.0426,1.35315,1.19846,0,0,0,-0.125,0.0078125,183.922,213308
0.0368042,0.0986938,0.953552,0.45639,-2.73834,2.73834,1.35098,1.19904,0,0,0,-0.125,0.0078125,183.942,213323
0.0460815,0.0717163,0.869385,1.67343,0.30426,1.36917,1.34872,1.19965,0,0,0,-0.125,0.0078125,183.962,213338
0.0549927,0.144775,0.943726,0.15213,2.28195,2.28195,1.34386,1.20073,0,0,0,-0.125,0.0078125,183.981,213368
0.0957031,0.05896,0.832642,-2.43408,4.5639,0.15213,1.34126,1.20134,0,0,0,-0.125,0.0078125,184.001,213383
-0.00836182,0.106384,1.10516,-6.69373,3.34686,-0,1.33859,1.20198,0,0,0,-0.125,0.0078125,184.021,213398
0.0633545,0.0866699,0.923584,1.06491,-2.43408,-0.15213,1.33302,1.20326,0,0,0,-0.125,0.0078125,184.043,213428
-0.0286255,0.144165,0.960388,0.608521,-3.65112,0.30426,1.33009,1.20392,0,0,0,-0.125,0.0078125,184.061,213443
0.0623169,0.0906372,0.875732,2.43408,-1.36917,0.760651,1.32703,1.20459,0,0,0,-0.125,0.0078125,184.081,213458
-0.0108032,0.0881348,0.992065,-0.608521,-0.45639,-1.21704,1.32068,1.20599,0,0,0,-0.125,0.0078125,184.102,213488
0.0288696,0.0643921,0.935608,0.760651,0.15213,0.760651,1.3174,1.20668,0,0,0,-0.125,0.0078125,184.122,213503
0.0714111,0.0840454,0.915588,-1.36917,-0.45639,0.912781,1.31406,1.2074,0,0,0,-0.125,0.0078125,184.142,213518
0.027771,0.0620728,0.959961,-0.912781,0.912781,0.912781,1.30725,1.20889,0,0,0,-0.125,0.0078125,184.161,213548
0.0463867,0.0679932,0.952209,0.15213,-0.760651,-0.30426,1.30377,1.20889,0,0,0,-0.125,0.0078125,184.181,213563
0.0245972,0.0319824,0.935364,0.760651,-0.15213,0.15213,1.30029,1.20889,0,0,0,-0.125,0.0078125,184.201,213578
0.0352783,0.0709229,0.951416,-0.30426,0.760651,0.760651,1.29327,1.20889,0,0,0,-0.132812,0.0078125,184.221,213608
0.017334,0.0396729,0.943359,-0.15213,0.45639,0.760651,1.28973,1.20889,0,0,0,-0.148438,0.0078125,184.241,213623
0.0546265,0.0741577,0.956055,-0.912781,0.912781,-0.30426,1.28615,1.20889,0,0,0,-0.171875,0.0078125,184.262,213638
0.0187988,0.0562134,0.960449,-0,-0,0.912781,1.27896,1.20894,0,0,0,-0.1875,0.0078125,184.281,213668
-0.0421143,0.0490112,0.932373,1.36917,-1.67343,3.0426,1.27533,1.20891,0,0,0,-0.1875,0.0078125,184.301,213683
-0.0098877,0.0587769,0.943542,-0.15213,0.15213,5.78094,1.27167,1.2088,0,0,0,-0.1875,0.0078125,184.321,213698
0.0491333,0.0454102,0.960632,-1.97769,1.97769,3.95538,1.26428,1.20848,0,0,0,-0.1875,0.0078125,184.341,213728
0.0405884,0.0168457,0.950867,-0.30426,0.912781,4.41177,1.26059,1.20834,0,0,0,-0.1875,0.0078125,184.361,213743
0.0124512,-0.00842285,0.979797,-0.760651,-0.30426,6.84586,1.25696,1.20818,0,0,0,-0.1875,0.0078125,184.381,213758
-0.00616455,0.039856,0.946411,0.608521,-1.36917,6.23734,1.24977,1.20775,0,0,0,-0.1875,0.0078125,184.401,213788
-0.00012207,0.0317383,0.932495,-0.15213,-1.06491,5.62881,1.24619,1.20747,0,0,0,-0.1875,0.0078125,184.421,213803
0.034729,0.0222778,0.913086,0.45639,-1.06491,6.38947,1.24619,1.20717,0,0,0,-0.1875,0.0078125,184.442,213818
0.0244751,0.00146484,0.940552,-0,1.5213,6.84586,1.24628,1.20663,0,0,0,-0.1875,0.0078125,184.463,213848
0.019104,0.0296021,0.996826,-1.36917,1.82556,7.60651,1.24635,1.20634,0,0,0,-0.195312,0.0078125,184.482,213863
-0.00286865,0.0228271,0.971191,-0,0.15213,8.97568,1.24635,1.20604,0,0,0,-0.195312,0.0078125,184.502,213878
0.00891113,0.0275879,0.93219,1.5213,-1.82556,10.497,1.24635,1.20525,0,0,0,-0.195312,0.0078125,184.522,213908
-0.0123901,0.0209961,0.927307,-0,-0.608521,10.8012,1.24635,1.20479,0,0,0,-0.195312,0.0078125,184.542,213923
0.0441284,0.0322266,0.928589,-1.06491,0.912781,10.8012,1.24635,1.20432,0,0,0,-0.195312,0.0078125,184.561,213938
0.0819702,0.00549316,0.956543,-1.06491,1.67343,8.36716,1.24644,1.20346,0,0,0,-0.195312,0.0078125,184.581,213968
0.0814819,0.00823975,0.950806,0.15213,1.97769,7.60651,1.24657,1.20312,0,0,0,-0.195312,0.0078125,184.601,213983
0.0821533,0.0374146,0.982605,-1.36917,2.12982,6.23734,1.24672,1.20284,0,0,0,-0.195312,0.0078125,184.622,213998
0.0639038,0.0315552,0.957092,1.21704,-1.67343,3.0426,1.24689,1.20248,0,0,0,-0.195312,0.0078125,184.641,214028
0.000305176,0.0163574,0.949829,1.82556,-3.34686,3.0426,1.24689,1.20233,0,0,0,-0.195312,0.0078125,184.661,214043
0.0257568,0.0137329,0.949036,1.67343,-3.34686,4.5639,1.2469,1.20213,0,0,0,-0.195312,0.0078125,184.681,214058
0.0126953,0.0462646,0.87677,-0.30426,-0.30426,4.86816,1.24699,1.20195,0,0,0,-0.195312,0.0078125,184.701,214088
-0.0359497,0.02948,0.936707,-2.58621,3.19473,6.08521,1.24699,1.20189,0,0,0,-0.195312,0.0078125,184.722,214103
0.0106812,0.0273438,0.976929,-2.73834,3.65112,7.45438,1.24699,1.20178,0,0,0,-0.195312,0.0078125,184.742,214118
0.0146484,0.0247192,0.983032,1.36917,-1.97769,9.73633,1.24699,1.20143,0,0,0,-0.195312,0.0078125,184.761,214147
0.0143433,0.0205688,0.942566,2.43408,-3.34686,9.73633,1.24699,1.2012,0,0,0,-0.195312,0.0078125,184.781,214162
0.0640869,0.0318604,0.920532,0.912781,-2.12982,10.1927,1.24699,1.20099,0,0,0,-0.195312,0.0078125,184.801,214178
0.0575562,0.0045166,0.916748,-0.608521,1.21704,8.67142,1.24702,1.2007,0,0,0,-0.195312,0.0078125,184.821,214207
0.0283813,-0.00128174,0.94104,-0.45639,1.82556,8.82355,1.2471,1.20058,0,0,0,-0.195312,0.0078125,184.841,214222
0.0407104,0.0186157,0.958252,-1.67343,2.73834,8.97568,1.24722,1.20045,0,0,0,-0.195312,0.0078125,184.863,214238
0.0411987,0.0462036,0.967773,-0.912781,1.5213,7.15012,1.24722,1.20045,0,0,0,-0.195312,0.0078125,184.881,214267
0.0119629,0.0256348,0.978882,-0,-0,7.30225,1.24722,1.20045,0,0,0,-0.203125,0.0078125,184.902,214282
0.0114136,0.0310669,0.94635,0.45639,-2.28195,7.15012,1.24722,1.20042,0,0,0,-0.203125,0.0078125,184.921,214298
-0.0152588,0.0132446,0.946716,2.12982,-3.49899,8.82355,1.24719,1.20021,0,0,0,-0.203125,0.0078125,184.942,214327
0.0105591,-0.00482178,0.927002,1.82556,-2.43408,10.6491,1.24719,1.20001,0,0,0,-0.203125,0.0078125,184.962,214342
0.0269165,-0.000427246,0.906616,1.21704,-1.36917,10.497,1.24725,1.19981,0,0,0,-0.203125,0.0078125,184.981,214358
0.041748,0.0195923,0.919495,-2.12982,2.43408,11.2576,1.24734,1.19958,0,0,0,-0.203125,0.0078125,185.001,214387
0.062561,0.0194702,0.943237,-1.82556,2.89047,10.8012,1.24736,1.19962,0,0,0,-0.203125,0.0078125,185.021,214402
0.0516357,0.0251465,0.986206,-1.06491,2.58621,9.5842,1.24741,1.19968,0,0,0,-0.203125,0.0078125,185.041,214418
0.0421143,0.0455322,0.961975,0.912781,-0.912781,10.8012,1.24747,1.19987,0,0,0,-0.203125,0.0078125,185.062,214447
-0.00341797,0.031311,0.964844,1.5213,-2.58621,11.1055,1.24747,1.19998,0,0,0,-0.203125,0.0078125,185.082,214462
-0.00256348,0.0424805,0.925415,-0.912781,-1.97769,12.0183,1.24747,1.20004,0,0,0,-0.203125,0.0078125,185.102,214478
0.0307007,0.000976562,0.939209,-0.912781,-0,12.6268,1.2475,1.20009,0,0,0,-0.203125,0.0078125,185.122,214507
0.0410767,-0.00469971,0.916687,-0.608521,0.608521,12.6268,1.24759,1.20009,0,0,0,-0.203125,0.0078125,185.142,214522
0.0405273,0.0275879,0.951904,-0.760651,0.760651,11.8661,1.2477,1.20009,0,0,0,-0.203125,0.0078125,185.162,214538
0.0663452,0.0305786,0.95575,-1.36917,1.97769,10.0406,1.2477,1.20023,0,0,0,-0.203125,0.0078125,185.182,214567
0.0185547,0.0322876,0.99823,-0.45639,0.45639,9.88846,1.2477,1.20035,0,0,0,-0.203125,0.0078125,185.202,214582
0.00708008,0.0532227,1.00439,-0,-0.912781,9.43207,1.24768,1.20044,0,0,0,-0.203125,0.0078125,185.223,214598
0.00817871,0.0457764,0.934387,2.43408,-2.89047,9.73633,1.24763,1.20055,0,0,0,-0.203125,0.0078125,185.242,214627
0.0343628,0.0261841,0.925659,1.36917,-0.912781,11.1055,1.24763,1.20055,0,0,0,-0.203125,0.0078125,185.262,214642
0.0543823,0.00213623,0.916809,0.15213,0.608521,10.8012,1.24767,1.20055,0,0,0,-0.210938,0.0078125,185.281,214658
0.0406494,0.00543213,0.933777,-0.15213,1.21704,11.1055,1.24788,1.20055,0,0,0,-0.210938,0.0078125,185.301,214687
0.0322876,0.00689697,0.924561,-0.45639,-0.30426,12.4747,1.24805,1.20055,0,0,0,-0.210938,0.0078125,185.321,214702
0.0467529,0.0374146,0.938354,-0.608521,0.912781,12.1704,1.24823,1.20055,0,0,0,-0.210938,0.0078125,185.341,214718
-0.00256348,0.0415039,0.957397,-0.45639,-0.15213,11.5619,1.24823,1.20053,0,0,0,-0.210938,0.0078125,185.362,214747
0.0144653,0.0391235,0.954834,0.15213,-1.06491,11.4098,1.24823,1.20049,0,0,0,-0.210938,0.0078125,185.381,214762
-0.0012207,0.0206909,0.972168,1.21704,-1.67343,11.714,1.24823,1.20039,0,0,0,-0.210938,0.0078125,185.401,214778
0.00610352,0.00543213,0.934204,1.36917,-3.19473,14.1481,1.24821,1.20015,0,0,0,-0.210938,0.0078125,185.421,214807
0.00671387,-0.000305176,0.920776,1.06491,-2.28195,15.0609,1.24823,1.19997,0,0,0,-0.210938,0.0078125,185.441,214822
0.045105,0.00012207,0.909119,0.15213,-0.30426,15.0609,1.24829,1.19978,0,0,0,-0.210938,0.0078125,185.462,214838
0.0407715,0.0210571,0.937866,-1.82556,2.43408,12.6268,1.2485,1.19952,0,0,0,-0.210938,0.0078125,185.481,214867
0.0285645,0.0805664,1.052,0.30426,0.608521,13.996,1.2486,1.19943,0,0,0,-0.210938,0.0078125,185.501,214882
-0.00219727,0.0148926,0.85498,1.5213,-1.67343,14.1481,1.24867,1.19933,0,0,0,-0.210938,0.0078125,185.522,214898
-0.0180054,0.0149536,0.942749,0.45639,-2.89047,12.4747,1.24873,1.19897,0,0,0,-0.210938,0.0078125,185.542,214927
-0.0310669,0.045105,0.91803,1.97769,-1.82556,13.996,1.24872,1.1987,0,0,0,-0.210938,0.0078125,185.562,214942
0.0262451,0.0266113,0.992615,-2.58621,-1.97769,14.6045,1.24869,1.19839,0,0,0,-0.210938,0.0078125,185.584,214957
0.119446,-0.00421143,0.934387,0.45639,-0.15213,12.6268,1.24875,1.19792,0,0,0,-0.210938,0.0078125,185.602,214987
0.053894,0.0518799,0.982056,0.30426,0.608521,12.3225,1.24884,1.1978,0,0,0,-0.210938,0.0078125,185.622,215002
0.055542,0.0286255,0.925293,0.760651,0.608521,11.714,1.24884,1.19771,0,0,0,-0.210938,0.0078125,185.641,215017
0.0619507,0.0199585,0.977051,-1.36917,1.36917,10.497,1.24881,1.19762,0,0,0,-0.210938,0.0078125,185.663,215047
0.0635376,0.0561523,0.960815,0.760651,-0,8.82355,1.24881,1.19763,0,0,0,-0.210938,0.0078125,185.682,215062
-0.0422974,0.0267334,0.939575,-0,0.15213,10.3448,1.24881,1.19763,0,0,0,-0.210938,0.0078125,185.701,215077
-0.0252075,0.0192261,0.925293,0.912781,-0.760651,11.8661,1.24881,1.19754,0,0,0,-0.210938,0.0078125,185.721,215107
0.0571899,0.00561523,0.932434,-0,-0.30426,11.4098,1.24883,1.19746,0,0,0,-0.210938,0.0078125,185.741,215122
0.163513,0.046936,0.954773,-0.15213,0.608521,10.8012,1.24889,1.19748,0,0,0,-0.210938,0.0078125,185.761,215137
0.117188,0.0148315,0.941284,1.21704,0.15213,9.5842,1.24907,1.19775,0,0,0,-0.210938,0.0078125,185.782,215167
-0.00616455,0.0441895,0.942322,0.15213,0.30426,9.88846,1.24919,1.19795,0,0,0,-0.210938,0.0078125,185.801,215182
0.0532837,0.0223999,0.947937,-0.30426,-0.45639,9.27994,1.2493,1.19814,0,0,0,-0.210938,0.0078125,185.822,215197
-0.00109863,0.00976562,0.932922,-0.15213,-0.760651,9.27994,1.2495,1.19844,0,0,0,-0.210938,0.0078125,185.842,215227
0.119568,0.00952148,0.94574,-0,-0,9.43207,1.24963,1.19861,0,0,0,-0.210938,0.0078125,185.861,215242
-0.0360107,0.0241699,0.942017,0.760651,0.45639,9.5842,1.2498,1.19878,0,0,0,-0.210938,0.0078125,185.882,215257
0.0662842,0.036499,0.948181,0.30426,-0,10.6491,1.25017,1.19902,0,0,0,-0.210938,0.0078125,185.902,215287
-0.0368042,0.0438843,0.949524,0.15213,1.21704,11.2576,1.25035,1.19913,0,0,0,-0.210938,0.0078125,185.922,215302
0.185059,0.0332031,0.957214,0.45639,0.608521,9.88846,1.25053,1.19931,0,0,0,-0.210938,0.0078125,185.942,215317
0.182861,-0.00817871,0.945862,0.608521,-0.15213,9.5842,1.2509,1.19971,0,0,0,-0.210938,0.0078125,185.961,215347
-0.109253,0.046814,0.950256,0.912781,0.15213,10.0406,1.2511,1.19992,0,0,0,-0.210938,0.0078125,185.981,215362
0.163818,-0.0088501,0.963684,-0.760651,-0.608521,10.1927,1.25131,1.20012,0,0,0,-0.210938,0.0078125,186.001,215377
0.0634766,-0.00317383,0.951477,0.15213,0.608521,10.6491,1.25179,1.20045,0,0,0,-0.210938,0.0078125,186.021,215407
0.0751343,0.0222168,0.949768,0.608521,0.30426,11.2576,1.25204,1.20062,0,0,0,-0.210938,0.0078125,186.041,215422
-0.0271606,-0.00274658,0.926697,0.608521,0.15213,11.714,1.25233,1.20079,0,0,0,-0.210938,0.0078125,186.061,215437
-0.00817871,0.0474243,0.932739,0.15213,0.912781,13.3875,1.25299,1.20114,0,0,0,-0.210938,0.0078125,186.081,215467
0.0400391,0.0219727,0.970032,0.15213,0.15213,12.4747,1.2533,1.20132,0,0,0,-0.210938,0.0078125,186.102,215482
0.0224609,0.0465088,0.934143,0.760651,-0.608521,12.6268,1.2533,1.20151,0,0,0,-0.210938,0.0078125,186.121,215497
0.0606079,0.0325317,0.944885,1.06491,-0.608521,12.0183,1.2533,1.20154,0,0,0,-0.210938,0.0078125,186.141,215527
0.0325928,0.00616455,0.941711,-0,-0.15213,11.714,1.25331,1.20158,0,0,0,-0.210938,0.0078125,186.161,215542
0.00671387,0.0297852,0.955322,-0.15213,-0.30426,11.2576,1.25336,1.20163,0,0,0,-0.210938,0.0078125,186.181,215557
-0.0010376,0.0297852,0.949036,0.15213,-0.30426,12.4747,1.25339,1.20158,0,0,0,-0.210938,0.0078125,186.202,215587
0.00146484,0.0299683,0.955017,-0.15213,-0,13.3875,1.25339,1.20151,0,0,0,-0.210938,0.0078125,186.222,215602
0.0405884,0.0141602,0.923584,1.06491,-0.45639,13.0832,1.25339,1.20142,0,0,0,-0.210938,0.0078125,186.242,215617
0.017395,0.0248413,0.961426,-0.45639,-0.30426,13.8438,1.25339,1.20142,0,0,0,-0.210938,0.0078125,186.262,215647
0.0112305,0.0123291,0.955627,-0.15213,-1.36917,14.1481,1.25339,1.2014,0,0,0,-0.210938,0.0078125,186.282,215662
0.0213623,0.0234375,0.930115,-0.15213,-1.67343,14.4524,1.25339,1.20135,0,0,0,-0.210938,0.0078125,186.302,215677
0.0090332,0.0317993,0.957397,0.45639,-0.45639,16.4301,1.25339,1.20131,0,0,0,-0.210938,0.0078125,186.322,215707
-0.0010376,0.0310059,0.937988,-0,-0.912781,16.8864,1.25339,1.20128,0,0,0,-0.210938,0.0078125,186.342,215722
0.0502319,0.0288086,0.948425,-0.45639,-1.36917,16.5822,1.25339,1.20125,0,0,0,-0.210938,0.0078125,186.361,215737
0.0136719,0.020874,0.942566,0.15213,-0.912781,16.8864,1.25339,1.20114,0,0,0,-0.210938,0.0078125,186.381,215767
0.0592041,0.0067749,0.931274,0.15213,-0.760651,16.5822,1.2534,1.20108,0,0,0,-0.210938,0.0078125,186.401,215782
0.0407104,0.0179443,0.940552,0.45639,-0.608521,15.9737,1.25346,1.20103,0,0,0,-0.210938,0.0078125,186.422,215797
0.0552979,0.0221558,0.952881,-0.30426,-0.760651,15.9737,1.25352,1.20102,0,0,0,-0.210938,0.0078125,186.441,215827
0.0303345,0.039856,0.945862,-0,-0.608521,15.3651,1.25352,1.20103,0,0,0,-0.210938,0.0078125,186.461,215842
0.0254517,0.0441284,0.950684,-0,-0.15213,15.213,1.25352,1.20107,0,0,0,-0.210938,0.0078125,186.481,215857
0.0427246,0.0239258,0.965393,-0,-0.15213,14.4524,1.25352,1.20107,0,0,0,-0.21875,0.0078125,186.503,215887
0.0812378,0.0183716,0.935059,0.30426,-0.30426,14.3002,1.25356,1.20111,0,0,0,-0.21875,0.0078125,186.522,215902
0.0773315,0.0457153,0.958496,-0.608521,0.15213,12.9311,1.2536,1.20123,0,0,0,-0.21875,0.0078125,186.541,215917
0.0571899,-0.00109863,0.948792,0.30426,0.30426,13.0832,1.25377,1.20163,0,0,0,-0.21875,0.0078125,186.561,215947
0.0724487,0.00604248,0.934814,0.15213,-0.15213,11.2576,1.25392,1.20187,0,0,0,-0.21875,0.0078125,186.581,215962
0.0645752,0.0184326,0.947571,-0,-0,6.38947,1.25436,1.20261,0,0,0,-0.21875,0.0078125,186.604,215992
0.0697021,0.0266113,0.948792,0.15213,0.15213,5.93307,1.25464,1.20306,0,0,0,-0.21875,0.0078125,186.622,216007
0.0328369,0.000854492,0.945862,0.760651,0.45639,6.5416,1.25494,1.20354,0,0,0,-0.21875,0.0078125,186.642,216022
0.0311279,0.012085,0.962952,-0.608521,0.30426,4.86816,1.25526,1.20354,0,0,0,-0.21875,0.0078125,186.661,216037
