raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
-0.0240479,-0.0287476,1.01465,0,0.0610352,0.793457,-0.018,-0.009,18.2,-0.184952,-0.0738983,0,0,0,0,0,39.53,289.513,1521106
-0.00860596,-0.0275269,1.00958,0.305176,-0.12207,0.671387,-0.003,-0.013,18.18,-0.184952,-0.0738983,0,0,0,0,0,39.53,289.536,1521121
-0.0199585,-0.0362549,1.0097,0.244141,-0.0610352,0.12207,-0.016,-0.018,18.18,-0.184952,-0.0738983,0,0,0,0,0,39.53,289.554,1521136
-0.00854492,-0.0240479,1.0144,0,-0.0610352,-0.488281,-0.001,-0.009,18.18,-0.184952,-0.0738983,0,0,0,0,0,39.53,289.575,1521166
-0.00646973,-0.0187988,1.00781,0.244141,-0.244141,-0.610352,0.001,-0.005,18.2,-0.184952,-0.0738983,0,0,0,0,0,39.53,289.596,1521181
-0.00958252,-0.0131836,1.02167,0.488281,-0.244141,-0.427246,0,0,18.2,-0.184952,-0.0738983,0,0,0,0,0,39.53,289.613,1521196
-0.00531006,-0.0103149,1.01398,0.488281,-0.12207,-0.0610352,0.005,0.002,18.2,-0.184952,-0.0738983,0,0,0,0,0,39.53,289.633,1521211
-0.00372314,0.0263062,1.0332,2.31934,0.0610352,0.915527,0.018,0.035,18.19,-0.184952,-0.0738678,0,0,0,0,0,39.53,289.653,1521241
-0.000915527,-0.0195923,1.02228,1.58691,0.244141,0.366211,0.005,-0.009,18.18,-0.184952,-0.0738068,0,0,0,0,0,39.53,289.675,1521256
-0.00817871,0.00518799,0.998108,1.28174,0.0610352,0.366211,0.006,0.015,18.18,-0.184952,-0.073761,0,0,0,0,0,39.53,289.693,1521271
-0.00524902,-0.00994873,1.02216,2.86865,0.183105,0.427246,0.004,-0.001,18.17,-0.184952,-0.0735321,0,0,0,0,0,39.53,289.712,1521301
-0.0181885,-0.00506592,1.00238,2.56348,-0.0610352,1.09863,-0.006,0.006,18.16,-0.184952,-0.0733948,0,0,0,0,0,39.53,289.733,1521316
-0.0158691,-0.00787354,1.00543,1.70898,-0.0610352,1.15967,0.001,-0.002,18.13,-0.184952,-0.0733948,0,0,0,0,0,39.53,289.752,1521346
-0.0129395,-0.0209351,1.01782,0.549316,-0.305176,0.732422,-0.007,-0.011,18.12,-0.184952,-0.0733948,0,0,0,0,0,39.51,289.773,1521361
-0.0111084,-0.00177002,1.00446,-0.183105,-0.305176,0.366211,0,0.006,18.11,-0.184952,-0.0733948,0,0,0,0,0,39.51,289.793,1521376
-0.00811768,0.00463867,1.02161,-0.549316,-0.183105,0.549316,0.005,0.011,18.1,-0.184952,-0.0733948,0,0,0,0,0,39.51,289.813,1521391
-0.00775146,0.00170898,1.00763,-1.0376,-0.244141,0.488281,0.004,0.009,18.08,-0.184952,-0.0733948,0,0,0,0,0,39.51,289.837,1521421
-0.00665283,0.00750732,1.00494,-1.34277,-0.0610352,0.12207,0.007,0.014,18.07,-0.184952,-0.0733948,0,0,0,0,0,39.51,289.853,1521436
-0.00189209,-0.00848389,1.02301,-1.95312,-0.183105,-0.366211,0.007,-0.001,18.07,-0.184952,-0.0733948,0,0,0,0,0,39.51,289.872,1521451
-0.00378418,-6.10352e-05,1.01807,-2.0752,0,-0.915527,0.008,0.007,18.09,-0.184952,-0.0733948,0,0,0,0,0,39.51,289.894,1521481
-0.0020752,-0.000915527,1.01404,-2.38037,-0.0610352,-0.793457,0.009,0.007,18.11,-0.184952,-0.0733948,0,0,0,0,0,39.51,289.913,1521496
-0.00610352,-0.0179443,1.01721,-2.92969,-0.183105,-1.0376,0,-0.007,18.12,-0.184952,-0.0733948,0,0,0,0,0,39.51,289.932,1521511
-0.0228882,-0.0340576,1.02393,-2.19727,-0.244141,-1.64795,-0.019,-0.015,18.17,-0.184952,-0.0733948,0,0,0,0,0,39.51,289.953,1521541
-0.00280762,-0.0459595,1.02545,-1.83105,0.183105,-1.83105,-0.003,-0.032,18.19,-0.184952,-0.0734253,0,0,0,0,0,39.51,289.973,1521556
-0.00982666,-0.0360107,1.0061,1.15967,-0.183105,-0.793457,-0.007,-0.02,18.23,-0.184952,-0.0735626,0,0,0,0,0,39.51,289.997,1521586
6.10352e-05,-0.0391235,1.02106,1.95312,-0.12207,-0.488281,0.001,-0.027,18.23,-0.184952,-0.0736694,0,0,0,0,0,39.51,290.015,1521601
-0.00396729,-0.0430908,1.00647,1.83105,-0.366211,-0.732422,-0.004,-0.03,18.25,-0.184952,-0.073822,0,0,0,0,0,39.51,290.033,1521616
-0.0228271,-0.0284424,1.03888,0.915527,0.12207,-1.2207,-0.017,-0.009,18.26,-0.184952,-0.0740051,0,0,0,0,0,39.51,290.053,1521631
-0.00408936,-0.0187378,1.01349,-1.83105,0.183105,-2.0752,0.003,-0.006,18.31,-0.184952,-0.0741882,0,0,0,0,0,39.51,290.073,1521661
-0.0205078,0.0131836,1.01923,-1.77002,0.183105,-1.40381,-0.001,0.03,18.34,-0.184952,-0.074173,0,0,0,0,0,39.51,290.093,1521677
0.0154419,-0.00671387,1.00281,-0.549316,-0.0610352,-0.12207,0.025,0,18.34,-0.184937,-0.0741425,0,0,0,0,0,39.51,290.113,1521691
-0.0020752,-0.019165,1.01416,0.976562,-0.183105,1.15967,0.005,-0.006,18.33,-0.184937,-0.0741119,0,0,0,0,0,39.51,290.133,1521721
-0.0247803,-0.0182495,1.01294,0.793457,0,1.2207,-0.016,0.001,18.32,-0.184937,-0.0741119,0,0,0,0,0,39.51,290.154,1521737
-0.020752,-0.0366211,1.02039,0.366211,-0.244141,1.15967,-0.017,-0.017,18.3,-0.184937,-0.0741119,0,0,0,0,0,39.51,290.173,1521751
-0.0197144,0.00128174,1.01483,-0.854492,-0.488281,1.09863,-0.004,0.018,18.26,-0.184937,-0.0741882,0,0,0,0,0,39.51,290.193,1521781
-0.0148926,-0.00231934,0.996399,-0.427246,-0.549316,0.549316,-0.001,0.013,18.25,-0.184937,-0.0742035,0,0,0,0,0,39.51,290.214,1521797
0.000915527,-0.0175171,1.01788,0.183105,-0.244141,-0.244141,0.008,-0.005,18.25,-0.184937,-0.0742035,0,0,0,0,0,39.51,290.233,1521811
-0.000488281,0.00982666,0.997437,1.28174,-0.183105,0.976562,0.015,0.02,18.25,-0.184937,-0.0741882,0,0,0,0,0,39.51,290.254,1521841
0.00134277,-0.0620117,1.01215,1.89209,-0.305176,4.21143,-0.005,-0.049,18.2,-0.184937,-0.0742035,0,0,0,0,0,39.51,290.273,1521857
-0.00219727,-0.0844727,1.0296,-0.488281,-0.12207,8.30078,-0.015,-0.068,18.1,-0.184937,-0.074295,0,0,0,0,0,39.51,290.295,1521871
0.00769043,0.0154419,1.01074,-1.28174,-0.12207,10.8032,0.024,0.024,17.78,-0.184921,-0.0745544,0,0,0,0,0,39.51,290.315,1521901
-0.0228271,-0.00170898,1.01471,-0.793457,0.366211,11.8408,-0.009,0.017,17.61,-0.184891,-0.0746613,0,0,0,0,0,39.51,290.333,1521917
-0.0176392,-0.0392456,0.995544,0.915527,0,13.0005,-0.015,-0.02,17.43,-0.184875,-0.0747528,0,0,0,0,0,39.51,290.355,1521931
-0.0236816,-0.0459595,1.02789,0.610352,-0.427246,15.564,-0.022,-0.024,17,-0.184906,-0.0750732,0,0,0,0,0,39.51,290.373,1521961
-0.0322876,-0.0253906,1.00641,0.0610352,-0.610352,16.8457,-0.025,-0.002,16.75,-0.184952,-0.0752563,0,0,0,0,0,39.51,290.394,1521977
-0.00195312,0.00463867,1.02679,-0.0610352,-0.854492,16.1133,0.012,0.017,16.5,-0.185013,-0.0754395,0,0,0,0,0,39.51,290.415,1521991
-0.0146484,-0.0153809,1.01501,-0.366211,-1.15967,13.6108,-0.005,0.001,16.06,-0.185013,-0.0754395,0,0,0,0,0,39.51,290.433,1522021
0.0109253,0.00616455,1.0238,-0.12207,-1.15967,12.3291,0.024,0.015,15.87,-0.184998,-0.0754395,0,0,0,0,0,39.51,290.458,1522037
-0.000488281,-0.0114746,1.00323,-0.244141,-0.915527,11.2915,0.008,0.001,15.7,-0.184952,-0.0754395,0,0,0,0,0,39.51,290.474,1522051
0.0142212,-0.026062,1.02307,0,-0.244141,10.1318,0.018,-0.016,15.38,-0.184906,-0.0754395,0,0,0,0,0,39.51,290.494,1522081
-0.00476074,-0.0299072,1.00757,-0.366211,-0.244141,11.0474,-0.001,-0.014,15.22,-0.184906,-0.0754395,0,0,0,0,0,39.51,290.513,1522097
-0.00274658,-0.0338745,1.02197,-0.549316,-0.12207,12.3901,0,-0.018,15.05,-0.184906,-0.0754395,0,0,0,0,0,39.51,290.533,1522111
-0.019165,-0.0164185,1.01202,-0.366211,0.12207,14.0991,-0.011,0.002,14.64,-0.184906,-0.0754395,0,0,0,0,0,39.51,290.553,1522141
-0.0160522,-0.00915527,1.00867,0.0610352,0,14.3433,-0.006,0.008,14.43,-0.184906,-0.0754395,0,0,0,0,0,39.51,290.574,1522157
-0.0238647,-0.0407715,1.01923,0.0610352,-0.549316,14.4653,-0.021,-0.02,14,-0.184937,-0.07547,0,0,0,0,0,39.51,290.602,1522186
-0.0256958,-0.0246582,1.00403,-0.244141,-0.793457,14.0991,-0.018,-0.004,13.79,-0.184998,-0.0755005,0,0,0,0,0,39.51,290.614,1522201
-0.0114136,-0.0129395,1.0144,-0.244141,-0.854492,13.1836,-0.002,0.003,13.59,-0.185059,-0.0755463,0,0,0,0,0,39.51,290.633,1522217
-0.00567627,-0.0308838,1.01172,0.366211,-0.793457,12.207,-0.001,-0.015,13.21,-0.185059,-0.0755463,0,0,0,0,0,39.51,290.654,1522247
0.00622559,-0.0245972,1.0155,0.366211,-0.610352,12.5122,0.011,-0.011,13.02,-0.185059,-0.0755463,0,0,0,0,0,39.51,290.673,1522262
0.00299072,-0.0267334,1.01855,0.0610352,-0.488281,13.5498,0.008,-0.012,12.83,-0.185059,-0.0755463,0,0,0,0,0,39.51,290.693,1522277
-0.000488281,-0.0158081,1.01868,-0.183105,-0.366211,14.1602,0.006,-0.001,12.62,-0.185059,-0.0755463,0,0,0,0,0,39.51,290.714,1522292
-0.00720215,-0.00872803,1.02026,0,-0.0610352,14.7705,0.001,0.006,12.18,-0.185059,-0.0755463,0,0,0,0,0,39.51,290.733,1522322
-0.0111694,-0.0149536,1.01196,-0.0610352,-0.12207,14.2212,-0.003,0.001,11.96,-0.185059,-0.0755463,0,0,0,0,0,39.51,290.754,1522337
-0.0200195,-0.0175171,1.01941,-0.244141,-0.244141,13.855,-0.012,0,11.75,-0.185059,-0.0755463,0,0,0,0,0,39.51,290.772,1522352
-0.0140991,-0.0221558,1.0144,-0.732422,-0.549316,11.9019,-0.007,-0.004,11.37,-0.185059,-0.0755463,0,0,0,0,0,39.52,290.792,1522382
-0.0219116,-0.0186768,1.01025,-0.549316,-0.671387,11.2305,-0.014,0,11.19,-0.185059,-0.0755463,0,0,0,0,0,39.52,290.814,1522397
-0.00769043,-0.0439453,1.01965,-0.244141,-0.732422,11.0474,-0.005,-0.027,11.02,-0.185059,-0.0755615,0,0,0,0,0,39.52,290.832,1522412
-0.0111084,-0.0578613,1.00391,-1.52588,-0.732422,7.9956,-0.011,-0.039,10.75,-0.185059,-0.0757141,0,0,0,0,0,39.52,290.852,1522442
0.000976562,-0.0318604,0.998474,-0.915527,-0.671387,5.92041,0.005,-0.015,10.65,-0.185059,-0.0758667,0,0,0,0,0,39.52,290.872,1522457
-0.00927734,-0.0510864,1.00159,-0.183105,-0.305176,4.08936,-0.008,-0.032,10.58,-0.185059,-0.0760345,0,0,0,0,0,39.52,290.893,1522472
-0.00244141,-0.0650635,1.02356,1.15967,0.12207,4.45557,-0.003,-0.046,10.46,-0.185059,-0.0764771,0,0,0,0,0,39.52,290.912,1522502
-0.0166626,-0.0413818,1.02142,0.976562,0.183105,4.3335,-0.013,-0.02,10.39,-0.185059,-0.0767822,0,0,0,0,0,39.52,290.932,1522517
-0.0184326,-0.0220337,1.00671,0.366211,0.244141,4.5166,-0.011,-0.001,10.33,-0.185059,-0.0770874,0,0,0,0,0,39.52,290.952,1522532
-0.0174561,-0.0154419,1.0199,0.915527,0,5.43213,-0.009,0.004,10.18,-0.185059,-0.0770874,0,0,0,0,0,39.52,290.975,1522562
-0.0220337,-0.0221558,1.01868,0.366211,-0.183105,7.44629,-0.014,-0.001,10.08,-0.185059,-0.0770874,0,0,0,0,0,39.52,290.992,1522577
-0.00964355,0.00598145,1.01538,0.366211,-0.366211,8.17871,0.002,0.023,9.96,-0.185059,-0.0770721,0,0,0,0,0,39.52,291.013,1522592
-0.00738525,-0.000854492,1.01605,-0.488281,-0.549316,8.36182,0.003,0.016,9.72,-0.185059,-0.0769806,0,0,0,0,0,39.52,291.032,1522622
-0.000610352,-0.00115967,1.0174,-0.549316,-0.427246,8.23975,0.009,0.014,9.59,-0.185059,-0.0769806,0,0,0,0,0,39.52,291.055,1522637
-0.00219727,-0.00860596,1.01556,-0.427246,-0.183105,8.23975,0.006,0.007,9.46,-0.185059,-0.0769806,0,0,0,0,0,39.52,291.072,1522652
-0.00140381,-0.00762939,1.00836,-0.488281,-0.12207,7.26318,0.007,0.008,9.23,-0.185059,-0.0769806,0,0,0,0,0,39.52,291.092,1522682
-0.00177002,-0.0280151,1.02808,-0.610352,0,6.5918,0.004,-0.011,9.13,-0.185059,-0.0769806,0,0,0,0,0,39.52,291.114,1522697
-0.00762939,-0.026123,1.0127,-0.549316,0,5.7373,-0.001,-0.008,9.04,-0.185059,-0.0769806,0,0,0,0,0,39.52,291.133,1522712
-0.00195312,-0.0183716,1.00623,-0.488281,0.0610352,4.45557,0.005,-0.001,8.89,-0.185059,-0.0769806,0,0,0,0,0,39.52,291.153,1522742
-0.0126343,-0.0287476,0.993042,-0.244141,-0.12207,3.84521,-0.006,-0.009,8.83,-0.185059,-0.0769806,0,0,0,0,0,39.52,291.174,1522757
-0.00927734,-0.0269165,1.0119,0,-0.12207,3.72314,-0.002,-0.008,8.77,-0.185059,-0.0769806,0,0,0,0,0,39.52,291.192,1522772
-0.0147095,-0.0290527,1.01825,0.488281,-0.427246,4.02832,-0.008,-0.009,8.65,-0.185059,-0.0769806,0,0,0,0,0,39.52,291.214,1522802
-0.0136719,-0.0176392,1.01495,0.305176,-0.366211,4.45557,-0.005,0.001,8.59,-0.185059,-0.0769806,0,0,0,0,0,39.52,291.233,1522817
-0.00598145,-0.0184937,1.01379,0.244141,-0.244141,4.82178,0.001,0,8.52,-0.185059,-0.0769806,0,0,0,0,0,39.52,291.253,1522832
-0.00482178,-0.0137939,1.0166,0.305176,-0.244141,5.37109,0.003,0.003,8.36,-0.185059,-0.0769806,0,0,0,0,0,39.52,291.277,1522862
-0.0067749,-0.0133667,1.01562,0,-0.12207,5.61523,0.001,0.004,8.27,-0.185059,-0.0769806,0,0,0,0,0,39.52,291.293,1522877
-0.00396729,-0.0130615,1.01941,-0.549316,-0.183105,5.49316,0.004,0.004,8.19,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.314,1522892
-0.00897217,-0.0202637,1.01837,0.0610352,0.12207,5.31006,-0.001,-0.002,8.03,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.333,1522922
-0.00952148,-0.0245361,1.01727,0,0,5.7373,-0.002,-0.006,7.95,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.353,1522937
-0.015625,-0.00854492,1.01105,0.0610352,0.12207,4.94385,-0.006,0.01,7.79,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.378,1522967
-0.010376,-0.0161743,1.00989,0.12207,-0.244141,5.37109,-0.002,0.001,7.72,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.393,1522982
-0.0119019,-0.0308228,1.01892,0.12207,-0.183105,5.49316,-0.005,-0.012,7.63,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.414,1522997
-0.0155029,-0.0201416,1.01404,-0.427246,-0.488281,6.04248,-0.007,-0.001,7.55,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.433,1523012
-0.00384521,-0.0284424,1.01801,-0.244141,-0.366211,6.04248,0.002,-0.01,7.36,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.453,1523042
-0.012085,-0.0219727,1.0166,-0.305176,-0.305176,5.67627,-0.004,-0.003,7.27,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.474,1523057
-0.00738525,-0.00878906,1.01373,-0.0610352,-0.366211,5.67627,0.001,0.009,7.18,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.494,1523072
-0.00634766,-0.0273438,1.0141,0.366211,-0.0610352,5.49316,0,-0.009,7.02,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.513,1523102
-0.00158691,-0.0152588,1.01605,0,-0.183105,4.27246,0.006,0.001,6.95,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.536,1523117
-0.00360107,-0.0065918,1.01935,-0.12207,0,2.74658,0.005,0.01,6.9,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.554,1523132
-0.015625,-0.0219727,1.00684,-0.183105,0.0610352,-0.793457,-0.008,-0.003,6.88,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.573,1523162
-0.00506592,-0.032959,1.00635,-0.488281,0,-1.15967,0.001,-0.015,6.89,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.594,1523178
-0.0114136,-0.0261841,1.01239,-0.244141,-0.183105,-0.793457,-0.004,-0.007,6.9,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.613,1523192
-0.00292969,-0.0287476,1.01166,0.183105,-0.183105,0.427246,0.003,-0.01,6.9,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.635,1523222
-0.0127563,-0.0202637,1.01752,0.305176,-0.12207,0.549316,-0.004,-0.001,6.9,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.653,1523238
-0.00628662,-0.0130005,1.0155,0.305176,-0.12207,0,0.002,0.004,6.89,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.673,1523252
-0.0136108,-0.0179443,1.01373,0.12207,0.0610352,-0.488281,-0.005,0,6.9,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.693,1523282
-0.00311279,-0.0154419,1.01123,-0.12207,-0.0610352,-0.732422,0.005,0.001,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.713,1523298
-0.0174561,-0.0118408,1.01477,-0.12207,0.0610352,-0.549316,-0.008,0.007,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.733,1523312
-0.00848389,-0.0150146,1.01001,0,0,-0.244141,0,0.002,6.94,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.753,1523342
-0.0100708,-0.0228882,1.01318,-0.12207,-0.244141,0.183105,-0.002,-0.004,6.94,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.773,1523358
-0.00897217,-0.0202637,1.02063,-0.183105,-0.0610352,0.244141,0,-0.002,6.93,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.793,1523372
-0.0115967,-0.019104,1.01355,-0.12207,-0.183105,-0.183105,-0.003,0,6.93,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.813,1523402
-0.00915527,-0.0216675,1.01617,0.183105,0.0610352,-0.244141,-0.001,-0.003,6.93,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.833,1523418
-0.00836182,-0.0220947,1.01611,0.0610352,-0.12207,0,0,-0.004,6.93,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.852,1523432
-0.00738525,-0.013916,1.01245,0.244141,-0.12207,0.183105,0.001,0.003,6.93,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.875,1523462
-0.010376,-0.0200806,1.02246,0.183105,0,0.12207,-0.002,-0.001,6.93,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.892,1523478
-0.0112915,-0.0178833,1.01752,0.12207,0,-0.12207,-0.002,0,6.93,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.913,1523492
-0.00872803,-0.0123291,1.01709,0,0.0610352,-0.0610352,0,0.005,6.94,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.932,1523522
-0.0088501,-0.0169678,1.01434,-0.12207,-0.183105,0.0610352,0,0,6.93,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.952,1523538
-0.00927734,-0.0183105,1.0119,0,0,0.183105,-0.001,0,6.93,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.972,1523552
-0.00830078,-0.0183716,1.01324,0,0,-0.0610352,0,0,6.93,-0.185059,-0.0769806,0,0,0,0,0,39.56,291.993,1523582
-0.0088501,-0.019043,1.01172,0,0,-0.0610352,0,-0.001,6.93,-0.185059,-0.0769806,0,0,0,0,0,39.56,292.013,1523598
-0.0107422,-0.0203247,1.01385,0.0610352,-0.0610352,0.0610352,-0.002,-0.002,6.93,-0.185059,-0.0769806,0,0,0,0,0,39.56,292.033,1523612
-0.00982666,-0.0154419,1.01654,0.183105,0,0,-0.001,0.002,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.56,292.052,1523642
-0.0115356,-0.0162964,1.01038,0.244141,-0.12207,0,-0.002,0.001,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.56,292.072,1523658
-0.0111084,-0.0194092,1.01837,0,-0.183105,0,-0.002,-0.001,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.56,292.095,1523687
-0.00915527,-0.0162964,1.0144,0,0.12207,-0.0610352,0,0.001,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.56,292.112,1523703
-0.00720215,-0.0166016,1.01343,-0.0610352,-0.0610352,0,0.001,0,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.56,292.133,1523718
-0.00878906,-0.0151978,1.01349,-0.0610352,0,0.0610352,0,0.002,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.56,292.153,1523733
-0.00671387,-0.0186157,1.01428,0,0.12207,0.0610352,0.001,-0.001,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.56,292.172,1523763
-0.00946045,-0.0182495,1.01843,0,0.0610352,0,0,0,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.56,292.194,1523778
-0.00921631,-0.0169678,1.01221,0,0.0610352,0.12207,0,0,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.56,292.213,1523793
-0.0118408,-0.0163574,1.01367,0.0610352,-0.0610352,0.0610352,-0.002,0.001,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.56,292.234,1523823
-0.00909424,-0.0176392,1.01782,0,0,-0.0610352,0,0,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.56,292.252,1523838
-0.010376,-0.0176392,1.01538,0.0610352,0,-0.0610352,-0.001,0,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.56,292.272,1523853
-0.00640869,-0.0183105,1.01019,0.0610352,-0.183105,0,0.002,0,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.56,292.293,1523883
-0.0112305,-0.0147705,1.01111,0,-0.0610352,-0.0610352,-0.002,0.003,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.56,292.313,1523898
-0.00622559,-0.0185547,1.01703,-0.12207,-0.0610352,0,0.002,-0.001,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.58,292.333,1523913
-0.00836182,-0.0150757,1.0166,0.0610352,0.0610352,0,0,0.002,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.58,292.352,1523943
-0.00964355,-0.0193481,1.02264,-0.0610352,-0.12207,0.0610352,-0.001,-0.001,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.58,292.388,1523973
-0.00872803,-0.0186768,1.01074,-0.12207,-0.0610352,0,0,0,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.58,292.413,1524003
-0.0108643,-0.0172729,1.01208,0,0,-0.0610352,-0.002,0,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.58,292.433,1524018
-0.00927734,-0.0199585,1.01276,-0.0610352,-0.244141,0.12207,0,-0.002,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.58,292.453,1524033
-0.0098877,-0.0210571,1.0119,-0.0610352,-0.183105,-0.0610352,-0.001,-0.003,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.58,292.473,1524063
-0.00738525,-0.0183105,1.00977,-0.0610352,-0.12207,-0.0610352,0.001,0,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.58,292.493,1524078
-0.0078125,-0.017395,1.01392,-0.0610352,-0.183105,0,0,0,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.58,292.516,1524093
-0.00744629,-0.0185547,1.01776,0,0.0610352,0.12207,0.001,0,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.58,292.533,1524123
-0.00866699,-0.0162964,1.01465,0,0,0.12207,0,0.001,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.58,292.554,1524138
-0.0120239,-0.0161133,1.01691,-0.12207,-0.0610352,0,-0.003,0.002,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.58,292.573,1524153
-0.00964355,-0.0183716,1.01147,-0.0610352,0,-0.0610352,-0.001,0,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.58,292.593,1524183
-0.00915527,-0.0181885,1.01959,-0.0610352,-0.0610352,0,0,0,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.58,292.614,1524198
-0.00970459,-0.022522,1.00946,-0.0610352,-0.12207,-0.0610352,-0.001,-0.004,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.58,292.633,1524213
-0.0101929,-0.0195923,1.01471,0.0610352,-0.0610352,0,-0.001,-0.001,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.58,292.653,1524243
-0.0106812,-0.0201416,1.01337,0.0610352,0,-0.0610352,-0.002,-0.002,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.58,292.673,1524258
-0.00476074,-0.0140991,1.01208,-0.0610352,-0.183105,0,0.004,0.003,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.58,292.693,1524273
-0.00708008,-0.0147095,1.01447,-0.0610352,-0.0610352,0,0.002,0.002,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.58,292.713,1524303
-0.00494385,-0.0141602,1.01672,-0.0610352,-0.12207,0.0610352,0.004,0.003,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.58,292.733,1524318
-0.010437,-0.0164795,1.01434,0,0,-0.0610352,-0.001,0.001,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.58,292.753,1524333
-0.0134277,-0.0211792,1.01465,0,0.0610352,0,-0.005,-0.002,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.58,292.773,1524363
-0.010376,-0.0184937,1.01489,0,0,0,-0.001,0,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.58,292.793,1524378
-0.00799561,-0.0177612,1.01306,0,0,0,0,0,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.58,292.814,1524393
-0.0102539,-0.0219116,1.0108,0.183105,0,0.0610352,-0.001,-0.003,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.56,292.833,1524423
-0.00897217,-0.0157471,1.01501,0.0610352,-0.0610352,0,0,0.002,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.56,292.853,1524438
-0.00854492,-0.0186157,1.0127,0,-0.12207,-0.0610352,0,0,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.56,292.873,1524453
-0.00689697,-0.0155029,1.0152,0.0610352,0.0610352,-0.0610352,0.002,0.001,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.56,292.895,1524483
-0.00683594,-0.0178833,1.0166,0.0610352,-0.12207,-0.0610352,0.001,0,6.92,-0.185059,-0.0769806,0,0,0,0,0,39.56,292.914,1524498
