raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
-0.111267,-0.0213013,1.03369,-0.183105,0.12207,-62.9272,-0.097,0.003,20.79,-0.00219727,-0.000839233,0,0,0,0,0,41.62,205.278,3195846
0.0206909,-0.0115967,1.00531,-0.488281,0.366211,-61.6455,0.028,-0.033,21.72,-0.00257874,-0.000869751,0,0,0,0,0,41.62,205.299,3195861
-0.0181274,0.00665283,1.01373,0.488281,0.12207,-62.3169,0,-0.002,23.6,-0.00335693,-0.000900269,0,0,0,0,0,41.62,205.318,3195891
0.00775146,0.0267334,1.02905,1.2207,0.488281,-63.3545,0.031,0.005,24.54,-0.0037384,-0.000900269,0,0,0,0,0,41.62,205.339,3195906
0.0111084,-0.026001,1.00244,0.610352,0.366211,-64.3921,0.011,-0.044,25.5,-0.0040741,-0.000915527,0,0,0,0,0,41.62,205.359,3195921
0.0145264,0.0241089,1.01892,0.976562,0.12207,-65.6738,0.037,-0.002,27.46,-0.00468445,-0.000961304,0,0,0,0,0,41.62,205.378,3195951
0.0168457,0.120728,1.0127,2.74658,2.86865,-65.1855,0.085,0.081,28.44,-0.00488281,-0.000915527,0,0,0,0,0,41.62,205.398,3195966
-0.000976562,0.0333252,1.05072,1.46484,1.34277,-63.7207,0.029,0.01,30.37,-0.00521851,-0.000762939,0,0,0,0,0,41.62,205.422,3195996
-0.0903931,-0.00378418,0.992188,0.854492,-0.244141,-64.0259,-0.066,0.025,31.32,-0.00541687,-0.000671387,0,0,0,0,0,41.62,205.442,3196011
0.0231934,0.00714111,0.977722,0.183105,-0.488281,-62.3779,0.036,-0.024,32.27,-0.00563049,-0.000579834,0,0,0,0,0,41.62,205.458,3196026
0.0194092,-0.0281982,1.01337,-1.0376,-0.793457,-61.6455,0.014,-0.052,34.14,-0.00617981,-0.000427246,0,0,0,0,0,41.62,205.48,3196056
-0.0731812,0.0177612,1.01361,-0.427246,-0.366211,-62.5,-0.035,0.038,35.07,-0.00648499,-0.00038147,0,0,0,0,0,41.62,205.498,3196071
-0.00878906,0.00311279,1.01074,0,0.610352,-62.3169,0.008,-0.01,36.01,-0.00682068,-0.000320435,0,0,0,0,0,41.62,205.519,3196086
-0.0300903,0.0328979,1.01581,0.732422,0.488281,-65.1855,0.011,0.025,38.9,-0.00712585,-0.000289917,0,0,0,0,0,41.62,205.56,3196131
0.0134277,-0.00531006,1.02161,0.305176,0.671387,-64.8804,0.02,-0.031,39.87,-0.0071106,-0.000274658,0,0,0,0,0,41.62,205.579,3196146
-0.0419922,0.0427246,1.02441,0.427246,1.09863,-64.27,0.01,0.04,40.84,-0.00706482,-0.000259399,0,0,0,0,0,41.62,205.599,3196161
-0.00402832,-0.0117188,1.02167,0.305176,1.58691,-64.0869,0.003,-0.025,46.65,-0.00680542,-1.52588e-05,0,0,0,0,0,41.62,205.675,3196251
-0.0457153,0.00836182,0.996216,1.15967,-0.12207,-64.9414,-0.01,0.019,47.62,-0.00680542,0,0,0,0,0,0,41.62,205.702,3196266
-0.0688477,-0.0394897,1.03906,0.366211,0.427246,-61.8896,-0.059,0.005,49.55,-0.0068512,4.57764e-05,0,0,0,0,0,41.59,205.728,3196296
-0.00982666,0.00317383,1.02136,0.549316,0.488281,-58.7769,0.011,-0.011,50.45,-0.00692749,4.57764e-05,0,0,0,0,0,41.59,205.742,3196311
-0.0518188,0.0230713,1.03552,0.183105,0.549316,-59.3262,0,0.033,51.33,-0.00698853,6.10352e-05,0,0,0,0,0,41.59,205.761,3196327
0.00427246,-0.00189209,1.00415,0.915527,1.0376,-51.1475,0.015,-0.025,54.58,-0.00700378,3.05176e-05,0,0,0,0,0,41.59,205.816,3196387
-0.0428467,0.0610962,0.993469,1.64795,-0.0610352,-48.645,0.04,0.048,55.33,-0.00694275,3.05176e-05,0,0,0,0,0,41.59,205.834,3196401
-0.0625,-0.0264282,1.04431,0.305176,1.09863,-47.5464,-0.041,0.014,56.75,-0.00682068,3.05176e-05,0,0,0,0,0,41.59,205.858,3196431
-0.0353394,0.0314331,1.00659,0,1.2207,-45.8374,0.022,0.023,58.14,-0.00668335,7.62939e-05,0,0,0,0,0,41.59,205.887,3196461
-0.0317383,-0.0283203,0.977173,0.305176,0.366211,-42.1753,-0.026,-0.01,58.79,-0.0065918,0.00012207,0,0,0,0,0,41.59,205.911,3196476
-0.0217285,-0.0341187,0.985291,0.0610352,0,-39.6729,-0.026,-0.021,59.39,-0.00653076,0.000152588,0,0,0,0,0,41.59,205.92,3196491
-0.0477295,-0.00537109,1.0343,0.0610352,-0.244141,-38.6353,-0.013,0.014,59.98,-0.00650024,0.000167847,0,0,0,0,0,41.59,205.939,3196507
0.000732422,0.046936,1.02289,0.793457,0.244141,-35.3394,0.055,-0.001,60.53,-0.00643921,0.000198364,0,0,0,0,0,41.59,205.958,3196521
-0.0352173,-0.0551147,0.974792,-0.427246,0.12207,-33.4473,-0.051,-0.017,61.57,-0.00631714,0.000213623,0,0,0,0,0,41.59,205.981,3196551
0.017395,0.020813,0.978516,-0.305176,0.366211,-31.3721,0.04,-0.028,62.05,-0.00627136,0.000167847,0,0,0,0,0,41.59,205.999,3196567
-0.039978,-0.0546875,1.06036,-0.671387,0,-31.0669,-0.052,-0.014,62.52,-0.00624084,9.15527e-05,0,0,0,0,0,41.59,206.018,3196581
0.0172729,-0.0697021,1.00806,0,0.854492,-31.311,-0.041,-0.07,63.43,-0.006073,0.000106812,0,0,0,0,0,41.59,206.039,3196611
-0.053833,-0.0155029,1.04755,-1.28174,0.0610352,-31.6772,-0.023,0.017,63.9,-0.0059967,7.62939e-05,0,0,0,0,0,41.59,206.059,3196627
-0.0525513,0.0290527,0.981201,-1.09863,0.549316,-29.8462,0.017,0.036,64.36,-0.00593567,0.000106812,0,0,0,0,0,41.59,206.078,3196641
-0.0128174,0.0220947,1.00507,-0.488281,-0.793457,-31.7383,0.029,-0.002,65.3,-0.00592041,0.000137329,0,0,0,0,0,41.59,206.098,3196671
0.00268555,0.0249634,1.00458,0,0,-31.9214,0.038,-0.015,65.78,-0.00585938,0.000137329,0,0,0,0,0,41.59,206.118,3196687
-0.038208,0.0227051,1.04059,0.183105,-0.488281,-34.4238,0.019,0.019,66.28,-0.00575256,0.000137329,0,0,0,0,0,41.59,206.138,3196701
0.00756836,-0.0172119,0.985107,0.488281,-0.0610352,-33.5693,0,-0.036,67.28,-0.00575256,0.000137329,0,0,0,0,0,41.59,206.158,3196731
-0.0360107,0.00994873,1.04694,0.488281,0.976562,-34.668,0.009,0.012,67.8,-0.00575256,0.000106812,0,0,0,0,0,41.59,206.179,3196747
0.00738525,-0.0122681,0.985718,0.183105,1.40381,-35.2783,0.004,-0.034,68.32,-0.00575256,6.10352e-05,0,0,0,0,0,41.59,206.199,3196761
-0.0324707,0.0166626,1.05353,0.0610352,1.0376,-36.0718,0.018,0.011,69.4,-0.00563049,-0.000106812,0,0,0,0,0,41.62,206.219,3196791
-0.0157471,0.0166016,1.01422,1.40381,1.15967,-34.4238,0.022,-0.004,69.92,-0.00553894,-0.000106812,0,0,0,0,0,41.62,206.24,3196807
-0.0513306,-0.0194702,1.06726,0.610352,0.915527,-35.5835,-0.022,0.015,70.45,-0.00543213,-0.000106812,0,0,0,0,0,41.62,206.259,3196821
-0.00146484,0.0248413,1.03754,0.732422,0.427246,-32.959,0.036,-0.016,71.45,-0.00523376,-4.57764e-05,0,0,0,0,0,41.62,206.289,3196852
-0.0335083,-0.0315552,1.02319,-0.366211,-0.12207,-33.3862,-0.027,-0.003,71.95,-0.00512695,-3.05176e-05,0,0,0,0,0,41.62,206.299,3196867
-0.00402832,0.0444946,0.960693,0.610352,0.0610352,-31.1279,0.053,-0.007,72.42,-0.00498962,-3.05176e-05,0,0,0,0,0,41.62,206.318,3196882
-0.060791,0.0239868,1.06934,0.915527,0.12207,-33.5083,0.017,0.038,73.41,-0.00463867,-1.52588e-05,0,0,0,0,0,41.62,206.339,3196912
0.00177002,-0.015686,0.982971,0.12207,-0.305176,-32.1655,-0.003,-0.03,73.9,-0.00463867,0,0,0,0,0,0,41.62,206.359,3196927
-0.0159302,-0.0280762,1.00964,-0.366211,-0.0610352,-33.8745,-0.019,-0.017,74.39,-0.00463867,0,0,0,0,0,0,41.62,206.379,3196942
0.0240479,-0.0328979,0.990906,-0.366211,-0.366211,-33.9966,-0.014,-0.056,75.42,-0.00463867,-1.52588e-05,0,0,0,0,0,41.62,206.398,3196972
0.0010376,0.015564,1.00726,-0.305176,-0.427246,-35.0952,0.026,-0.022,75.93,-0.00463867,-0.000106812,0,0,0,0,0,41.62,206.418,3196987
-0.041687,0.0358887,0.97699,0.488281,0.793457,-34.9731,0.035,0.024,76.46,-0.00457764,-0.000183105,0,0,0,0,0,41.62,206.438,3197002
-0.0300293,0.0022583,1.02612,0.183105,0.244141,-33.8745,0.006,0.004,77.5,-0.0045166,-0.000305176,0,0,0,0,0,41.62,206.458,3197032
-0.03125,-0.0137329,0.993469,-0.244141,-0.183105,-33.3862,-0.009,0.002,77.99,-0.0045166,-0.000305176,0,0,0,0,0,41.62,206.48,3197047
-0.0349731,0.0102539,1.03979,0.0610352,-0.12207,-32.5928,0.013,0.01,78.49,-0.0045166,-0.000305176,0,0,0,0,0,41.62,206.499,3197062
0.000366211,0.0430908,0.997498,-0.183105,-0.976562,-33.5693,0.052,-0.017,79.48,-0.00448608,-0.000305176,0,0,0,0,0,41.62,206.52,3197092
-0.024231,-0.0128174,1.02673,0.488281,-0.610352,-33.9355,-0.006,-0.003,79.99,-0.00442505,-0.000305176,0,0,0,0,0,41.62,206.539,3197107
-0.00524902,-0.00946045,0.994873,0.671387,0.0610352,-33.5693,0,-0.021,80.49,-0.00436401,-0.000320435,0,0,0,0,0,41.62,206.558,3197122
-0.0108643,-0.0275269,0.998474,-0.366211,0.793457,-34.0576,-0.018,-0.017,81.49,-0.00436401,-0.00038147,0,0,0,0,0,41.62,206.579,3197152
0.0212402,0.036377,1.01923,0.549316,0.244141,-33.1421,0.048,-0.04,82,-0.00434875,-0.000473022,0,0,0,0,0,41.62,206.598,3197167
-0.0351562,0.0393677,0.977966,0.610352,0.610352,-33.6914,0.043,0.015,83.02,-0.00427246,-0.000640869,0,0,0,0,0,41.62,206.623,3197197
-0.0273438,-0.0223389,1.00714,0,-0.0610352,-33.8135,-0.016,0,83.52,-0.00422668,-0.000640869,0,0,0,0,0,41.62,206.639,3197212
-0.0354004,0.0170898,1.02222,0.427246,0.12207,-33.4473,0.022,0.011,84.02,-0.00416565,-0.000640869,0,0,0,0,0,41.62,206.658,3197227
-0.0457764,-0.00891113,1.02087,-0.793457,-0.0610352,-34.4238,-0.003,0.019,85.04,-0.00404358,-0.000640869,0,0,0,0,0,41.62,206.688,3197257
0.000183105,0.0322266,1.00348,-0.671387,-0.488281,-33.3252,0.041,-0.022,85.55,-0.00396729,-0.000656128,0,0,0,0,0,41.62,206.698,3197272
-0.0297852,0.00665283,1.0509,0.549316,0.427246,-35.9497,0.013,0.004,86.61,-0.0037384,-0.000701904,0,0,0,0,0,41.59,206.738,3197302
-0.0169067,0.03302,1.02777,0.732422,0.366211,-35.8887,0.04,-0.006,87.67,-0.00370789,-0.000839233,0,0,0,0,0,41.59,206.758,3197332
-0.0168457,-0.00964355,0.982117,0.732422,0.610352,-33.8135,-0.002,-0.007,88.18,-0.00364685,-0.000930786,0,0,0,0,0,41.59,206.785,3197347
-0.00585938,-0.0314941,0.968811,1.0376,0.183105,-33.3252,-0.024,-0.018,88.69,-0.00361633,-0.000930786,0,0,0,0,0,41.59,206.8,3197362
-0.0211182,-0.0132446,0.994812,0.976562,0.0610352,-32.959,-0.006,-0.003,89.68,-0.00352478,-0.000930786,0,0,0,0,0,41.59,206.818,3197392
-0.0505981,-0.0202637,0.974915,1.34277,-0.0610352,-33.2031,-0.013,0.026,90.18,-0.00352478,-0.000915527,0,0,0,0,0,41.59,206.839,3197407
-0.00549316,0.00390625,1.02618,0.854492,0.183105,-32.1655,0.01,-0.02,91.16,-0.00352478,-0.000900269,0,0,0,0,0,41.59,206.863,3197437
-0.0585327,0.0143433,1.02673,1.0376,0.12207,-34.2407,0.021,0.032,91.66,-0.00349426,-0.00088501,0,0,0,0,0,41.59,206.879,3197452
-0.00610352,0.00268555,0.985779,0.610352,0.244141,-32.959,0.008,-0.018,92.17,-0.00344849,-0.000869751,0,0,0,0,0,41.59,206.898,3197467
0.00128174,-0.0144653,0.980835,1.09863,-0.610352,-33.5693,-0.009,-0.024,92.67,-0.00341797,-0.00088501,0,0,0,0,0,41.59,206.918,3197482
0.00927734,0.0335083,1.01813,0.793457,1.52588,-32.5317,0.037,-0.036,93.68,-0.00338745,-0.000900269,0,0,0,0,0,41.59,206.939,3197512
-0.0268555,0.00469971,1.06989,0.183105,0.732422,-32.959,0.011,0,94.18,-0.00332642,-0.000946045,0,0,0,0,0,41.59,206.958,3197527
0.0210571,0.0132446,0.986084,-0.610352,-0.183105,-30.7007,0.015,-0.046,95.12,-0.0032196,-0.000976562,0,0,0,0,0,41.59,206.982,3197557
-0.0229492,0.0251465,1.05127,-0.366211,-0.0610352,-32.7148,0.031,-0.005,95.6,-0.00314331,-0.0010376,0,0,0,0,0,41.59,206.998,3197572
-0.0476074,-0.00177002,1.01868,-0.427246,0.366211,-30.8228,0.007,0.021,96.07,-0.0030365,-0.00108337,0,0,0,0,0,41.59,207.019,3197587
-0.0186768,0.0372925,1.03827,-0.915527,-0.610352,-31.3721,0.044,-0.011,96.53,-0.00288391,-0.00112915,0,0,0,0,0,41.59,207.038,3197602
-0.010376,0.0588989,1.01843,-0.488281,0.488281,-30.7617,0.064,-0.022,97.47,-0.00250244,-0.00132751,0,0,0,0,0,41.59,207.065,3197632
-0.039917,-0.0319824,1.03973,-0.671387,-0.732422,-33.02,-0.021,0.018,97.95,-0.00227356,-0.00146484,0,0,0,0,0,41.59,207.079,3197647
0.00866699,0.0473633,0.988525,0.427246,0.549316,-32.8369,0.05,-0.04,98.45,-0.00201416,-0.00160217,0,0,0,0,0,41.59,207.099,3197662
-0.0134888,0.0308838,1.05396,0.183105,0.915527,-35.2783,0.036,-0.017,99.47,-0.00143433,-0.00202942,0,0,0,0,0,41.59,207.119,3197692
0.0205688,-0.0302124,1.01141,-0.793457,1.83105,-34.5459,-0.029,-0.04,99.99,-0.00112915,-0.00228882,0,0,0,0,0,41.59,207.14,3197708
-0.0488281,0.0234985,1.00873,-0.610352,1.28174,-35.2783,0.036,0.018,100.51,-0.000823975,-0.00257874,0,0,0,0,0,41.59,207.161,3197722
0.0222778,0.00274658,0.967957,0.305176,0.305176,-34.668,0.001,-0.046,101.55,-0.000137329,-0.00314331,0,0,0,0,0,41.59,207.178,3197752
-0.0621948,-0.0139771,1.04034,-0.0610352,-0.12207,-34.4849,0.002,0.037,102.08,-0.000137329,-0.00344849,0,0,0,0,0,41.59,207.2,3197768
-0.0249023,0.0562134,1.01007,-0.976562,0.854492,-33.02,0.064,-0.014,102.58,-9.15527e-05,-0.00372314,0,0,0,0,0,41.59,207.219,3197782
-0.0548706,-0.0178223,1.02032,-0.915527,0.366211,-32.2266,0,0.03,103.55,0.00012207,-0.00424194,0,0,0,0,0,41.61,207.239,3197812
0.0245361,0.0289307,0.988098,-0.732422,-0.732422,-31.25,0.026,-0.056,104.02,0.000259399,-0.00448608,0,0,0,0,0,41.61,207.259,3197828
-0.0239258,-0.0292969,1.04333,-1.2207,-1.09863,-32.7759,-0.018,0.003,104.5,0.000396729,-0.004776,0,0,0,0,0,41.61,207.28,3197842
-0.00372314,-0.0262451,0.993958,-0.854492,-0.183105,-32.5317,-0.019,-0.014,105.48,0.000549316,-0.00505066,0,0,0,0,0,41.61,207.298,3197872
-0.00231934,-0.00720215,1.03479,-0.976562,0.183105,-33.5693,-0.001,-0.022,105.98,0.000549316,-0.00508118,0,0,0,0,0,41.61,207.319,3197888
-0.0043335,0.000854492,1.01135,-1.46484,1.58691,-33.3862,0.007,-0.022,106.47,0.000549316,-0.00512695,0,0,0,0,0,41.61,207.339,3197902
-0.0216064,0.00671387,1.04834,-1.34277,0.366211,-35.1562,0.018,-0.008,106.99,0.000549316,-0.00520325,0,0,0,0,0,41.61,207.358,3197917
-0.022522,-0.0318604,0.97937,-1.09863,0.671387,-35.5835,-0.018,0.005,108.05,0.000610352,-0.00520325,0,0,0,0,0,41.61,207.378,3197948
-0.0287476,-0.0169067,1.02472,-1.34277,0.0610352,-35.0952,-0.001,0.005,108.58,0.000640869,-0.00520325,0,0,0,0,0,41.61,207.399,3197962
-0.0459595,0.00231934,0.990295,-1.46484,-0.427246,-34.8511,0.023,0.015,109.62,0.000747681,-0.00520325,0,0,0,0,0,41.61,207.419,3197992
-0.0172729,-0.0163574,1.03259,-2.01416,0.183105,-33.2031,-0.002,-0.006,110.13,0.000839233,-0.00520325,0,0,0,0,0,41.61,207.439,3198008
-0.00695801,0.0126343,0.988953,-2.01416,-0.549316,-34.1797,0.02,-0.025,110.63,0.000946045,-0.00523376,0,0,0,0,0,41.61,207.457,3198022
-0.00372314,0.00714111,1.01593,-0.854492,0.488281,-33.3252,0.015,-0.026,111.65,0.00119019,-0.00532532,0,0,0,0,0,41.61,207.479,3198052
0.012085,-0.020752,0.993591,-0.854492,0.183105,-34.5459,-0.016,-0.03,112.16,0.00119019,-0.00543213,0,0,0,0,0,41.61,207.502,3198068
0.000854492,-0.0255127,1.04883,-2.2583,0.793457,-34.3018,-0.015,-0.019,112.68,0.00119019,-0.00556946,0,0,0,0,0,41.61,207.518,3198082
-0.0216064,-0.0321655,0.953735,-2.0752,0.427246,-35.0952,-0.011,0.005,114.73,0.00128174,-0.006073,0,0,0,0,0,41.61,207.568,3198142
-0.0216064,-0.0321655,0.953735,-2.0752,0.427246,-35.0952,-0.011,0.005,114.73,0.00128174,-0.006073,0,0,0,0,0,41.61,207.579,3198142
-0.0249634,-0.0148926,1.01025,-2.56348,0.244141,-34.1797,0.006,-0.001,115.78,0.00132751,-0.006073,0,0,0,0,0,41.61,207.598,3198172
-0.00762939,0.0303345,1.02399,-3.2959,-0.0610352,-33.2642,0.041,-0.037,116.81,0.00144958,-0.00608826,0,0,0,0,0,41.61,207.628,3198203
-0.00622559,-0.0202637,0.992676,-3.2959,-0.244141,-34.729,-0.003,-0.015,117.32,0.00154114,-0.00614929,0,0,0,0,0,41.61,207.655,3198218
-0.00823975,-0.00012207,1.06622,-3.23486,1.15967,-35.2783,0.017,-0.025,118.39,0.00166321,-0.0063324,0,0,0,0,0,41.61,207.678,3198248
-0.00653076,-0.00402832,1.01434,-3.41797,0.366211,-36.438,0.013,-0.023,118.93,0.00166321,-0.00646973,0,0,0,0,0,41.61,207.698,3198263
-0.000671387,-0.00012207,0.973877,-3.66211,1.28174,-34.3018,0.014,-0.03,119.99,0.00166321,-0.00686646,0,0,0,0,0,41.61,207.731,3198293
-0.0570068,-0.0516357,1.04913,-4.3335,1.2207,-35.0952,0,0.04,120.5,0.00166321,-0.00709534,0,0,0,0,0,41.61,207.747,3198308
0.013855,0.00445557,1.0072,-4.69971,0.854492,-33.7524,0.012,-0.048,121.02,0.00166321,-0.00730896,0,0,0,0,0,41.61,207.758,3198323
-0.0360718,-0.0406494,1.01331,-2.74658,0.427246,-32.4707,0.001,0.016,122.03,0.00158691,-0.00773621,0,0,0,0,0,41.61,207.778,3198353
0.0576782,0.0180664,0.923767,-0.732422,-0.671387,-30.3345,0,-0.091,122.5,0.00154114,-0.00796509,0,0,0,0,0,41.61,207.798,3198368
-0.0724487,-0.0534668,1.03058,1.2207,0.610352,-32.1655,0.012,0.053,122.97,0.00154114,-0.00823975,0,0,0,0,0,41.61,207.819,3198383
0.0296021,-0.0688477,0.977478,1.34277,0.244141,-31.9214,-0.057,-0.02,123.92,0.00146484,-0.00872803,0,0,0,0,0,41.61,207.839,3198413
-0.0090332,0.0285645,1.02148,0.915527,0.732422,-35.5225,0.045,-0.044,124.44,0.00138855,-0.0090332,0,0,0,0,0,41.61,207.858,3198428
-0.0293579,-0.0294189,0.960388,1.28174,1.95312,-35.2173,0.008,0.007,124.98,0.00134277,-0.0093689,0,0,0,0,0,41.61,207.879,3198443
-0.0114746,-0.00152588,1.03137,0,2.0752,-37.8418,0.021,-0.026,126.06,0.00131226,-0.00939941,0,0,0,0,0,41.61,207.9,3198473
-0.0275879,0.00592041,0.969543,1.2207,2.2583,-35.7666,0.035,-0.016,126.6,0.00135803,-0.00946045,0,0,0,0,0,41.61,207.918,3198488
-0.0574951,-0.0228271,1.00592,0.305176,1.34277,-35.6445,0.03,0.023,127.14,0.00143433,-0.00950623,0,0,0,0,0,41.61,207.939,3198503
-0.0710449,-0.0623169,1.11169,0,1.2207,-35.6445,0.009,0.053,128.21,0.00169373,-0.00961304,0,0,0,0,0,41.61,207.959,3198533
-0.0215454,0.019165,0.965942,-0.183105,-0.488281,-33.5693,0.041,-0.03,128.73,0.00187683,-0.00964355,0,0,0,0,0,41.61,207.978,3198548
-0.0171509,-0.0644531,0.978271,-1.09863,0.366211,-34.729,-0.026,0.018,129.23,0.0020752,-0.00968933,0,0,0,0,0,41.61,207.999,3198563
-0.0615234,-0.0460205,1.08612,-0.793457,0.0610352,-34.1187,0.018,0.036,129.75,0.0022583,-0.00968933,0,0,0,0,0,41.61,208.018,3198578
0.00622559,-0.0350342,0.965393,0.0610352,-0.244141,-34.1797,-0.018,-0.017,130.75,0.0022583,-0.00967407,0,0,0,0,0,41.61,208.044,3198608
0.050354,0.000671387,1.01752,0.671387,1.77002,-34.6069,-0.02,-0.075,131.78,0.0022583,-0.00970459,0,0,0,0,0,41.61,208.067,3198638
-0.00115967,-0.0163574,1.02441,0.610352,0.732422,-35.7666,0,-0.025,132.31,0.00222778,-0.00979614,0,0,0,0,0,41.61,208.082,3198653
-0.0258179,0.0321655,1.01184,1.64795,2.31934,-34.1797,0.052,-0.039,132.83,0.00224304,-0.00993347,0,0,0,0,0,41.61,208.104,3198668
0.00305176,-0.0721436,1.04779,0.0610352,1.77002,-34.8511,-0.043,0.009,133.35,0.00227356,-0.0101013,0,0,0,0,0,41.61,208.12,3198683
-0.038269,0.0375977,0.952637,0,1.34277,-34.1797,0.063,-0.034,134.37,0.00228882,-0.0104675,0,0,0,0,0,41.61,208.14,3198713
-0.0637207,0.019165,1.05591,-0.0610352,0.244141,-34.4849,0.068,-0.007,134.9,0.00241089,-0.0107117,0,0,0,0,0,41.61,208.16,3198728
-0.0234985,-0.112366,1.03625,-1.15967,0.427246,-32.1655,-0.051,0.057,135.86,0.00270081,-0.0106812,0,0,0,0,0,41.61,208.192,3198758
0.0370483,0.0198975,0.952637,0.183105,-0.671387,-30.5176,-0.004,-0.076,136.8,0.00299072,-0.0105743,0,0,0,0,0,41.61,208.219,3198788
-0.0383911,-0.043396,1.04254,0.305176,0.976562,-32.1045,0.009,0.018,137.77,0.00328064,-0.0106201,0,0,0,0,0,41.61,208.243,3198818
0.0396118,-0.0162964,0.999756,0.183105,0.427246,-31.311,-0.031,-0.051,138.24,0.00341797,-0.0106506,0,0,0,0,0,41.59,208.262,3198833
-0.0296631,-0.0316162,1.04211,-0.12207,1.89209,-31.3721,0.011,0.004,139.22,0.00357056,-0.0107574,0,0,0,0,0,41.59,208.293,3198863
-0.0319214,0.0150757,0.957092,0.183105,0.915527,-34.1797,0.043,-0.027,140.21,0.00360107,-0.0110168,0,0,0,0,0,41.59,208.321,3198893
-0.0321655,-0.0322266,1.01898,-0.183105,0.610352,-32.8369,0.013,0.006,140.71,0.00367737,-0.0112,0,0,0,0,0,41.59,208.339,3198908
-0.0318604,-0.102478,1.06049,-0.976562,-0.183105,-32.7148,-0.03,0.059,141.19,0.00372314,-0.011322,0,0,0,0,0,41.59,208.358,3198923
-0.0245361,0.0195923,0.959534,-0.183105,-1.15967,-31.6162,0.039,-0.037,142.17,0.0038147,-0.0115814,0,0,0,0,0,41.59,208.379,3198953
-0.020874,-0.0119629,1.02148,0,0.305176,-31.7383,0.018,-0.016,142.64,0.00390625,-0.0117645,0,0,0,0,0,41.59,208.399,3198968
0.0389404,0.0634155,0.965759,0.305176,0.0610352,-32.3486,0.015,-0.11,143.13,0.00402832,-0.0120392,0,0,0,0,0,41.59,208.418,3198983
-0.0020752,-0.00646973,1.01031,-0.488281,1.70898,-33.02,0.006,-0.031,144.12,0.00402832,-0.0128174,0,0,0,0,0,41.59,208.439,3199013
0.0578003,0.0575562,0.992004,-0.0610352,-0.549316,-33.2642,-0.005,-0.117,144.61,0.00402832,-0.0133209,0,0,0,0,0,41.59,208.459,3199029
-0.0233154,-0.020813,0.977905,0,0.671387,-34.4238,0.015,-0.005,145.13,0.00402832,-0.0139008,0,0,0,0,0,41.59,208.479,3199043
-0.010498,-0.0350342,1.08972,-0.854492,1.09863,-35.7056,-0.002,-0.005,146.16,0.00408936,-0.0139008,0,0,0,0,0,41.59,208.502,3199073
-0.0507812,-0.0101929,1.01099,-0.793457,1.28174,-36.5601,0.044,-0.001,146.71,0.00416565,-0.0139008,0,0,0,0,0,41.59,208.522,3199089
0.0917358,0.0847778,1.00848,-1.34277,-0.976562,-35.8887,-0.025,-0.158,147.79,0.00436401,-0.0140228,0,0,0,0,0,41.59,208.543,3199118
-0.0758057,-0.115601,1.01984,-0.183105,1.40381,-36.0107,0.01,0.099,148.33,0.00445557,-0.0141754,0,0,0,0,0,41.59,208.56,3199133
-0.0446167,0.0205688,1.03333,3.17383,1.70898,-35.8276,0.055,-0.033,148.86,0.00457764,-0.0142975,0,0,0,0,0,41.59,208.582,3199149
0.0236816,-0.13623,1.04016,1.58691,0.976562,-37.3535,-0.083,0.068,149.96,0.00474548,-0.0145721,0,0,0,0,0,41.59,208.617,3199178
-0.0402222,-0.0419922,1.05347,0.549316,0.854492,-35.6445,0.019,0.017,150.5,0.00473022,-0.0146332,0,0,0,0,0,41.59,208.626,3199193
-0.0134888,-0.0383911,0.965576,-2.56348,1.64795,-35.8276,-0.001,0.003,151.57,0.00473022,-0.0146942,0,0,0,0,0,41.59,208.654,3199223
0.00231934,0.012207,1.02667,-2.01416,1.28174,-34.3018,0.008,-0.051,152.1,0.00473022,-0.0147247,0,0,0,0,0,41.59,208.665,3199238
-0.00939941,-0.00848389,1.02997,-1.46484,0.854492,-34.9121,0.009,-0.027,152.61,0.00473022,-0.0148163,0,0,0,0,0,41.59,208.68,3199253
-0.0886841,-0.0623779,0.976746,0.183105,1.58691,-34.6069,0.055,0.058,153.14,0.004776,-0.0148773,0,0,0,0,0,41.59,208.703,3199269
0.0394897,-0.00427246,1.01874,1.58691,1.09863,-33.3252,-0.033,-0.052,153.65,0.00482178,-0.0149384,0,0,0,0,0,41.59,208.721,3199283
0.0246582,-0.0421143,0.955933,-0.427246,0.549316,-31.9824,-0.037,-0.009,154.63,0.00492859,-0.0150452,0,0,0,0,0,41.59,208.742,3199313
-0.0106201,-0.0700684,1.00281,0.610352,1.46484,-32.8979,-0.016,0.029,155.11,0.00494385,-0.0150299,0,0,0,0,0,41.59,208.759,3199329
-0.0195312,0.00604248,1.0379,-0.0610352,1.40381,-33.5083,0.023,-0.037,155.61,0.00495911,-0.0150146,0,0,0,0,0,41.61,208.777,3199343
-0.0712891,0.0043335,1.02545,1.2207,1.28174,-33.6304,0.069,-0.015,156.62,0.00505066,-0.015213,0,0,0,0,0,41.61,208.8,3199373
-0.0387573,-0.0369873,1.03485,0.0610352,1.89209,-32.2876,0.023,0.009,157.11,0.00518799,-0.0153351,0,0,0,0,0,41.61,208.818,3199389
