raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
-0.0372925,0.060791,1.01019,-2.31934,-0.671387,0.0610352,-0.024,0.044,4.9,0.0014801,-0.146683,0,0,0,0,0,40.95,1368.8,2600414
0.0045166,0.0356445,1.04376,-1.28174,-0.732422,0.549316,0.015,0.015,4.89,0.00144958,-0.146164,0,0,0,0,0,40.95,1368.81,2600429
0.020752,0.022522,0.996399,-0.976562,-0.549316,-1.0376,0.03,0.001,4.89,0.00146484,-0.146164,0,0,0,0,0,40.95,1368.83,2600444
0.00384521,-0.0311279,1.01581,-1.89209,0.12207,-0.488281,0.008,-0.049,4.94,0.0014801,-0.14621,0,0,0,0,0,40.95,1368.85,2600474
0.00628662,0.0358276,1.01392,-1.70898,0.0610352,-1.77002,0.016,0.017,4.95,0.0014801,-0.146271,0,0,0,0,0,40.95,1368.87,2600489
-0.0153809,-0.0148315,1.01257,-1.83105,0.610352,-1.52588,-0.009,-0.03,4.98,0.0014801,-0.146347,0,0,0,0,0,40.95,1368.89,2600504
-0.0125122,0.0166016,1.01965,-2.80762,0.244141,-1.34277,-0.003,0.002,4.99,0.0014801,-0.14653,0,0,0,0,0,40.95,1368.91,2600534
-0.0310059,-0.0205078,1.00122,-4.21143,0.305176,-0.671387,-0.024,-0.031,5,0.00146484,-0.146652,0,0,0,0,0,40.95,1368.94,2600549
-0.0145264,0.0170288,1.00684,-4.82178,-0.366211,-0.0610352,-0.004,0.005,5,0.00141907,-0.14679,0,0,0,0,0,40.95,1368.95,2600564
-0.00665283,0.0233765,1.03986,-4.5166,-0.488281,0.732422,0.004,0.013,5,0.00137329,-0.146927,0,0,0,0,0,40.95,1368.97,2600594
-0.0177612,0.0202637,0.994934,-3.90625,-0.793457,1.40381,-0.007,0.012,4.98,0.00137329,-0.146927,0,0,0,0,0,40.95,1368.99,2600609
-0.00396729,0.0211792,0.998779,-3.66211,-0.366211,0.244141,0.006,0.012,4.97,0.00137329,-0.146927,0,0,0,0,0,40.95,1369.02,2600624
-0.00897217,-0.00628662,1.01575,-4.94385,-0.549316,-0.549316,0,-0.011,4.99,0.00141907,-0.146927,0,0,0,0,0,40.95,1369.04,2600654
-0.017395,-0.0127563,0.987122,-5.5542,-0.0610352,-0.976562,-0.009,-0.015,4.99,0.00144958,-0.146927,0,0,0,0,0,40.95,1369.05,2600669
0.0158691,0.00927734,1.0387,-5.92041,0.427246,-0.610352,0.025,0.004,5.01,0.0014801,-0.146927,0,0,0,0,0,40.95,1369.07,2600684
-0.0314941,-0.0692139,1.14117,-4.08936,0.549316,-0.488281,-0.027,-0.066,5.01,0.00157166,-0.146912,0,0,0,0,0,40.95,1369.09,2600714
0.00134277,0.00463867,0.990662,-2.44141,0.12207,0.0610352,0.01,0.004,5.01,0.00158691,-0.146957,0,0,0,0,0,40.95,1369.11,2600729
-0.0195312,-0.0501099,0.955078,-1.34277,-0.671387,-0.305176,-0.015,-0.047,5.01,0.00160217,-0.147034,0,0,0,0,0,40.95,1369.13,2600744
0.00744629,0.0584717,1.00537,2.56348,-0.549316,0.12207,0.021,0.058,5.01,0.00157166,-0.147308,0,0,0,0,0,40.96,1369.15,2600774
-0.00366211,0.031311,1.0556,5.79834,-0.915527,1.09863,0.008,0.03,4.99,0.0015564,-0.147476,0,0,0,0,0,40.96,1369.19,2600804
-0.00366211,0.031311,1.0556,5.79834,-0.915527,1.09863,0.008,0.03,4.99,0.0015564,-0.147476,0,0,0,0,0,40.96,1369.19,2600804
0.0067749,0.128906,0.957336,2.99072,-0.976562,0.610352,0.025,0.125,4.94,0.00164795,-0.14769,0,0,0,0,0,40.96,1369.21,2600834
-0.00280762,-0.0383301,1.04913,2.80762,0.366211,0.976562,0.002,-0.041,4.92,0.00172424,-0.147736,0,0,0,0,0,40.96,1369.23,2600849
0.0383301,0.0554199,1.03687,3.78418,-0.183105,-0.915527,0.05,0.046,4.93,0.00183105,-0.147766,0,0,0,0,0,40.96,1369.25,2600864
-0.00744629,0.0217896,0.986328,2.38037,0.244141,-1.58691,0.001,0.016,4.96,0.00209045,-0.147873,0,0,0,0,0,40.96,1369.27,2600894
-0.0088501,-0.00183105,1.02557,1.64795,0.305176,-1.95312,-0.001,-0.007,4.98,0.00209045,-0.147873,0,0,0,0,0,40.96,1369.29,2600909
-0.0430298,0.0158081,1.01447,1.77002,0.0610352,-1.77002,-0.033,0.012,5.01,0.0020752,-0.147873,0,0,0,0,0,40.96,1369.31,2600924
6.10352e-05,0.0159912,1.00165,1.09863,-0.488281,-0.488281,0.009,0.008,5.05,0.00193787,-0.147888,0,0,0,0,0,40.96,1369.33,2600955
-0.0122681,0.0067749,1.02802,1.40381,-0.549316,-0.244141,-0.003,0,5.05,0.00193787,-0.147903,0,0,0,0,0,40.96,1369.35,2600970
-0.0065918,0.0168457,1.02545,1.77002,-0.366211,-0.610352,0.002,0.008,5.06,0.00193787,-0.147903,0,0,0,0,0,40.96,1369.37,2600985
0.0010376,-0.0133057,1.00031,1.15967,-0.305176,-1.95312,0.006,-0.023,5.09,0.00193787,-0.147919,0,0,0,0,0,40.96,1369.39,2601015
0.0043335,0.0137939,1.00977,0.732422,-0.0610352,-1.95312,0.012,0.003,5.12,0.00193787,-0.147934,0,0,0,0,0,40.96,1369.41,2601030
0.00360107,-0.0111694,1.01562,0,0.0610352,-2.0752,0.009,-0.021,5.15,0.00193787,-0.14798,0,0,0,0,0,40.96,1369.43,2601045
-0.0203247,0.0163574,1.01678,-0.915527,0.183105,-3.05176,-0.011,0.008,5.23,0.00193787,-0.148087,0,0,0,0,0,40.96,1369.45,2601075
-0.0161133,0.0172119,1.00159,-0.793457,0.305176,-2.99072,-0.007,0.009,5.28,0.00193787,-0.148087,0,0,0,0,0,40.96,1369.47,2601090
-0.0088501,-0.00665283,1.02185,-1.09863,0.183105,-1.70898,-0.001,-0.015,5.31,0.00193787,-0.148087,0,0,0,0,0,40.96,1369.49,2601105
-0.0109863,0.010498,1.00507,-0.854492,-0.183105,0.305176,-0.002,0.002,5.32,0.00193787,-0.148087,0,0,0,0,0,40.96,1369.51,2601135
0.00335693,0.0123901,1.02161,-0.671387,-0.12207,0.671387,0.012,0.003,5.31,0.00193787,-0.148087,0,0,0,0,0,40.96,1369.54,2601150
0.00531006,0.003479,1.01117,-1.58691,-0.0610352,-0.610352,0.013,-0.004,5.32,0.00193787,-0.148087,0,0,0,0,0,40.96,1369.56,2601180
-0.0067749,0.00427246,1.00378,-1.83105,-0.12207,-1.0376,0.001,-0.002,5.33,0.00193787,-0.148087,0,0,0,0,0,40.96,1369.57,2601195
-0.0154419,-0.0100708,1.02502,-2.62451,0.183105,-1.64795,-0.008,-0.015,5.35,0.00193787,-0.148087,0,0,0,0,0,40.96,1369.59,2601210
-0.00714111,0.0117188,1.02271,-3.23486,-0.305176,-0.915527,0.001,0.006,5.37,0.00193787,-0.148087,0,0,0,0,0,40.96,1369.61,2601225
-0.0253296,0.0231323,1.00891,-3.54004,-0.549316,-1.64795,-0.014,0.021,5.42,0.00193787,-0.148087,0,0,0,0,0,40.96,1369.63,2601255
-0.00714111,-0.0116577,1.02747,-3.96728,-0.488281,0.12207,0,-0.014,5.42,0.00193787,-0.148071,0,0,0,0,0,40.94,1369.65,2601270
0.00646973,0.00946045,1.02625,-4.08936,-0.366211,0.0610352,0.015,0.006,5.42,0.00193787,-0.148056,0,0,0,0,0,40.94,1369.67,2601285
0.0257568,0.00793457,1.02869,-4.39453,-0.244141,1.52588,0.034,0.005,5.38,0.00196838,-0.148056,0,0,0,0,0,40.94,1369.69,2601315
0.0461426,0.147217,1.01575,-2.01416,-0.915527,0.366211,0.067,0.142,5.38,0.00205994,-0.147949,0,0,0,0,0,40.94,1369.71,2601330
-0.024231,0.0429688,0.960815,0.976562,0.183105,0.305176,-0.012,0.044,5.36,0.00219727,-0.14772,0,0,0,0,0,40.94,1369.73,2601345
-0.00854492,-0.00500488,1.04431,4.21143,0.732422,-0.183105,0,-0.006,5.38,0.00219727,-0.147461,0,0,0,0,0,40.94,1369.75,2601375
-0.026123,-0.0601196,1.00995,2.44141,0.488281,0,-0.023,-0.06,5.38,0.00218201,-0.147507,0,0,0,0,0,40.94,1369.77,2601390
-0.0170898,-0.0189209,0.985718,-0.244141,0.244141,0.12207,-0.01,-0.019,5.38,0.00213623,-0.147614,0,0,0,0,0,40.94,1369.79,2601405
-0.0140381,0.0245361,1.04388,1.09863,-0.12207,0.427246,-0.003,0.022,5.37,0.0020752,-0.147751,0,0,0,0,0,40.94,1369.81,2601435
-0.000549316,0.0198364,0.992615,1.09863,-0.549316,-0.244141,0.009,0.015,5.37,0.0020752,-0.147766,0,0,0,0,0,40.94,1369.83,2601450
-0.00842285,-0.0090332,0.999817,1.58691,-0.854492,-0.549316,-0.001,-0.012,5.38,0.0020752,-0.147766,0,0,0,0,0,40.94,1369.86,2601465
-0.00585938,-0.00616455,1.00555,0.183105,-0.671387,-0.549316,0.001,-0.009,5.39,0.0020752,-0.147766,0,0,0,0,0,40.94,1369.87,2601495
-0.00219727,-0.00897217,1.00726,-0.732422,0,0.366211,0.004,-0.012,5.38,0.0020752,-0.147766,0,0,0,0,0,40.94,1369.89,2601510
0.00592041,0.0305786,1.02008,-0.427246,0.12207,0.244141,0.016,0.025,5.38,0.0020752,-0.147766,0,0,0,0,0,40.94,1369.91,2601525
-0.00354004,0.00726318,1.01733,-1.09863,0.366211,0.732422,0.004,0.003,5.36,0.0020752,-0.147736,0,0,0,0,0,40.94,1369.93,2601555
-0.0169678,-0.00738525,1.02301,-1.77002,0.244141,0.488281,-0.009,-0.009,5.36,0.0020752,-0.147736,0,0,0,0,0,40.94,1369.95,2601570
-0.0174561,-0.00195312,1.01392,-2.0752,0.183105,0.671387,-0.009,-0.003,5.35,0.0020752,-0.147736,0,0,0,0,0,40.94,1369.97,2601585
-0.00842285,-0.00512695,1.01154,-2.62451,-0.12207,0.305176,0,-0.005,5.33,0.0020752,-0.147736,0,0,0,0,0,40.94,1369.99,2601615
-0.0198975,0.0219116,1.01782,-1.64795,-0.793457,0.12207,-0.009,0.022,5.32,0.0020752,-0.14772,0,0,0,0,0,40.94,1370.01,2601630
-0.0177002,-0.034729,1.01373,-1.64795,-0.610352,-0.12207,-0.012,-0.033,5.32,0.0020752,-0.14772,0,0,0,0,0,40.94,1370.03,2601645
0.000671387,-0.0401611,1.01349,-0.0610352,-0.488281,-0.366211,0.005,-0.039,5.33,0.0020752,-0.147842,0,0,0,0,0,40.94,1370.05,2601675
0.00378418,-0.0373535,1.00708,0.0610352,-0.183105,0.0610352,0.008,-0.036,5.33,0.0020752,-0.14798,0,0,0,0,0,40.94,1370.07,2601690
-0.0098877,-0.0206909,1.00635,0.610352,0.244141,-0.0610352,-0.003,-0.018,5.33,0.0020752,-0.148148,0,0,0,0,0,40.94,1370.09,2601705
-0.0143433,-0.0135498,1.01434,1.09863,0.427246,0.183105,-0.007,-0.01,5.32,0.0020752,-0.148346,0,0,0,0,0,40.94,1370.11,2601735
-0.00311279,0.00421143,1.02155,0.915527,0.488281,-0.0610352,0.005,0.005,5.32,0.0020752,-0.148346,0,0,0,0,0,40.94,1370.13,2601750
-0.0103149,0.00543213,1.01404,0.732422,0.305176,-0.366211,-0.001,0.007,5.32,0.0020752,-0.148346,0,0,0,0,0,40.94,1370.15,2601765
-0.0134277,0.00250244,1.01227,0.0610352,0.0610352,-0.427246,-0.004,0.004,5.33,0.0020752,-0.148346,0,0,0,0,0,40.99,1370.17,2601795
-0.0206299,-0.0103149,1.01825,-0.244141,-0.0610352,-0.244141,-0.012,-0.008,5.33,0.0020752,-0.148346,0,0,0,0,0,40.99,1370.19,2601810
-0.00946045,0.00244141,1.01202,-0.610352,-0.305176,0,0,0.003,5.33,0.0020752,-0.148346,0,0,0,0,0,40.99,1370.21,2601825
0.00311279,-0.00665283,1.02118,-0.671387,-0.427246,0.183105,0.011,-0.006,5.33,0.0020752,-0.148346,0,0,0,0,0,40.99,1370.24,2601855
-0.0106201,-0.0123901,1.00598,-0.671387,-0.366211,-0.0610352,-0.003,-0.01,5.33,0.0020752,-0.148346,0,0,0,0,0,40.99,1370.25,2601870
0.00115967,-0.0177612,0.999512,-0.549316,-0.366211,0,0.007,-0.016,5.33,0.0020752,-0.148346,0,0,0,0,0,40.99,1370.27,2601885
-0.00805664,-0.0221558,1.02051,-0.305176,0.12207,0,-0.001,-0.019,5.33,0.0020752,-0.148346,0,0,0,0,0,40.99,1370.29,2601901
-0.0109253,-0.0202026,1.0097,0.183105,0.183105,0.0610352,-0.004,-0.016,5.33,0.0020752,-0.148346,0,0,0,0,0,40.99,1370.31,2601930
-0.0100098,-0.0109863,1.01385,0.488281,0.183105,0.0610352,-0.002,-0.007,5.33,0.0020752,-0.148346,0,0,0,0,0,40.99,1370.33,2601945
-0.0132446,-0.00640869,1.01617,0.305176,-0.12207,-0.12207,-0.005,-0.003,5.32,0.0020752,-0.148346,0,0,0,0,0,40.99,1370.35,2601975
-0.0114136,0.00244141,1.01343,0.12207,-0.12207,-0.305176,-0.002,0.005,5.32,0.0020752,-0.148346,0,0,0,0,0,40.99,1370.38,2601990
-0.00909424,-0.000305176,1.01337,0.0610352,-0.244141,-0.305176,0,0.002,5.33,0.0020752,-0.148346,0,0,0,0,0,40.99,1370.39,2602005
-0.00421143,-0.00720215,1.01807,-0.366211,-0.244141,-0.183105,0.003,-0.004,5.33,0.0020752,-0.148346,0,0,0,0,0,40.99,1370.41,2602035
-0.00604248,-0.00842285,1.01257,-0.305176,-0.12207,0,0.001,-0.005,5.33,0.0020752,-0.148346,0,0,0,0,0,40.99,1370.43,2602050
-0.00579834,-0.0107422,1.01093,-0.305176,0,0.0610352,0.001,-0.007,5.33,0.0020752,-0.148346,0,0,0,0,0,40.99,1370.45,2602065
-0.0045166,-0.0216675,1.01306,-0.0610352,0,-0.244141,0.001,-0.018,5.33,0.0020752,-0.148346,0,0,0,0,0,40.99,1370.48,2602095
-0.0139771,-0.0145264,1.01434,0.244141,0.0610352,-0.244141,-0.006,-0.01,5.33,0.0020752,-0.148346,0,0,0,0,0,40.99,1370.51,2602125
-0.0139771,-0.0145264,1.01434,0.244141,0.0610352,-0.244141,-0.006,-0.01,5.33,0.0020752,-0.148346,0,0,0,0,0,40.99,1370.51,2602125
-0.00787354,-0.00170898,1.01593,0,-0.12207,0,0,0.001,5.33,0.0020752,-0.148346,0,0,0,0,0,40.99,1370.53,2602155
-0.00323486,-0.00488281,1.01221,0,0,-0.12207,0.004,-0.001,5.33,0.0020752,-0.148346,0,0,0,0,0,40.99,1370.55,2602170
-0.0067749,-0.00823975,1.01587,-0.183105,-0.12207,-0.12207,0.001,-0.004,5.33,0.0020752,-0.148346,0,0,0,0,0,40.99,1370.57,2602185
-0.00964355,-0.00939941,1.0083,-0.183105,-0.0610352,-0.0610352,-0.001,-0.005,5.33,0.0020752,-0.148346,0,0,0,0,0,40.99,1370.59,2602215
-0.00799561,-0.0178223,1.01544,-0.305176,-0.12207,0,-0.001,-0.013,5.33,0.0020752,-0.148346,0,0,0,0,0,40.99,1370.61,2602230
-0.0088501,-0.0151978,1.01428,-0.183105,0,0,-0.001,-0.01,5.33,0.0020752,-0.148346,0,0,0,0,0,40.99,1370.63,2602245
-0.0107422,-0.0123901,1.00958,0.244141,0,0,-0.003,-0.007,5.33,0.0020752,-0.148346,0,0,0,0,0,40.99,1370.65,2602275
-0.00891113,-0.0119019,1.01581,0.0610352,-0.12207,-0.0610352,-0.001,-0.007,5.33,0.0020752,-0.148346,0,0,0,0,0,40.95,1370.67,2602290
-0.00622559,-0.00878906,1.01385,0.244141,-0.0610352,-0.12207,0.001,-0.004,5.33,0.0020752,-0.148346,0,0,0,0,0,40.95,1370.69,2602305
-0.00549316,-0.0117798,1.01837,0.0610352,-0.12207,-0.0610352,0.002,-0.007,5.33,0.0020752,-0.148346,0,0,0,0,0,40.95,1370.71,2602336
-0.00750732,-0.00537109,1.00989,0.0610352,0.12207,-0.0610352,0,-0.001,5.33,0.0020752,-0.148346,0,0,0,0,0,40.95,1370.74,2602351
-0.00439453,-0.00469971,1.01581,-0.0610352,-0.183105,-0.12207,0.003,0,5.33,0.0020752,-0.148346,0,0,0,0,0,40.95,1370.75,2602366
-0.0303955,0.057312,0.984375,0.610352,-0.305176,0.488281,-0.016,0.063,5.32,0.0020752,-0.1483,0,0,0,0,0,40.95,1370.78,2602396
-0.00305176,0.0916138,1.04144,4.39453,0.12207,0.12207,0.014,0.093,5.32,0.0020752,-0.148163,0,0,0,0,0,40.95,1370.8,2602411
-0.0057373,-0.117493,1.03394,3.78418,-0.305176,1.46484,-0.008,-0.116,5.3,0.0020752,-0.148026,0,0,0,0,0,40.95,1370.81,2602426
-0.0223389,-0.093811,1.00604,-0.488281,-0.12207,2.31934,-0.022,-0.09,5.24,0.00205994,-0.147919,0,0,0,0,0,40.95,1370.83,2602456
0.010498,0.254089,0.992676,4.94385,-1.09863,0.976562,0.041,0.25,5.22,0.00205994,-0.147781,0,0,0,0,0,40.95,1370.85,2602471
-0.0101318,-0.0638428,1.08563,9.09424,-0.427246,2.0752,-0.008,-0.067,5.19,0.0020752,-0.147522,0,0,0,0,0,40.95,1370.87,2602486
0.00152588,0.0105591,0.9897461,0.8643,-0.915527,0.732422,0.009,0.003,5.17,0.0020752,-0.147308,0,0,0,0,0,40.95,1370.89,2602501
0.0130005,0.0361938,1.01898,8.23975,-0.183105,-0.244141,0.022,0.023,5.17,0.00209045,-0.146988,0,0,0,0,0,40.95,1370.91,2602531
0.0339355,-0.149414,1.04156,4.02832,-0.976562,-0.854492,0.026,-0.165,5.18,0.00215149,-0.146927,0,0,0,0,0,40.95,1370.93,2602546
-0.032959,0.09198,0.969055,3.41797,-0.0610352,-0.427246,-0.019,0.081,5.19,0.00221252,-0.146942,0,0,0,0,0,40.95,1370.95,2602561
-0.0131836,0.0293579,1.04962,-1.15967,0.793457,0.183105,-0.004,0.015,5.19,0.00221252,-0.146896,0,0,0,0,0,40.95,1370.97,2602591
-0.0022583,0.0767822,1.01001,-0.854492,0.305176,-0.305176,0.01,0.061,5.19,0.00221252,-0.146835,0,0,0,0,0,40.95,1370.99,2602606
-0.020813,0.0866089,1.03479,1.34277,-0.366211,-0.854492,-0.006,0.07,5.2,0.00221252,-0.146439,0,0,0,0,0,40.95,1371.01,2602636
-0.00622559,0.00683594,1.02289,1.70898,-0.671387,-1.15967,0,-0.01,5.22,0.00221252,-0.146133,0,0,0,0,0,40.95,1371.03,2602651
-0.0223389,0.0169067,0.97113,-0.427246,-0.793457,-0.488281,-0.014,0.001,5.23,0.00221252,-0.145844,0,0,0,0,0,40.95,1371.05,2602666
0.00537109,0.0818481,1.06091,1.09863,0.244141,0,0.018,0.061,5.23,0.00227356,-0.144989,0,0,0,0,0,40.95,1371.07,2602696
-0.0375366,-0.0125122,0.994873,1.52588,-0.305176,1.89209,-0.033,-0.028,5.22,0.00231934,-0.144485,0,0,0,0,0,40.95,1371.09,2602711
0.0359497,0.0598755,0.951172,-0.12207,-0.610352,1.52588,0.046,0.037,5.19,0.00236511,-0.143967,0,0,0,0,0,40.95,1371.11,2602726
-0.0307617,0.0185547,1.03168,-3.11279,-0.0610352,-0.427246,-0.023,0.002,5.17,0.0025177,-0.143433,0,0,0,0,0,40.95,1371.13,2602756
-0.0090332,0.0291138,1.01105,-3.23486,0.488281,-0.244141,0,0.011,5.18,0.00257874,-0.143433,0,0,0,0,0,40.95,1371.15,2602771
0.00994873,-0.0244751,1.01062,-3.84521,1.0376,-0.732422,0.013,-0.042,5.19,0.00263977,-0.143448,0,0,0,0,0,40.95,1371.17,2602786
-0.0199585,-0.0108032,1.01263,-3.60107,0.366211,1.28174,-0.014,-0.023,5.17,0.00263977,-0.143539,0,0,0,0,0,40.95,1371.19,2602816
-0.0275269,0.167969,0.982666,0.244141,0.244141,0.671387,-0.005,0.155,5.15,0.00263977,-0.143509,0,0,0,0,0,40.95,1371.21,2602831
-0.0236206,0.0775757,1.0802,3.90625,1.28174,0.610352,-0.009,0.061,5.15,0.00263977,-0.143311,0,0,0,0,0,40.95,1371.23,2602846
0.0188599,-0.0423584,0.970337,5.31006,-1.28174,1.15967,0.021,-0.062,5.11,0.00267029,-0.142868,0,0,0,0,0,40.95,1371.25,2602876
-0.0581055,0.000854492,0.98114,3.72314,0.366211,0.305176,-0.051,-0.014,5.1,0.00268555,-0.142715,0,0,0,0,0,40.95,1371.28,2602891
-0.0112915,-0.0474854,1.05292,1.2207,-0.488281,0.976562,-0.008,-0.067,5.09,0.00263977,-0.142624,0,0,0,0,0,40.95,1371.29,2602906
-0.0263062,0.0513306,0.978455,-0.549316,-0.244141,0.366211,-0.015,0.033,5.06,0.00262451,-0.142456,0,0,0,0,0,40.95,1371.31,2602936
-0.0371094,-0.0452881,1.04645,-1.28174,0.12207,0.12207,-0.034,-0.062,5.06,0.00259399,-0.14238,0,0,0,0,0,40.95,1371.33,2602951
-0.00128174,0.0720215,1.01593,-0.0610352,-0.12207,-0.0610352,0.011,0.052,5.06,0.00254822,-0.142303,0,0,0,0,0,40.95,1371.36,2602966
-0.00653076,0.00244141,0.979736,1.46484,0,-0.854492,0,-0.017,5.06,0.00250244,-0.142197,0,0,0,0,0,40.95,1371.37,2602981
-0.0184326,0.0196533,1.03387,2.74658,0.244141,-1.0376,-0.009,-0.001,5.09,0.00250244,-0.141891,0,0,0,0,0,40.95,1371.39,2603011
-0.00201416,0.0088501,1.0249,1.34277,0.244141,-0.305176,0.005,-0.014,5.1,0.00250244,-0.141739,0,0,0,0,0,40.95,1371.41,2603026
0.0428467,0.187622,1.05286,1.34277,0.305176,0.549316,0.066,0.157,5.08,0.00254822,-0.141617,0,0,0,0,0,40.95,1371.44,2603056
-0.0392456,0.0143433,1.05017,2.74658,1.0376,0.854492,-0.031,-0.008,5.07,0.00262451,-0.141403,0,0,0,0,0,40.95,1371.45,2603071
0.0373535,0.031311,0.96814,0.976562,-0.671387,0.854492,0.046,0.002,5.06,0.00270081,-0.14119,0,0,0,0,0,40.95,1371.47,2603086
-0.0532837,0.0796509,1.03308,-3.60107,0.183105,-1.89209,-0.039,0.058,5.09,0.00296021,-0.141144,0,0,0,0,0,40.95,1371.49,2603116
0.00305176,0.0524292,1.06342,-3.90625,0.305176,-1.09863,0.014,0.026,5.1,0.00305176,-0.141068,0,0,0,0,0,40.95,1371.51,2603131
0.0471802,-0.0194092,0.990784,-4.02832,-0.488281,-1.2207,0.051,-0.046,5.12,0.00320435,-0.140991,0,0,0,0,0,40.95,1371.53,2603146
-0.0328979,0.000671387,1.03271,-1.95312,0.610352,-0.549316,-0.025,-0.018,5.15,0.00350952,-0.140884,0,0,0,0,0,40.95,1371.55,2603176
0.107178,0.143799,1.04425,1.52588,-1.58691,-0.305176,0.126,0.11,5.15,0.00370789,-0.140778,0,0,0,0,0,40.95,1371.57,2603191
-0.114929,0.0268555,1.02472,5.7373,1.15967,0.0610352,-0.106,0.011,5.16,0.00392151,-0.140579,0,0,0,0,0,40.95,1371.59,2603206
-0.0115356,-0.0213623,0.989868,7.75146,-1.09863,0.915527,-0.006,-0.046,5.16,0.00405884,-0.140411,0,0,0,0,0,40.95,1371.61,2603222
-0.00421143,-0.0244751,1.02454,1.34277,0.976562,-0.610352,0,-0.052,5.13,0.00421143,-0.140182,0,0,0,0,0,40.95,1371.64,2603251
-0.0163574,0.0732422,1.00208,-2.0752,-0.305176,0.549316,-0.003,0.047,5.13,0.00421143,-0.140091,0,0,0,0,0,40.95,1371.65,2603266
-0.078125,0.00866699,1.02533,-3.66211,0,0.0610352,-0.07,-0.01,5.14,0.00418091,-0.139908,0,0,0,0,0,40.95,1371.67,2603296
0.0655518,0.0780029,1.00482,-3.17383,-0.305176,-0.549316,0.078,0.046,5.14,0.00415039,-0.139816,0,0,0,0,0,40.98,1371.69,2603311
-0.0522461,0.174683,1.06317,1.89209,1.40381,-1.89209,-0.029,0.151,5.16,0.00415039,-0.139587,0,0,0,0,0,40.98,1371.72,2603326
-0.0318604,0.00860596,1.09424,6.04248,0.976562,-1.52588,-0.024,-0.02,5.17,0.00421143,-0.138947,0,0,0,0,0,40.98,1371.73,2603356
-0.0670776,0.0362549,0.985291,2.01416,-0.549316,0.12207,-0.057,0.013,5.18,0.00421143,-0.138626,0,0,0,0,0,40.98,1371.75,2603371
0.0270386,0.116028,1.01215,-1.83105,0.0610352,-0.427246,0.043,0.083,5.18,0.00418091,-0.13826,0,0,0,0,0,40.98,1371.77,2603386
0.0148315,0.0592041,0.986938,-4.57764,-0.244141,-0.915527,0.026,0.03,5.19,0.00416565,-0.13739,0,0,0,0,0,40.98,1371.79,2603416
-0.0214233,0.0530396,0.970337,-3.90625,0.244141,-0.183105,-0.01,0.028,5.19,0.00416565,-0.136902,0,0,0,0,0,40.98,1371.81,2603431
0.0353394,0.00183105,1.01361,-3.96728,-1.09863,-1.28174,0.041,-0.027,5.21,0.00418091,-0.136414,0,0,0,0,0,40.98,1371.83,2603446
0.0900879,-0.0140991,0.979614,-1.89209,-2.0752,-1.52588,0.094,-0.047,5.25,0.00428772,-0.135406,0,0,0,0,0,40.98,1371.86,2603476
-0.0883179,0.00695801,1.05225,-0.427246,0.488281,-2.2583,-0.081,-0.01,5.29,0.00437927,-0.134933,0,0,0,0,0,40.98,1371.87,2603491
0.0292969,-0.0217285,1.03296,-2.80762,-1.77002,-1.95312,0.033,-0.048,5.32,0.00442505,-0.134506,0,0,0,0,0,40.98,1371.89,2603506
-0.0412598,-0.00567627,1.01825,-3.11279,-0.0610352,-2.13623,-0.035,-0.024,5.35,0.00448608,-0.134125,0,0,0,0,0,40.98,1371.91,2603522
-0.0524902,0.0427246,1.0575,-3.78418,0.427246,-0.488281,-0.042,0.026,5.37,0.00462341,-0.133545,0,0,0,0,0,40.98,1371.93,2603551
0.0400391,-0.0186768,1.03827,-4.69971,-1.0376,1.40381,0.044,-0.041,5.35,0.00469971,-0.133286,0,0,0,0,0,40.98,1371.95,2603566
-0.012085,-0.0522461,1.02063,-5.18799,-0.915527,0.244141,-0.011,-0.067,5.35,0.00486755,-0.132812,0,0,0,0,0,40.98,1371.97,2603596
-0.0145874,0.0339966,0.997131,-5.7373,-1.28174,0.183105,-0.006,0.02,5.35,0.00486755,-0.132629,0,0,0,0,0,40.98,1371.99,2603611
-0.0523682,0.00244141,0.987061,-4.02832,-0.0610352,0.488281,-0.046,-0.005,5.33,0.00482178,-0.132431,0,0,0,0,0,40.98,1372.01,2603627
0.0673828,0.0335693,0.990234,-4.5166,-2.01416,-0.549316,0.075,0.015,5.33,0.00480652,-0.132431,0,0,0,0,0,40.98,1372.03,2603642
0.0594482,0.0470581,1.01349,-4.27246,-1.64795,-1.28174,0.068,0.031,5.34,0.00479126,-0.132416,0,0,0,0,0,40.98,1372.05,2603671
-0.0596924,-0.0088501,0.974304,-5.06592,-0.0610352,-1.15967,-0.054,-0.011,5.37,0.00479126,-0.132385,0,0,0,0,0,40.98,1372.07,2603686
-0.0263062,-0.02771,1.03644,-5.61523,0.793457,-1.2207,-0.023,-0.03,5.38,0.00482178,-0.132294,0,0,0,0,0,40.98,1372.1,2603717
-0.0218506,-0.213074,1.11926,-3.41797,0.305176,-0.244141,-0.035,-0.214,5.39,0.00480652,-0.132416,0,0,0,0,0,40.98,1372.11,2603732
0.0168457,-0.0879517,1.146,-2.74658,0.610352,-0.976562,0.014,-0.092,5.41,0.00479126,-0.132736,0,0,0,0,0,40.98,1372.13,2603747
