raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
0.00805664,0.065979,1.07635,2.31934,-1.64795,16.5405,-0.046,0.059,-56.92,-0.160278,0.136032,0,0,0,0,0,41.5,283.198,3273768
-0.130554,-0.0331421,1.00696,0.732422,-0.183105,14.4653,-0.038,-0.113,-57.15,-0.160675,0.137589,0,0,0,0,0,41.5,283.219,3273784
-0.0696411,-0.0477295,1.01263,0.671387,-0.915527,15.564,0.008,-0.07,-57.6,-0.161102,0.140732,0,0,0,0,0,41.5,283.238,3273813
0.0246582,0.0969849,0.958008,2.31934,-1.64795,14.4653,-0.064,0.085,-57.83,-0.161133,0.142349,0,0,0,0,0,41.5,283.259,3273828
-0.0280151,-0.111267,1.07867,-0.366211,-1.40381,15.3809,0.085,-0.068,-58.04,-0.161163,0.143967,0,0,0,0,0,41.5,283.278,3273844
0.0623779,-0.053833,0.941895,-0.427246,-2.13623,17.0898,0.083,0.036,-58.53,-0.16127,0.147186,0,0,0,0,0,41.49,283.298,3273873
-0.00384521,0.0379639,1.01501,1.46484,-0.610352,16.0522,-0.029,0.028,-58.77,-0.161301,0.14888,0,0,0,0,0,41.49,283.32,3273888
-0.0570679,-0.0275879,1.01733,0,0.610352,17.0288,0,-0.051,-59.03,-0.161346,0.150543,0,0,0,0,0,41.49,283.338,3273904
-0.0515137,-0.0823975,0.985168,0.0610352,0.488281,17.5171,0.05,-0.074,-59.54,-0.161407,0.153854,0,0,0,0,0,41.49,283.358,3273933
-0.0197754,0.0840454,0.947693,1.64795,-1.40381,17.395,-0.077,0.036,-59.81,-0.161438,0.155472,0,0,0,0,0,41.49,283.379,3273948
-0.0159302,-0.0791626,1.07208,0.305176,-1.52588,17.6392,0.067,-0.04,-60.07,-0.161469,0.157104,0,0,0,0,0,41.49,283.397,3273964
0.0358276,-0.0996704,0.994995,0.366211,-1.89209,17.4561,0.11,-0.006,-60.58,-0.161606,0.160278,0,0,0,0,0,41.49,283.418,3273993
-0.00909424,0.0731812,1.0293,1.95312,-0.732422,17.5171,-0.061,0.038,-60.85,-0.161636,0.16188,0,0,0,0,0,41.49,283.439,3274009
-0.0100708,-0.0490112,1.013,1.09863,-1.0376,17.8223,0.044,-0.021,-61.12,-0.161667,0.163498,0,0,0,0,0,41.49,283.458,3274024
0.0157471,-0.0755615,1.05267,0.427246,-0.427246,17.4561,0.081,-0.011,-61.62,-0.161636,0.166809,0,0,0,0,0,41.49,283.478,3274054
-0.0710449,0.0612793,0.955078,1.52588,0.854492,16.7236,-0.08,-0.024,-61.88,-0.161575,0.168457,0,0,0,0,0,41.49,283.498,3274069
0.0615234,-0.0609741,1.08881,0.488281,-0.549316,18.1885,0.09,0.036,-62.15,-0.161514,0.170105,0,0,0,0,0,41.49,283.519,3274084
0.0370483,-0.0211792,0.953308,1.95312,0.488281,18.1274,0.043,0.032,-62.68,-0.161407,0.17337,0,0,0,0,0,41.49,283.539,3274114
-0.00964355,0.0186768,1.07166,2.80762,0.915527,16.0522,-0.011,0.01,-62.93,-0.161331,0.175034,0,0,0,0,0,41.49,283.561,3274129
-0.0447388,-0.0175171,1.04303,2.2583,1.52588,16.4185,0.004,-0.037,-63.18,-0.16127,0.176666,0,0,0,0,0,41.49,283.578,3274144
0.000244141,0.0170898,1.05756,2.19727,-0.183105,17.6392,-0.004,0.018,-63.69,-0.16127,0.179916,0,0,0,0,0,41.49,283.6,3274174
-0.111023,0.0352173,0.982605,2.56348,0.854492,15.686,-0.069,-0.075,-63.93,-0.161316,0.181519,0,0,0,0,0,41.49,283.618,3274189
0.0362549,-0.0305786,1.03094,2.99072,-0.976562,16.4185,0.055,0.028,-64.17,-0.161377,0.183075,0,0,0,0,0,41.49,283.638,3274204
0.0343628,0.0105591,0.975281,3.23486,-0.305176,15.686,0.017,0.043,-64.65,-0.161469,0.186172,0,0,0,0,0,41.49,283.658,3274234
-0.020752,-0.0530396,1.08344,2.19727,-1.09863,16.1133,0.053,-0.032,-64.88,-0.161453,0.187714,0,0,0,0,0,41.49,283.678,3274249
-0.0462646,0.074585,0.980957,3.72314,-0.12207,16.3574,-0.073,-0.003,-65.14,-0.161469,0.18924,0,0,0,0,0,41.49,283.698,3274264
0.00836182,0.00610352,1.13666,4.39453,-0.305176,16.2964,0.015,0.017,-65.61,-0.161545,0.190765,0,0,0,0,0,41.49,283.718,3274294
-0.102356,-0.0065918,0.997559,3.60107,0.12207,16.2354,-0.019,-0.089,-65.86,-0.16156,0.19072,0,0,0,0,0,41.49,283.738,3274309
0.069519,0.0392456,0.899475,4.39453,-2.38037,16.3574,0.007,0.084,-66.11,-0.16156,0.190674,0,0,0,0,0,41.49,283.758,3274324
0.0249634,0.0735474,1.09302,3.23486,0.305176,15.3809,-0.037,0.057,-66.59,-0.161469,0.190567,0,0,0,0,0,41.49,283.779,3274354
0.00939941,-0.139587,1.01752,-0.793457,-3.84521,12.8174,0.15,-0.04,-66.79,-0.161331,0.190536,0,0,0,0,0,41.47,283.798,3274369
-0.09552,0.0687256,0.88916,-2.50244,-0.915527,12.6953,-0.085,-0.056,-66.99,-0.161148,0.19043,0,0,0,0,0,41.47,283.817,3274384
0.0200195,0.0284424,1.11133,-1.64795,0.0610352,12.4512,0,0.037,-67.37,-0.161026,0.189972,0,0,0,0,0,41.47,283.84,3274414
-0.00396729,-0.0361938,0.967896,-1.52588,-1.83105,13.3667,0.047,-0.011,-67.56,-0.160995,0.189743,0,0,0,0,0,41.47,283.867,3274429
-0.0158081,0.0495605,0.971619,-0.488281,-1.64795,14.5264,-0.036,0.01,-67.77,-0.160965,0.189743,0,0,0,0,0,41.47,283.88,3274444
0.0693359,-0.121216,1.04443,0.854492,-2.0752,14.2212,0.154,0.026,-68.19,-0.160797,0.189774,0,0,0,0,0,41.47,283.898,3274474
-0.0317993,-0.0265503,0.986816,-1.46484,-0.732422,15.0757,0.027,-0.033,-68.42,-0.160522,0.189804,0,0,0,0,0,41.47,283.918,3274489
-0.043396,-0.0777588,1.00659,-4.08936,-1.2207,17.5781,0.069,-0.061,-68.67,-0.160187,0.189758,0,0,0,0,0,41.47,283.938,3274504
-0.0535278,-0.0437012,1.0434,-4.45557,0.488281,17.1509,0.032,-0.057,-69.16,-0.1595,0.189606,0,0,0,0,0,41.47,283.962,3274534
0.0175781,0.00878906,0.991516,-5.67627,-2.19727,15.9912,0.007,0.028,-69.41,-0.159134,0.189484,0,0,0,0,0,41.47,283.978,3274549
0.00268555,0.00158691,0.999512,-5.43213,0.183105,15.3809,0.006,0.011,-69.65,-0.158768,0.189392,0,0,0,0,0,41.47,283.998,3274564
0.0446777,0.0854492,1.00787,-5.61523,-1.15967,18.9819,-0.06,0.081,-70.16,-0.158798,0.189178,0,0,0,0,0,41.47,284.018,3274594
-0.0736084,-0.0344849,1.01929,-4.94385,0.671387,17.7612,0.011,-0.07,-70.43,-0.158859,0.189072,0,0,0,0,0,41.47,284.04,3274609
0.059021,-0.000732422,0.946228,-6.22559,-1.70898,18.7378,0.021,0.066,-70.7,-0.158905,0.18898,0,0,0,0,0,41.47,284.058,3274624
-0.0753784,0.00616455,1.04285,-8.66699,1.2207,17.395,-0.033,-0.056,-71.25,-0.15892,0.188843,0,0,0,0,0,41.47,284.078,3274654
0.0865479,-0.0823364,0.987915,-11.4746,-1.64795,17.4561,0.099,0.069,-71.51,-0.15889,0.188782,0,0,0,0,0,41.47,284.1,3274669
0.00927734,-0.017334,1.08319,-11.1084,0.0610352,17.8223,0.009,0.018,-71.77,-0.158783,0.188766,0,0,0,0,0,41.47,284.118,3274684
0.0866089,-0.0449219,0.954712,-3.35693,-2.19727,10.7422,0.057,0.083,-72.21,-0.158707,0.188751,0,0,0,0,0,41.47,284.14,3274714
-0.0375366,-0.0404053,1.01599,0.732422,0.183105,10.376,0.014,-0.032,-72.37,-0.158646,0.188782,0,0,0,0,0,41.47,284.158,3274729
-0.105469,-0.116638,1.02484,3.78418,1.2207,7.08008,0.067,-0.12,-72.49,-0.158508,0.188721,0,0,0,0,0,41.47,284.18,3274744
-0.000732422,-0.17981,0.997864,1.77002,-0.183105,9.8877,0.158,-0.038,-72.75,-0.157867,0.188324,0,0,0,0,0,41.47,284.198,3274774
-0.0249634,-0.101257,1.09723,-0.305176,0.183105,11.7187,0.074,-0.035,-72.92,-0.157288,0.188065,0,0,0,0,0,41.47,284.218,3274789
-0.0418701,-0.122314,1.02692,-1.77002,-0.366211,12.6953,0.089,-0.058,-73.11,-0.156616,0.187729,0,0,0,0,0,41.47,284.239,3274804
-0.0150757,0.0300903,1.02844,2.01416,-0.427246,11.4746,-0.048,0.011,-73.42,-0.155121,0.186951,0,0,0,0,0,41.47,284.258,3274834
-0.0188599,-0.0479126,1.01459,0.488281,-0.610352,14.4043,0.025,-0.014,-73.63,-0.154404,0.186554,0,0,0,0,0,41.47,284.278,3274849
-0.0155029,0.0183105,1.04608,2.31934,-0.549316,15.686,-0.036,0.007,-74.07,-0.152924,0.186554,0,0,0,0,0,41.48,284.301,3274879
-0.0368652,-0.0702515,1.10565,1.83105,-0.366211,16.6626,0.042,-0.036,-74.32,-0.152191,0.186523,0,0,0,0,0,41.48,284.318,3274894
-0.0377808,-0.02948,0.937927,0.0610352,-0.427246,16.4795,0.005,-0.029,-74.56,-0.151428,0.186462,0,0,0,0,0,41.48,284.339,3274909
0.00952148,-0.0889893,0.963562,-3.2959,-0.732422,18.1274,0.073,0.001,-74.82,-0.150604,0.186386,0,0,0,0,0,41.48,284.358,3274925
-0.0692749,0.000366211,1.0274,-1.46484,0.0610352,18.1274,-0.034,-0.05,-75.37,-0.149017,0.18631,0,0,0,0,0,41.48,284.378,3274954
-0.0245361,-0.0305786,0.962402,2.13623,0.427246,17.6392,0.008,-0.015,-75.64,-0.14827,0.186249,0,0,0,0,0,41.48,284.398,3274969
0.109009,0.222046,0.988159,4.39453,-0.183105,16.1133,-0.203,0.175,-75.89,-0.147659,0.186279,0,0,0,0,0,41.48,284.42,3274985
0.0278931,0.136108,0.955994,1.95312,-0.0610352,17.334,-0.139,0.074,-76.38,-0.146347,0.186508,0,0,0,0,0,41.48,284.44,3275014
-0.0182495,-0.0889282,1.07202,-0.671387,0.549316,18.1885,0.067,-0.02,-76.65,-0.145706,0.186676,0,0,0,0,0,41.48,284.458,3275029
0.0222168,0.0626221,1.00464,0.427246,-0.671387,19.8364,-0.069,0.052,-76.94,-0.145065,0.186859,0,0,0,0,0,41.48,284.479,3275045
-0.0114136,-0.0224609,1.05792,2.31934,-0.366211,18.9819,0.006,0.001,-77.8,-0.143417,0.187119,0,0,0,0,0,41.48,284.512,3275089
-0.0114136,-0.0224609,1.05792,2.31934,-0.366211,18.9819,0.006,0.001,-77.8,-0.143417,0.187119,0,0,0,0,0,41.48,284.52,3275089
-0.0167236,0.0164795,1.00983,3.17383,-1.40381,18.9209,-0.031,0.003,-78.09,-0.142929,0.187119,0,0,0,0,0,41.48,284.539,3275105
0.0166016,0.010437,1.06287,4.45557,-0.793457,20.3247,-0.016,0.034,-78.69,-0.142014,0.187134,0,0,0,0,0,41.48,284.558,3275134
0.0179443,0.00201416,1.06238,4.88281,-1.2207,19.2871,-0.006,0.033,-78.99,-0.142014,0.187195,0,0,0,0,0,41.48,284.578,3275149
0.0182495,-0.0159302,0.969788,3.66211,-0.183105,17.8223,0.013,0.028,-79.52,-0.142014,0.187302,0,0,0,0,0,41.48,284.602,3275179
0.0374756,-0.0119019,1.05145,3.23486,-0.488281,17.4561,0.013,0.049,-79.78,-0.142014,0.187408,0,0,0,0,0,41.48,284.618,3275194
-0.0878296,0.00756836,1.03064,3.60107,0,16.6626,-0.026,-0.071,-80.04,-0.142014,0.187485,0,0,0,0,0,41.48,284.638,3275209
-0.0117798,0.0325928,0.972961,3.90625,0.12207,17.4561,-0.036,0.007,-80.3,-0.142075,0.187531,0,0,0,0,0,41.48,284.658,3275225
-0.062561,-0.0101318,1.0437,5.00488,0,14.4653,0,-0.049,-80.78,-0.142136,0.187668,0,0,0,0,0,41.48,284.68,3275254
-0.0292358,-0.0151367,0.940247,4.15039,-0.549316,14.6484,0.011,-0.018,-81,-0.142136,0.187683,0,0,0,0,0,41.48,284.698,3275269
0.03302,0.0325928,1.013,4.76074,-1.0376,15.4419,-0.024,0.05,-81.22,-0.142151,0.187714,0,0,0,0,0,41.48,284.718,3275285
-0.0521851,-0.0176392,0.979553,5.43213,-1.34277,13.7329,0.015,-0.042,-81.67,-0.142181,0.187744,0,0,0,0,0,41.48,284.739,3275314
0.0181274,0.0233765,0.971191,6.34766,-1.0376,14.0381,-0.013,0.032,-81.87,-0.142181,0.187729,0,0,0,0,0,41.48,284.758,3275329
-0.0352783,-0.0480347,1.0614,4.57764,-1.52588,12.7563,0.051,-0.029,-82.07,-0.142151,0.187714,0,0,0,0,0,41.48,284.781,3275345
-0.0174561,0.0499878,0.95105,0.732422,-0.549316,14.6484,-0.042,-0.001,-82.48,-0.142075,0.187668,0,0,0,0,0,41.48,284.801,3275375
0.000549316,0.0648804,1.07721,-0.976562,0.732422,13.2446,-0.053,0.019,-82.69,-0.14212,0.187668,0,0,0,0,0,41.47,284.819,3275390
0.0276489,0.0460205,1.06384,-1.64795,-0.488281,13.3667,-0.031,0.044,-82.89,-0.142227,0.187714,0,0,0,0,0,41.47,284.838,3275405
-0.0718994,0.0184326,1.01251,-2.0752,1.46484,12.3291,-0.015,-0.059,-83.31,-0.142624,0.187866,0,0,0,0,0,41.47,284.863,3275435
0.0983276,0.0673218,1.06598,-2.01416,0.610352,13.7939,-0.044,0.116,-83.5,-0.142899,0.187958,0,0,0,0,0,41.47,284.878,3275450
-0.00152588,0.0250854,1.04474,-0.976562,-0.610352,16.1743,-0.014,0.01,-83.74,-0.143204,0.188156,0,0,0,0,0,41.47,284.899,3275465
0.0166016,-0.130798,0.97644,-1.83105,-0.183105,13.4277,0.141,0.013,-84.15,-0.143799,0.18837,0,0,0,0,0,41.47,284.921,3275495
0.0647583,0.135193,1.04877,-0.366211,-0.0610352,15.625,-0.118,0.088,-84.38,-0.144043,0.188507,0,0,0,0,0,41.47,284.938,3275510
-0.0958862,-0.0620117,1.04108,-1.52588,-0.305176,15.8691,0.062,-0.091,-84.62,-0.144318,0.18866,0,0,0,0,0,41.47,284.958,3275525
0.0308838,-0.0186157,1.06702,-0.12207,0.0610352,16.6016,0.03,0.04,-85.08,-0.144882,0.188812,0,0,0,0,0,41.47,284.979,3275555
-0.031311,0.0426025,1.04846,0.671387,-0.427246,15.625,-0.035,-0.017,-85.33,-0.145157,0.188919,0,0,0,0,0,41.47,284.998,3275570
-0.057373,-0.00164795,0.954163,0.671387,-0.366211,15.3198,0.006,-0.047,-85.56,-0.145477,0.18898,0,0,0,0,0,41.47,285.018,3275585
-0.0112305,-0.0108643,1.08411,-0.549316,-0.366211,15.686,0.02,-0.001,-86.03,-0.146133,0.189117,0,0,0,0,0,41.47,285.04,3275615
-0.0621948,0.0368652,0.969543,-1.2207,-0.427246,15.564,-0.032,-0.049,-86.26,-0.146484,0.189163,0,0,0,0,0,41.47,285.058,3275630
0.0263062,0.0480347,1.00916,-0.671387,-0.366211,16.3574,-0.037,0.039,-86.51,-0.146881,0.189194,0,0,0,0,0,41.47,285.079,3275645
-0.0273438,-0.0167236,0.970825,-0.183105,-0.793457,16.9678,0.023,-0.018,-87,-0.147736,0.189362,0,0,0,0,0,41.47,285.099,3275675
-0.00805664,0.039978,0.986511,0.12207,0.183105,18.4937,-0.032,0.003,-87.27,-0.148163,0.189453,0,0,0,0,0,41.47,285.12,3275690
0.0120239,0.0778809,1.10205,0.427246,1.2207,19.165,-0.067,0.026,-87.55,-0.148651,0.189545,0,0,0,0,0,41.47,285.139,3275705
-0.0621948,0.0020752,0.937134,0.366211,0.549316,18.3105,0.004,-0.052,-88.11,-0.149765,0.189789,0,0,0,0,0,41.47,285.159,3275735
-0.0286865,-0.00970459,0.996704,0.793457,0.366211,17.1509,0.018,-0.018,-88.38,-0.149765,0.189865,0,0,0,0,0,41.47,285.178,3275750
0.00970459,0.0250244,1.04413,0.671387,-0.305176,17.4561,-0.014,0.02,-88.64,-0.149765,0.189926,0,0,0,0,0,41.47,285.198,3275765
-0.0534668,0.0222168,1.01965,-0.793457,0.366211,16.4185,-0.012,-0.042,-89.14,-0.149948,0.190002,0,0,0,0,0,41.47,285.218,3275795
0.00482178,-0.0194702,1.0274,-1.40381,-0.305176,15.1978,0.029,0.015,-89.37,-0.150055,0.190002,0,0,0,0,0,41.47,285.241,3275810
0.0334473,0.0786743,0.985046,0.244141,-1.64795,14.0381,-0.068,0.043,-89.59,-0.150192,0.190048,0,0,0,0,0,41.47,285.259,3275825
0.0162354,0.0359497,1.00787,0.549316,-1.09863,14.6484,-0.025,0.026,-90.03,-0.150528,0.190048,0,0,0,0,0,41.47,285.279,3275855
0.0267334,-0.00561523,1.04755,1.52588,-0.732422,15.2588,0.016,0.036,-90.25,-0.150711,0.190094,0,0,0,0,0,41.47,285.298,3275870
-0.0828247,0.0215454,0.985413,1.89209,-0.488281,15.686,-0.009,-0.073,-90.49,-0.150711,0.190094,0,0,0,0,0,41.47,285.318,3275885
0.0575562,-0.0241089,1.06519,1.09863,0.366211,14.1602,0.035,0.068,-90.93,-0.150772,0.190002,0,0,0,0,0,41.5,285.339,3275915
-0.0441284,-0.11084,0.902771,-0.793457,-1.83105,14.4043,0.122,-0.033,-91.14,-0.150696,0.190002,0,0,0,0,0,41.5,285.358,3275930
-0.078186,0.0971069,1.00348,-0.183105,0.305176,15.5029,-0.083,-0.071,-91.36,-0.150604,0.189911,0,0,0,0,0,41.5,285.378,3275945
0.0393677,0.0133057,1.00763,0.549316,-1.09863,15.625,-0.002,0.048,-91.82,-0.150543,0.189743,0,0,0,0,0,41.5,285.398,3275975
-0.0615234,0.0222778,0.949158,1.77002,0.183105,17.0898,-0.008,-0.053,-92.08,-0.150543,0.189682,0,0,0,0,0,41.5,285.419,3275990
-0.0184326,0.0255127,1.0625,1.46484,0.793457,16.4185,-0.011,-0.009,-92.33,-0.150543,0.189575,0,0,0,0,0,41.5,285.439,3276005
-0.00262451,-0.0189209,0.910767,-0.0610352,-1.77002,17.8833,0.03,0.006,-92.83,-0.150391,0.189423,0,0,0,0,0,41.5,285.458,3276035
-0.0872192,0.0772705,1.04279,0.12207,-0.366211,15.5029,-0.058,-0.081,-93.08,-0.150299,0.189301,0,0,0,0,0,41.5,285.478,3276050
0.0352783,-0.0369873,1.06232,-0.549316,-0.0610352,14.3433,0.048,0.047,-93.29,-0.150208,0.189163,0,0,0,0,0,41.5,285.499,3276065
-0.112122,-0.00946045,0.953247,0,-0.12207,16.2354,0.029,-0.102,-93.76,-0.149994,0.189056,0,0,0,0,0,41.5,285.518,3276095
0.0142212,0.0603027,1.07782,0.793457,0.0610352,16.2964,-0.046,0.02,-94.01,-0.149887,0.188934,0,0,0,0,0,41.5,285.538,3276110
0.0270996,0.0306396,1.08905,1.0376,-0.488281,15.9912,-0.018,0.034,-94.25,-0.149826,0.188843,0,0,0,0,0,41.5,285.558,3276125
-0.0632324,-0.0239258,1.04205,0.610352,0.549316,15.3198,0.044,-0.051,-94.72,-0.149796,0.18866,0,0,0,0,0,41.5,285.58,3276155
0.0346069,0.0368652,1.0578,0.549316,0.488281,14.4043,-0.024,0.041,-94.95,-0.14978,0.188522,0,0,0,0,0,41.5,285.599,3276170
-0.00872803,0.0552979,0.961792,-0.793457,-0.732422,15.4419,-0.04,-0.005,-95.17,-0.149796,0.188431,0,0,0,0,0,41.5,285.618,3276185
-0.00756836,-0.10083,1.06226,-1.09863,0,15.625,0.116,0.011,-95.64,-0.149872,0.188187,0,0,0,0,0,41.5,285.638,3276215
0.0687256,0.0730591,1.06012,1.34277,-1.09863,14.2212,-0.064,0.07,-95.86,-0.149841,0.18811,0,0,0,0,0,41.5,285.658,3276230
-0.024231,0.0405273,0.944031,1.2207,0.0610352,16.2964,-0.023,-0.02,-96.1,-0.149872,0.18808,0,0,0,0,0,41.5,285.678,3276246
0.0773926,-0.098938,1.09332,0.244141,-0.854492,15.3198,0.106,0.097,-96.58,-0.149811,0.187927,0,0,0,0,0,41.5,285.698,3276275
-0.00115967,0.109375,0.953552,1.15967,-1.89209,16.6626,-0.094,-0.006,-96.82,-0.149734,0.187943,0,0,0,0,0,41.5,285.718,3276290
-0.125122,-0.0216064,1.00903,-0.305176,0.549316,15.9302,0.052,-0.112,-97.07,-0.149673,0.187866,0,0,0,0,0,41.5,285.74,3276306
0.0986938,-0.0108032,1.01556,-0.549316,-1.0376,14.6484,0.012,0.108,-97.53,-0.149567,0.187653,0,0,0,0,0,41.5,285.759,3276335
-0.088562,-0.0648804,0.957825,-3.54004,-0.732422,15.9302,0.089,-0.071,-97.75,-0.14946,0.187607,0,0,0,0,0,41.5,285.778,3276350
-0.0508423,-0.0308228,0.997375,-5.00488,0.366211,16.1743,0.049,-0.037,-98,-0.149261,0.1875,0,0,0,0,0,41.5,285.798,3276366
-0.010437,0.0352783,1.0246,-3.05176,-1.0376,20.6909,-0.024,-0.008,-98.55,-0.148819,0.187408,0,0,0,0,0,41.5,285.818,3276395
-0.085083,0.00506592,0.957275,-1.77002,-0.12207,19.5923,0.016,-0.077,-98.86,-0.148621,0.187332,0,0,0,0,0,41.49,285.839,3276410
0.0405884,-0.0393066,0.992004,-1.34277,0.549316,18.7378,0.04,0.054,-99.13,-0.148376,0.187241,0,0,0,0,0,41.49,285.858,3276426
-0.0421143,0.00750732,1.04932,-1.34277,-0.244141,21.0571,0.006,-0.035,-99.75,-0.147766,0.187164,0,0,0,0,0,41.49,285.881,3276455
-0.0210571,-0.00323486,0.955017,-0.915527,-0.427246,20.5078,0.012,-0.012,-100.07,-0.147766,0.187088,0,0,0,0,0,41.49,285.899,3276470
0.0116577,0.00213623,0.967102,0,-0.183105,20.3247,0.001,0.018,-100.37,-0.147766,0.187088,0,0,0,0,0,41.49,285.918,3276486
-0.00256348,0.00390625,1.05035,0.427246,-0.793457,18.9209,0.002,0.004,-100.97,-0.147766,0.187088,0,0,0,0,0,41.49,285.939,3276515
0.0154419,-0.0330811,0.979187,-0.366211,-1.15967,18.6768,0.034,0.028,-101.25,-0.147751,0.187119,0,0,0,0,0,41.49,285.96,3276530
-0.0283813,-0.0369873,0.980225,-2.2583,-0.366211,18.7988,0.046,-0.013,-101.53,-0.147659,0.187149,0,0,0,0,0,41.49,285.978,3276546
0.0113525,-0.0298462,1.05078,-5.67627,-0.12207,16.9678,0.028,0.024,-102.07,-0.147339,0.187225,0,0,0,0,0,41.49,285.998,3276575
-0.0010376,0.0563354,0.997559,-5.00488,-0.854492,16.2354,-0.054,-0.007,-102.33,-0.147171,0.187271,0,0,0,0,0,41.49,286.019,3276590
-0.0257568,0.0290527,1.03192,-2.50244,0.0610352,15.0757,-0.022,-0.025,-102.55,-0.147064,0.187317,0,0,0,0,0,41.49,286.041,3276606
-0.0152588,-0.0285645,0.997314,-3.35693,-0.244141,14.0381,0.029,-0.003,-103.01,-0.146759,0.187378,0,0,0,0,0,41.49,286.06,3276635
-0.0133667,-0.013855,0.995728,-3.35693,-0.305176,15.564,0.013,-0.004,-103.23,-0.146561,0.187378,0,0,0,0,0,41.49,286.078,3276650
-0.00891113,-0.0106812,1.0838,-0.793457,0.0610352,15.564,0.008,0,-103.47,-0.146561,0.187378,0,0,0,0,0,41.49,286.098,3276666
0.00305176,-0.0198975,1.01337,-0.305176,-0.0610352,14.8926,0.015,0.012,-103.69,-0.146561,0.187378,0,0,0,0,0,41.49,286.118,3276681
-0.000610352,-0.0123291,1.0379,0.915527,-0.427246,18.0054,0.009,0.007,-104.21,-0.146469,0.187378,0,0,0,0,0,41.49,286.138,3276711
-0.015564,0.00360107,0.973816,1.09863,-0.671387,19.8975,-0.001,-0.011,-104.78,-0.146393,0.187378,0,0,0,0,0,41.49,286.165,3276741
-0.015564,0.00360107,0.973816,1.09863,-0.671387,19.8975,-0.001,-0.011,-104.78,-0.146393,0.187378,0,0,0,0,0,41.49,286.178,3276756
-0.00695801,-0.00689697,1.05225,1.0376,0,18.8599,0.006,0,-105.35,-0.146393,0.187378,0,0,0,0,0,41.49,286.198,3276771
0.0140991,0.0178223,1.02594,1.64795,-0.610352,18.7988,-0.022,0.013,-105.63,-0.146393,0.187378,0,0,0,0,0,41.49,286.218,3276786
-0.0078125,-0.00769043,1.02032,3.90625,-0.549316,19.5923,0.009,0,-106.21,-0.146439,0.187378,0,0,0,0,0,41.49,286.238,3276816
0.0032959,-0.00769043,1.01288,3.84521,-0.610352,19.104,0.007,0.01,-106.5,-0.146439,0.187378,0,0,0,0,0,41.49,286.258,3276831
-0.013855,0.00561523,0.999207,4.21143,-0.366211,18.4937,0,-0.01,-106.78,-0.146439,0.187378,0,0,0,0,0,41.49,286.279,3276846
0.000244141,0.00244141,1.03601,5.18799,-0.183105,18.3716,0.002,0.005,-107.33,-0.146439,0.187378,0,0,0,0,0,41.49,286.298,3276876
0.0020752,0.00604248,1.02679,5.98144,-0.488281,18.3716,0,0.006,-107.61,-0.146439,0.187378,0,0,0,0,0,41.49,286.318,3276891
-0.0128784,0.00640869,1.00415,6.7749,-0.793457,18.3716,0.005,-0.008,-107.88,-0.146439,0.187378,0,0,0,0,0,41.49,286.338,3276906
-0.00689697,0.00732422,1.00085,7.62939,-0.671387,18.0664,0.004,-0.002,-108.16,-0.146439,0.187378,0,0,0,0,0,41.48,286.358,3276921
-0.0293579,0.0305786,1.07751,7.14111,0.610352,16.6016,-0.005,-0.029,-108.67,-0.146439,0.187363,0,0,0,0,0,41.48,286.378,3276951
0.0115356,0.0203247,1.00812,5.79834,-0.549316,14.1602,-0.008,0.012,-108.89,-0.146439,0.187317,0,0,0,0,0,41.48,286.398,3276966
-0.0408936,0.114563,0.997681,1.40381,0.244141,11.7798,-0.077,-0.067,-109.27,-0.146576,0.187195,0,0,0,0,0,41.48,286.418,3276996
0.0195923,0.0394287,1.01904,-0.549316,-0.549316,11.1694,-0.025,0.015,-109.44,-0.146744,0.187073,0,0,0,0,0,41.48,286.439,3277011
0.0274658,0.106201,0.994446,-1.34277,-0.915527,12.5732,-0.091,0,-109.62,-0.147003,0.186966,0,0,0,0,0,41.48,286.458,3277026
0.00628662,0.0560913,1.02869,-1.52588,0.12207,13.6108,-0.035,-0.003,-110.01,-0.147797,0.186646,0,0,0,0,0,41.48,286.478,3277056
0.0297241,0.0346069,1.00818,-1.64795,0.244141,14.7705,-0.023,0.025,-110.23,-0.14827,0.186478,0,0,0,0,0,41.48,286.498,3277071
-0.00598145,0.0352173,0.998352,-1.95312,0.610352,15.0757,-0.012,-0.008,-110.46,-0.148758,0.186325,0,0,0,0,0,41.48,286.518,3277086
0.00115967,0.00915527,1.0318,-1.89209,0.732422,18.0664,0.009,0.007,-110.97,-0.149261,0.186157,0,0,0,0,0,41.48,286.539,3277116
-0.0115356,-0.00683594,1.02338,-1.58691,0.183105,18.0054,0.027,0,-111.23,-0.149246,0.186157,0,0,0,0,0,41.48,286.559,3277131
0.0043335,0.0142212,0.970581,-0.610352,-0.610352,17.5781,0,0.007,-111.51,-0.1492,0.186157,0,0,0,0,0,41.48,286.578,3277146
-0.0159912,-0.0189209,1.05499,1.40381,0.366211,8.8501,0.041,0.002,-111.87,-0.1492,0.186066,0,0,0,0,0,41.48,286.598,3277176
0.0100708,-0.00219727,0.990479,-0.0610352,-1.0376,8.17871,0.014,0.019,-111.99,-0.149185,0.18602,0,0,0,0,0,41.48,286.619,3277191
