accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,x,y,z,left_encoder_rate,right_encoder_rate,left_input,right_input,fpga time,navx time
     0,0,0,0,0,0,0,0,0,1072.56,-887.863,-1,0.757812,223.026,0
     0,0,0,0,0,0,0,0,0,1213.44,-1170.41,-1,0.757812,223.046,0
     0,0,0,0,0,0,0,0,0,1279.26,-1132.05,-1,0.757812,223.066,0
     0,0,0,0,0,0,0,0,0,1241.16,-1324.15,-0.898438,0.757812,223.086,0
     0,0,0,0,0,0,0,0,0,1148.37,-1151.81,-0.859375,0.757812,223.106,0
     0,0,0,0,0,0,0,0,0,1278.04,-1179.66,-0.820312,0.757812,223.126,0
     0,0,0,0,0,0,0,0,0,1321.35,-881.057,-0.804688,0.757812,223.155,0
     0,0,0,0,0,0,0,0,0,1288.16,-1368.27,-0.789062,0.757812,223.167,0
     0,0,0,0,0,0,0,0,0,1406.87,-1302.51,-0.765625,0.757812,223.186,0
     0,0,0,0,0,0,0,0,0,1312.08,-1256.6,-0.742188,0.757812,223.207,0
     0,0,0,0,0,0,0,0,0,1277.63,-1166.93,-0.679688,0.757812,223.226,0
     0,0,0,0,0,0,0,0,0,1203.66,-1282.46,-0.617188,0.757812,223.245,0
     0,0,0,0,0,0,0,0,0,1244.17,-1163.47,-0.5,0.757812,223.266,0
     0,0,0,0,0,0,0,0,0,1215.51,-1248.28,-0.367188,0.757812,223.287,0
     0,0,0,0,0,0,0,0,0,982.898,-1211.53,-0.273438,0.757812,223.306,0
     0,0,0,0,0,0,0,0,0,926.87,-1188.42,-0.132812,0.757812,223.326,0
     0,0,0,0,0,0,0,0,0,832.362,-1275.35,-0.0703125,0.757812,223.347,0
     0,0,0,0,0,0,0,0,0,828.981,-974.232,-0.0078125,0.757812,223.366,0
     0,0,0,0,0,0,0,0,0,831.497,-1436.68,-0.0078125,0.773438,223.386,0
     0,0,0,0,0,0,0,0,0,918.695,-1276.98,-0.0078125,0.78125,223.406,0
     0,0,0,0,0,0,0,0,0,886.407,-1058.54,-0.0078125,0.78125,223.426,0
     0,0,0,0,0,0,0,0,0,1015.54,-1297.77,-0.0078125,0.78125,223.446,0
     0,0,0,0,0,0,0,0,0,1015.64,-1156.54,-0.0078125,0.78125,223.479,0
     0,0,0,0,0,0,0,0,0,949.487,-1103.33,-0.0078125,0.78125,223.486,0
     0,0,0,0,0,0,0,0,0,926.055,-1107.54,-0.0078125,0.789062,223.506,0
     0,0,0,0,0,0,0,0,0,1023.02,-1112.72,-0.0078125,0.796875,223.526,0
     0,0,0,0,0,0,0,0,0,884.525,-1032.1,-0.0078125,0.796875,223.546,0
     0,0,0,0,0,0,0,0,0,993.542,-986.388,0.00787402,0.796875,223.566,0
     0,0,0,0,0,0,0,0,0,1076.31,-1266.87,0.0314961,0.796875,223.586,0
     0,0,0,0,0,0,0,0,0,747.384,-1106.26,0.0787402,0.796875,223.606,0
     0,0,0,0,0,0,0,0,0,693.409,-1220.18,0.141732,0.796875,223.625,0
     0,0,0,0,0,0,0,0,0,479.34,-1196.89,0.251969,0.796875,223.646,0
     0,0,0,0,0,0,0,0,0,256.42,-1198.97,0.362205,0.796875,223.665,0
     0,0,0,0,0,0,0,0,0,132.427,-980.921,0.511811,0.804688,223.687,0
     0,0,0,0,0,0,0,0,0,97.8833,-1039.83,0.614173,0.8125,223.707,0
     0,0,0,0,0,0,0,0,0,-169.664,-948.767,0.732283,0.820312,223.739,0
     0,0,0,0,0,0,0,0,0,-193.268,-1043.02,0.850394,0.820312,223.747,0
     0,0,0,0,0,0,0,0,0,-210.007,-1051.08,0.937008,0.820312,223.766,0
     0,0,0,0,0,0,0,0,0,-336.055,-726.771,0.976378,0.820312,223.786,0
     0,0,0,0,0,0,0,0,0,-484.414,-827.267,1,0.820312,223.806,0
     0,0,0,0,0,0,0,0,0,-542.226,-842.424,1,0.820312,223.826,0
     0,0,0,0,0,0,0,0,0,-510.986,-679.879,1,0.820312,223.846,0
     0,0,0,0,0,0,0,0,0,-625.313,-1089.03,1,0.820312,223.865,0
     0,0,0,0,0,0,0,0,0,-659.37,-925.883,1,0.820312,223.885,0
     0,0,0,0,0,0,0,0,0,-632.971,-825.457,1,0.820312,223.906,0
     0,0,0,0,0,0,0,0,0,-624.512,-847.673,1,0.820312,223.926,0
     0,0,0,0,0,0,0,0,0,-817.227,-884.369,1,0.820312,223.946,0
     0,0,0,0,0,0,0,0,0,-740.138,-733.73,1,0.820312,223.966,0
     0,0,0,0,0,0,0,0,0,-789.11,-754.518,1,0.820312,223.986,0
     0,0,0,0,0,0,0,0,0,-612.164,-734.808,1,0.820312,224.006,0
     0,0,0,0,0,0,0,0,0,-721.033,-764.029,0.913386,0.820312,224.026,0
     0,0,0,0,0,0,0,0,0,-645.911,-663.328,0.692913,0.820312,224.046,0
     0,0,0,0,0,0,0,0,0,-611.546,-689.204,0.503937,0.820312,224.066,0
     0,0,0,0,0,0,0,0,0,-507.756,-819.336,0.299213,0.820312,224.086,0
     0,0,0,0,0,0,0,0,0,-308.29,-676.11,0.244094,0.820312,224.111,0
     0,0,0,0,0,0,0,0,0,-228.212,-724.848,0.23622,0.820312,224.126,0
     0,0,0,0,0,0,0,0,0,-130.78,-715.922,0.23622,0.820312,224.146,0
     0,0,0,0,0,0,0,0,0,-70.5293,-595.877,0.228346,0.820312,224.167,0
     0,0,0,0,0,0,0,0,0,-37.2016,-919.667,0.181102,0.820312,224.187,0
     0,0,0,0,0,0,0,0,0,-37.2016,-890.869,0.0944882,0.820312,224.206,0
     0,0,0,0,0,0,0,0,0,-7.6454,-783.116,0.0393701,0.742188,224.226,0
     0,0,0,0,0,0,0,0,0,47.4383,-886.014,-0.0078125,0.625,224.246,0
     0,0,0,0,0,0,0,0,0,129.126,-816.727,-0.0078125,0.390625,224.266,0
     0,0,0,0,0,0,0,0,0,137.015,-794.092,-0.0078125,0.164062,224.29,0
     0,0,0,0,0,0,0,0,0,147.95,-656.685,-0.0078125,0.0703125,224.306,0
     0,0,0,0,0,0,0,0,0,165.186,-527.691,-0.0078125,0.0703125,224.326,0
     0,0,0,0,0,0,0,0,0,169.374,-523.601,-0.0078125,0.203125,224.346,0
     0,0,0,0,0,0,0,0,0,170.009,-468.735,-0.0078125,0.390625,224.366,0
     0,0,0,0,0,0,0,0,0,166.985,-478.985,-0.0078125,0.5,224.387,0
     0,0,0,0,0,0,0,0,0,163.623,-517.09,-0.0078125,0.578125,224.406,0
     0,0,0,0,0,0,0,0,0,166.349,-610.333,-0.0078125,0.585938,224.426,0
     0,0,0,0,0,0,0,0,0,194.131,-553.725,-0.0234375,0.585938,224.446,0
     0,0,0,0,0,0,0,0,0,230.094,-555.988,-0.0703125,0.585938,224.466,0
     0,0,0,0,0,0,0,0,0,240.379,-565.483,-0.132812,0.585938,224.488,0
     0,0,0,0,0,0,0,0,0,254.246,-633.413,-0.1875,0.585938,224.506,0
     0,0,0,0,0,0,0,0,0,302.856,-563.38,-0.3125,0.585938,224.526,0
     0,0,0,0,0,0,0,0,0,339.213,-591.506,-0.421875,0.609375,224.548,0
     0,0,0,0,0,0,0,0,0,369.495,-666.689,-0.585938,0.703125,224.566,0
     0,0,0,0,0,0,0,0,0,418.918,-580.923,-0.65625,0.84375,224.587,0
     0,0,0,0,0,0,0,0,0,613.949,-865.576,-0.679688,0.945312,224.606,0
     0,0,0,0,0,0,0,0,0,671.411,-798.499,-0.59375,0.984375,224.631,0
     0,0,0,0,0,0,0,0,0,658.913,-893.096,-0.351562,1,224.646,0
     0,0,0,0,0,0,0,0,0,653.339,-926.827,-0.117188,1,224.667,0
     0,0,0,0,0,0,0,0,0,584.215,-902.161,-0.0234375,1,224.687,0
     0,0,0,0,0,0,0,0,0,426.63,-1029.71,-0.0078125,1,224.706,0
     0,0,0,0,0,0,0,0,0,514.655,-1071.35,-0.0078125,1,224.726,0
     0,0,0,0,0,0,0,0,0,738.253,-881.135,-0.0078125,1,224.746,0
     0,0,0,0,0,0,0,0,0,664.253,-927.558,-0.0078125,1,224.766,0
     0,0,0,0,0,0,0,0,0,750.244,-963.066,0.0314961,1,224.786,0
     0,0,0,0,0,0,0,0,0,691.587,-1101.99,0.102362,1,224.806,0
     0,0,0,0,0,0,0,0,0,425.568,-1131.67,0.220472,1,224.826,0
     0,0,0,0,0,0,0,0,0,292.924,-953.38,0.362205,1,224.846,0
     0,0,0,0,0,0,0,0,0,139.715,-979,0.448819,1,224.866,0
     0,0,0,0,0,0,0,0,0,75.4948,-1021.61,0.448819,1,224.886,0
     0,0,0,0,0,0,0,0,0,0,-1225.42,0.480315,0.796875,224.906,0
     0,0,0,0,0,0,0,0,0,-45.0076,-1087.02,0.307087,0.546875,224.926,0
     0,0,0,0,0,0,0,0,0,-92.3604,-1016.88,0.11811,0.171875,224.946,0
     0,0,0,0,0,0,0,0,0,-58.5844,-882.262,-0.0078125,-0.0314961,224.967,0
     0,0,0,0,0,0,0,0,0,-11.4486,-806.159,-0.0078125,-0.0314961,224.985,0
     0,0,0,0,0,0,0,0,0,274.616,-703.161,-0.0078125,-0.0314961,225.005,0
     0,0,0,0,0,0,0,0,0,419.965,-703.284,-0.0078125,-0.0314961,225.026,0
     0,0,0,0,0,0,0,0,0,447.117,-602.791,-0.0078125,-0.0314961,225.046,0
     0,0,0,0,0,0,0,0,0,503.411,-525.928,-0.0078125,-0.0314961,225.066,0
     0,0,0,0,0,0,0,0,0,410.787,-609.088,-0.0078125,-0.0314961,225.086,0
     0,0,0,0,0,0,0,0,0,350.736,-396.479,-0.0078125,-0.0314961,225.106,0
     0,0,0,0,0,0,0,0,0,399.122,-415.567,-0.0078125,-0.0314961,225.126,0
     0,0,0,0,0,0,0,0,0,430.895,-417.258,-0.0078125,-0.0314961,225.146,0
     0,0,0,0,0,0,0,0,0,388.267,-389.81,-0.0078125,-0.0314961,225.166,0
     0,0,0,0,0,0,0,0,0,380.952,-368.358,-0.0078125,-0.0314961,225.186,0
     0,0,0,0,0,0,0,0,0,335.492,-359.932,-0.0078125,-0.0314961,225.206,0
     0,0,0,0,0,0,0,0,0,366.643,-319.422,-0.0078125,-0.0314961,225.227,0
     0,0,0,0,0,0,0,0,0,326.302,-196.759,-0.0078125,-0.0314961,225.252,0
     0,0,0,0,0,0,0,0,0,289.448,-256.331,-0.0078125,-0.0314961,225.268,0
     0,0,0,0,0,0,0,0,0,291.439,-269.005,-0.0078125,-0.0314961,225.286,0
     0,0,0,0,0,0,0,0,0,278.365,-304.34,-0.0078125,-0.0314961,225.306,0
     0,0,0,0,0,0,0,0,0,267.53,-328.731,-0.0078125,-0.0314961,225.326,0
     0,0,0,0,0,0,0,0,0,231.463,-253.588,-0.0078125,-0.0314961,225.345,0
     0,0,0,0,0,0,0,0,0,251.373,-244.087,-0.0078125,-0.0314961,225.366,0
     0,0,0,0,0,0,0,0,0,246.597,-207.559,-0.0078125,-0.0314961,225.386,0
     0,0,0,0,0,0,0,0,0,197.992,-182.879,-0.0078125,-0.0314961,225.411,0
     0,0,0,0,0,0,0,0,0,209.17,-201.311,-0.0078125,-0.0314961,225.429,0
     0,0,0,0,0,0,0,0,0,180.502,-181.294,-0.0078125,-0.0314961,225.454,0
     0,0,0,0,0,0,0,0,0,167.687,-172.313,-0.0078125,-0.0314961,225.466,0
     0,0,0,0,0,0,0,0,0,159.172,-164.493,-0.0078125,-0.0314961,225.486,0
     0,0,0,0,0,0,0,0,0,143.845,-124.715,-0.0078125,-0.0314961,225.506,0
     0,0,0,0,0,0,0,0,0,115.634,-110.816,-0.0078125,-0.0314961,225.527,0
     0,0,0,0,0,0,0,0,0,93.6733,-107.404,-0.0078125,-0.0314961,225.546,0
     0,0,0,0,0,0,0,0,0,90.5465,-109.706,-0.0078125,-0.0314961,225.566,0
     0,0,0,0,0,0,0,0,0,91.6443,-88.2317,-0.0078125,-0.0314961,225.586,0
     0,0,0,0,0,0,0,0,0,74.2291,-72.7643,-0.0078125,-0.0314961,225.605,0
     0,0,0,0,0,0,0,0,0,60.9961,-59.9481,-0.0078125,-0.0314961,225.626,0
     0,0,0,0,0,0,0,0,0,47.6394,-51.346,-0.0078125,-0.0314961,225.646,0
     0,0,0,0,0,0,0,0,0,36.6587,-41.2451,-0.0078125,-0.0314961,225.666,0
     0,0,0,0,0,0,0,0,0,29.4079,-33.1936,-0.0078125,-0.0314961,225.686,0
     0,0,0,0,0,0,0,0,0,23.8844,-28.5947,-0.0078125,-0.0314961,225.706,0
     0,0,0,0,0,0,0,0,0,23.8844,-28.5947,-0.0078125,-0.0314961,225.73,0
     0,0,0,0,0,0,0,0,0,23.8844,-28.5947,-0.0078125,-0.0314961,225.745,0
     0,0,0,0,0,0,0,0,0,5.04302,-28.5947,-0.0078125,-0.0314961,225.766,0
     0,0,0,0,0,0,0,0,0,-4.38392,4.2045,-0.0078125,-0.0314961,225.798,0
     0,0,0,0,0,0,0,0,0,-9.20038,4.2045,-0.0078125,-0.0314961,225.806,0
     0,0,0,0,0,0,0,0,0,-15.8253,17.7651,-0.0078125,-0.0314961,225.825,0
     0,0,0,0,0,0,0,0,0,-15.7541,17.2802,-0.0078125,-0.0314961,225.846,0
     0,0,0,0,0,0,0,0,0,-15.1337,16.3178,-0.0078125,-0.0314961,225.866,0
     0,0,0,0,0,0,0,0,0,-14.0085,15.0741,-0.0078125,-0.0314961,225.886,0
     0,0,0,0,0,0,0,0,0,-14.0085,12.884,-0.0078125,-0.0314961,225.905,0
     0,0,0,0,0,0,0,0,0,-11.3057,12.884,-0.0078125,-0.0314961,225.925,0
     0,0,0,0,0,0,0,0,0,-11.3057,12.884,0.110236,-0.0787402,225.946,0
     0,0,0,0,0,0,0,0,0,-11.3057,12.884,0.330709,-0.299213,225.968,0
     0,0,0,0,0,0,0,0,0,-11.3057,12.884,0.637795,-0.582677,225.986,0
     0,0,0,0,0,0,0,0,0,-255.964,262.664,0.811024,-0.724409,226.005,0
     0,0,0,0,0,0,0,0,0,-282.638,239.126,0.96063,-0.826772,226.026,0
     0,0,0,0,0,0,0,0,0,-354.937,357.66,1,-0.84252,226.046,0
     0,0,0,0,0,0,0,0,0,-389.196,394.789,1,-0.850394,226.066,0
     0,0,0,0,0,0,0,0,0,-499.289,410.113,1,-0.850394,226.086,0
     0,0,0,0,0,0,0,0,0,-566.027,553.25,1,-0.850394,226.106,0
     0,0,0,0,0,0,0,0,0,-745.045,681.942,1,-0.850394,226.126,0
     0,0,0,0,0,0,0,0,0,-672.359,643.232,1,-0.858268,226.146,0
     0,0,0,0,0,0,0,0,0,-682.082,889.64,1,-0.858268,226.167,0
     0,0,0,0,0,0,0,0,0,-837.661,764.468,1,-0.858268,226.186,0
     0,0,0,0,0,0,0,0,0,-815.86,959.785,1,-0.858268,226.207,0
     0,0,0,0,0,0,0,0,0,-963.206,837.135,1,-0.795276,226.226,0
     0,0,0,0,0,0,0,0,0,-933.532,933.707,0.92126,-0.716535,226.246,0
     0,0,0,0,0,0,0,0,0,-1061.74,980.536,0.692913,-0.543307,226.267,0
     0,0,0,0,0,0,0,0,0,-996.016,924.813,0.354331,-0.417323,226.285,0
     0,0,0,0,0,0,0,0,0,-827.301,924.727,0.173228,-0.307087,226.307,0
     0,0,0,0,0,0,0,0,0,-835.457,919.498,0.0551181,-0.212598,226.326,0
     0,0,0,0,0,0,0,0,0,-691.467,677.507,-0.0078125,-0.188976,226.346,0
     0,0,0,0,0,0,0,0,0,-760.109,632.271,-0.0078125,-0.188976,226.366,0
     0,0,0,0,0,0,0,0,0,-729.368,689.394,-0.0078125,-0.188976,226.385,0
     0,0,0,0,0,0,0,0,0,-664.673,625.958,-0.0078125,-0.283465,226.405,0
     0,0,0,0,0,0,0,0,0,-587.665,657.073,-0.0078125,-0.417323,226.427,0
     0,0,0,0,0,0,0,0,0,-679.81,633.653,-0.03125,-0.535433,226.446,0
     0,0,0,0,0,0,0,0,0,-607.22,609.496,-0.15625,-0.692913,226.466,0
     0,0,0,0,0,0,0,0,0,-692.977,686.036,-0.335938,-0.771654,226.486,0
     0,0,0,0,0,0,0,0,0,-333.533,932.271,-0.453125,-0.818898,226.506,0
     0,0,0,0,0,0,0,0,0,-142.805,631.014,-0.585938,-0.834646,226.526,0
     0,0,0,0,0,0,0,0,0,-109.991,743.66,-0.664062,-0.84252,226.546,0
     0,0,0,0,0,0,0,0,0,77.142,838.821,-0.789062,-0.858268,226.566,0
     0,0,0,0,0,0,0,0,0,78.9462,861.958,-0.875,-0.874016,226.586,0
     0,0,0,0,0,0,0,0,0,147.118,707.664,-0.960938,-0.897638,226.605,0
     0,0,0,0,0,0,0,0,0,205.461,635.708,-1,-0.897638,226.625,0
     0,0,0,0,0,0,0,0,0,303.956,827.369,-1,-0.905512,226.646,0
     0,0,0,0,0,0,0,0,0,334.152,644.932,-1,-0.905512,226.666,0
     0,0,0,0,0,0,0,0,0,408.205,644.558,-1,-0.905512,226.686,0
     0,0,0,0,0,0,0,0,0,409.542,549.526,-1,-0.905512,226.706,0
     0,0,0,0,0,0,0,0,0,477.031,603.919,-1,-0.905512,226.726,0
     0,0,0,0,0,0,0,0,0,590.11,591.401,-1,-0.905512,226.746,0
     0,0,0,0,0,0,0,0,0,540.979,472.88,-1,-0.913386,226.766,0
     0,0,0,0,0,0,0,0,0,554.063,541.888,-1,-0.913386,226.786,0
     0,0,0,0,0,0,0,0,0,610.091,641.643,-1,-0.913386,226.806,0
     0,0,0,0,0,0,0,0,0,626.154,752.332,-1,-0.913386,226.826,0
     0,0,0,0,0,0,0,0,0,638.284,629.921,-1,-0.929134,226.846,0
     0,0,0,0,0,0,0,0,0,661.157,567.199,-1,-0.944882,226.866,0
     0,0,0,0,0,0,0,0,0,688.16,920.429,-1,-0.976378,226.886,0
     0,0,0,0,0,0,0,0,0,685.213,644.102,-1,-0.992126,226.906,0
     0,0,0,0,0,0,0,0,0,807.657,672.518,-1,-0.992126,226.926,0
     0,0,0,0,0,0,0,0,0,808.342,696.136,-1,-1,226.946,0
     0,0,0,0,0,0,0,0,0,749.429,719.269,-1,-1,226.967,0
     0,0,0,0,0,0,0,0,0,761.383,889.007,-1,-1,226.986,0
     0,0,0,0,0,0,0,0,0,779.362,910.332,-1,-1,227.006,0
     0,0,0,0,0,0,0,0,0,789.017,991.621,-1,-1,227.026,0
     0,0,0,0,0,0,0,0,0,767.224,966.23,-1,-1,227.046,0
     0,0,0,0,0,0,0,0,0,877.886,865.651,-1,-1,227.066,0
     0,0,0,0,0,0,0,0,0,828.054,918.4,-1,-1,227.086,0
     0,0,0,0,0,0,0,0,0,913.659,958.681,-1,-1,227.106,0
     0,0,0,0,0,0,0,0,0,1058.59,902.649,-1,-1,227.126,0
     0,0,0,0,0,0,0,0,0,873.248,894.214,-1,-1,227.146,0
     0,0,0,0,0,0,0,0,0,862.032,934.23,-1,-1,227.167,0
     0,0,0,0,0,0,0,0,0,975.991,693.818,-1,-1,227.186,0
     0,0,0,0,0,0,0,0,0,1009.64,729.235,-1,-1,227.206,0
     0,0,0,0,0,0,0,0,0,955.932,823.689,-1,-1,227.225,0
     0,0,0,0,0,0,0,0,0,846.059,816.36,-1,-1,227.247,0
     0,0,0,0,0,0,0,0,0,942.551,753.778,-1,-1,227.266,0
     0,0,0,0,0,0,0,0,0,845.487,971.581,-1,-1,227.286,0
     0,0,0,0,0,0,0,0,0,844.131,720.565,-1,-1,227.306,0
     0,0,0,0,0,0,0,0,0,888.455,757.719,-1,-1,227.325,0
     0,0,0,0,0,0,0,0,0,925.926,736.025,-1,-1,227.346,0
     0,0,0,0,0,0,0,0,0,968.898,819.403,-1,-1,227.367,0
     0,0,0,0,0,0,0,0,0,989.903,710.757,-1,-1,227.386,0
     0,0,0,0,0,0,0,0,0,956.069,831.221,-1,-0.669291,227.423,0
     0,0,0,0,0,0,0,0,0,983.768,738.853,-1,-0.669291,227.427,0
     0,0,0,0,0,0,0,0,0,935.848,675.653,-1,-0.417323,227.446,0
     0,0,0,0,0,0,0,0,0,1023.54,552.73,-1,0.0078125,227.466,0
     0,0,0,0,0,0,0,0,0,1109.63,293.023,-1,0.0078125,227.486,0
     0,0,0,0,0,0,0,0,0,1072.5,176.702,-1,0.0078125,227.506,0
     0,0,0,0,0,0,0,0,0,1005.28,130.992,-1,0.0078125,227.525,0
     0,0,0,0,0,0,0,0,0,1072.67,130.992,-1,0.0078125,227.546,0
     0,0,0,0,0,0,0,0,0,938.218,9.44113,-1,0.0078125,227.567,0
     0,0,0,0,0,0,0,0,0,1050.53,-70.2649,-1,0.015625,227.586,0
     0,0,0,0,0,0,0,0,0,1058.71,-75.4765,-1,0.0625,227.606,0
     0,0,0,0,0,0,0,0,0,1046.63,-96.5237,-1,0.203125,227.626,0
     0,0,0,0,0,0,0,0,0,1123.97,-175.852,-1,0.351562,227.646,0
     0,0,0,0,0,0,0,0,0,1222.05,-256.96,-1,0.5625,227.666,0
     0,0,0,0,0,0,0,0,0,1053.57,-391.673,-1,0.6875,227.686,0
     0,0,0,0,0,0,0,0,0,1154.13,-565.627,-1,0.71875,227.706,0
     0,0,0,0,0,0,0,0,0,1162.99,-457.362,-1,0.726562,227.726,0
     0,0,0,0,0,0,0,0,0,1085.48,-664.982,-1,0.726562,227.746,0
     0,0,0,0,0,0,0,0,0,1144.3,-716.666,-1,0.726562,227.767,0
     0,0,0,0,0,0,0,0,0,1123.85,-683.854,-1,0.742188,227.786,0
     0,0,0,0,0,0,0,0,0,1285.43,-839.173,-1,0.742188,227.821,0
     0,0,0,0,0,0,0,0,0,1150.75,-825.287,-1,0.75,227.831,0
     0,0,0,0,0,0,0,0,0,1156.47,-847.206,-1,0.757812,227.846,0
     0,0,0,0,0,0,0,0,0,1304.46,-1049.81,-1,0.765625,227.867,0
     0,0,0,0,0,0,0,0,0,1294.41,-1144.62,-1,0.789062,227.886,0
     0,0,0,0,0,0,0,0,0,1135.14,-1128.92,-1,0.804688,227.905,0
     0,0,0,0,0,0,0,0,0,1235.03,-942.463,-1,0.8125,227.926,0
     0,0,0,0,0,0,0,0,0,1223.84,-1021.87,-1,0.820312,227.946,0
     0,0,0,0,0,0,0,0,0,1174.74,-819.907,-1,0.820312,227.966,0
     0,0,0,0,0,0,0,0,0,1318.91,-1063.49,-1,0.820312,227.986,0
     0,0,0,0,0,0,0,0,0,1444.56,-1344.18,-1,0.820312,228.006,0
     0,0,0,0,0,0,0,0,0,1349.71,-1294.41,-1,0.820312,228.026,0
     0,0,0,0,0,0,0,0,0,1284.85,-1465.85,-1,0.820312,228.047,0
     0,0,0,0,0,0,0,0,0,1364.54,-1127.65,-1,0.820312,228.067,0
     0,0,0,0,0,0,0,0,0,1317.26,-1331.03,-1,0.820312,228.086,0
     0,0,0,0,0,0,0,0,0,1291.99,-1374,-1,0.820312,228.106,0
     0,0,0,0,0,0,0,0,0,1292.16,-1424.91,-1,0.820312,228.126,0
     0,0,0,0,0,0,0,0,0,1483.13,-1320.92,-1,0.820312,228.147,0
     0,0,0,0,0,0,0,0,0,1501.28,-1274.21,-1,0.75,228.167,0
     0,0,0,0,0,0,0,0,0,1155.74,-1785.87,-1,0.585938,228.185,0
     0,0,0,0,0,0,0,0,0,1433.38,-1359.9,-1,0.40625,228.206,0
     0,0,0,0,0,0,0,0,0,1401.64,-1280.57,-1,0.15625,228.226,0
     0,0,0,0,0,0,0,0,0,1271.62,-1080.56,-1,0.015625,228.247,0
     0,0,0,0,0,0,0,0,0,1300.47,-1057.64,-1,0.0078125,228.266,0
     0,0,0,0,0,0,0,0,0,1271.05,-1121.33,-1,0.0078125,228.286,0
     0,0,0,0,0,0,0,0,0,1398.6,-1086.43,-1,0.0078125,228.306,0
     0,0,0,0,0,0,0,0,0,1416.53,-1248.67,-1,0.0078125,228.326,0
     0,0,0,0,0,0,0,0,0,1379.12,-1166.73,-1,0.0078125,228.346,0
     0,0,0,0,0,0,0,0,0,1444.46,-998.403,-1,0.0078125,228.366,0
     0,0,0,0,0,0,0,0,0,1362.86,-1054.46,-1,0.0078125,228.395,0
     0,0,0,0,0,0,0,0,0,1343.36,-1151.41,-1,0.0078125,228.408,0
     0,0,0,0,0,0,0,0,0,1458.58,-1248.67,-1,0.0078125,228.426,0
     0,0,0,0,0,0,0,0,0,1489.98,-1062.3,-1,-0.0551181,228.446,0
     0,0,0,0,0,0,0,0,0,1296.34,-1136.56,-1,-0.0551181,228.466,0
     0,0,0,0,0,0,0,0,0,1331.38,-712.048,-1,-0.173228,228.486,0
     0,0,0,0,0,0,0,0,0,1290.66,-367.674,-1,-0.267717,228.506,0
     0,0,0,0,0,0,0,0,0,1428.67,-264.536,-1,-0.370079,228.526,0
     0,0,0,0,0,0,0,0,0,1215.88,-121.009,-1,-0.393701,228.546,0
     0,0,0,0,0,0,0,0,0,1407.56,-97.2493,-1,-0.409449,228.566,0
     0,0,0,0,0,0,0,0,0,1165.09,-14.959,-1,-0.409449,228.586,0
     0,0,0,0,0,0,0,0,0,1280.16,0,-1,-0.417323,228.606,0
     0,0,0,0,0,0,0,0,0,1154.33,63.8319,-1,-0.417323,228.625,0
     0,0,0,0,0,0,0,0,0,1296.6,96.8748,-1,-0.417323,228.646,0
     0,0,0,0,0,0,0,0,0,1161.58,55.0547,-1,-0.417323,228.666,0
     0,0,0,0,0,0,0,0,0,1161.24,61.9533,-1,-0.417323,228.686,0
     0,0,0,0,0,0,0,0,0,1199.11,85.0564,-1,-0.417323,228.706,0
     0,0,0,0,0,0,0,0,0,1219.14,74.8637,-1,-0.417323,228.73,0
     0,0,0,0,0,0,0,0,0,1155.94,69.7946,-1,-0.417323,228.763,0
     0,0,0,0,0,0,0,0,0,1257.47,55.2787,-1,-0.417323,228.779,0
     0,0,0,0,0,0,0,0,0,958.451,53.9411,-1,-0.417323,228.786,0
     0,0,0,0,0,0,0,0,0,1074.63,63.6574,-1,-0.322835,228.807,0
     0,0,0,0,0,0,0,0,0,1032.52,55.0226,-1,-0.291339,228.827,0
     0,0,0,0,0,0,0,0,0,1117.38,38.8964,-1,-0.275591,228.846,0
     0,0,0,0,0,0,0,0,0,1153.8,38.8964,-1,-0.275591,228.866,0
     0,0,0,0,0,0,0,0,0,1061.46,38.8964,-1,-0.275591,228.886,0
     0,0,0,0,0,0,0,0,0,1024.01,5.85283,-1,-0.275591,228.906,0
     0,0,0,0,0,0,0,0,0,1139.02,5.60192,-1,-0.275591,228.926,0
     0,0,0,0,0,0,0,0,0,1048.82,5.60192,-1,-0.275591,228.946,0
     0,0,0,0,0,0,0,0,0,1128.41,5.60192,-1,-0.275591,228.966,0
     0,0,0,0,0,0,0,0,0,964.878,0,-1,-0.259843,228.986,0
     0,0,0,0,0,0,0,0,0,1020.77,-5.19196,-1,-0.220472,229.006,0
     0,0,0,0,0,0,0,0,0,905.51,-10.1458,-1,-0.188976,229.044,0
     0,0,0,0,0,0,0,0,0,1014.2,-10.1458,-1,-0.15748,229.06,0
     0,0,0,0,0,0,0,0,0,971.912,-10.1458,-1,-0.149606,229.066,0
     0,0,0,0,0,0,0,0,0,900.09,-5.79909,-1,-0.149606,229.086,0
     0,0,0,0,0,0,0,0,0,1059.15,-29.428,-1,-0.141732,229.107,0
     0,0,0,0,0,0,0,0,0,977.087,-44.7462,-1,-0.11811,229.126,0
     0,0,0,0,0,0,0,0,0,1071.93,-72.1272,-1,-0.102362,229.146,0
     0,0,0,0,0,0,0,0,0,977.708,-61.5477,-1,-0.0787402,229.167,0
     0,0,0,0,0,0,0,0,0,997.606,-72.5066,-1,-0.0551181,229.189,0
     0,0,0,0,0,0,0,0,0,1114.02,-85.2795,-1,-0.023622,229.207,0
     0,0,0,0,0,0,0,0,0,1161.91,-110.892,-1,-0,229.226,0
     0,0,0,0,0,0,0,0,0,1042.64,-189.029,-1,0.0078125,229.246,0
