raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
0.00689697,0.0444946,1.00922,-2.68555,-0.244141,40.7104,-0.057,0.005,-76.79,0.0156097,0.103989,0,0,0,0,0,41.75,123.038,1743152
0.0088501,0.00769043,1.02985,-1.28174,-0.793457,41.1377,-0.021,-0.001,-77.4,0.0155182,0.103989,0,0,0,0,0,41.75,123.059,1743167
0.00720215,-0.00256348,1.01306,-0.854492,-1.15967,41.3818,-0.011,-0.004,-78.02,0.0154114,0.103989,0,0,0,0,0,41.75,123.08,1743182
-0.00219727,-0.0149536,0.987244,-1.46484,-0.610352,40.8936,-0.001,-0.016,-78.64,0.0154114,0.103989,0,0,0,0,0,41.75,123.098,1743197
0.0126953,-0.0267944,1.02856,-2.44141,-0.549316,40.7715,0.011,-0.003,-79.85,0.0154114,0.103989,0,0,0,0,0,41.75,123.118,1743227
0.0055542,-0.0184326,1.00031,-3.41797,-0.366211,40.5273,0.001,-0.008,-80.46,0.0154114,0.103989,0,0,0,0,0,41.75,123.139,1743242
0.0114746,-0.00640869,1.02924,-3.17383,-0.732422,40.9546,-0.011,0,-81.69,0.0153503,0.103989,0,0,0,0,0,41.75,123.159,1743272
0.00762939,-0.000732422,1.01685,-2.80762,-0.793457,40.5273,-0.018,-0.003,-82.3,0.0152893,0.103989,0,0,0,0,0,41.75,123.178,1743287
-0.0100708,-0.0193481,0.977112,-3.23486,-0.854492,40.3442,-0.001,-0.023,-82.91,0.0152893,0.103973,0,0,0,0,0,41.75,123.199,1743302
-0.00140381,-0.00915527,1.0462,-3.17383,-0.732422,39.0015,-0.013,-0.013,-84.1,0.0152893,0.103867,0,0,0,0,0,41.75,123.219,1743332
-0.00280762,-0.0337524,1.01691,-3.78418,-0.976562,39.0625,0.01,-0.016,-84.68,0.0152893,0.103867,0,0,0,0,0,41.75,123.239,1743347
0.00476074,-0.0103149,0.986694,-4.39453,-0.854492,39.4287,-0.012,-0.006,-85.27,0.0152893,0.103867,0,0,0,0,0,41.75,123.259,1743362
0.0154419,-0.0133667,1.03253,-4.21143,-1.34277,40.7104,-0.012,0.003,-86.47,0.015213,0.103867,0,0,0,0,0,41.75,123.283,1743392
0.00128174,-0.0111084,1.00031,-4.63867,-1.09863,40.7715,-0.015,-0.01,-87.08,0.015152,0.103867,0,0,0,0,0,41.75,123.299,1743407
0.015686,-0.0296021,1.02698,-5.24902,-0.732422,41.1377,0,0.003,-88.32,0.015152,0.103867,0,0,0,0,0,41.75,123.334,1743437
-0.00695801,-0.0180664,1.0329,-6.46973,-0.671387,41.8091,-0.013,-0.019,-88.94,0.015152,0.103867,0,0,0,0,0,41.75,123.341,1743452
0.00726318,-0.00897217,1.00287,-7.38525,-1.09863,42.5415,-0.023,-0.004,-89.57,0.0151215,0.103867,0,0,0,0,0,41.75,123.358,1743467
0.0253906,-0.0462036,1.03479,-7.62939,-0.793457,43.0298,0.011,0.013,-90.22,0.0150909,0.103867,0,0,0,0,0,41.75,123.378,1743482
0.00726318,0.00402832,0.950195,-3.41797,-1.83105,41.0767,-0.038,-0.004,-91.48,0.0148315,0.103775,0,0,0,0,0,41.75,123.4,1743512
-0.000610352,-0.0675049,0.955505,-0.427246,-1.28174,38.3911,0.032,-0.009,-92.08,0.0146484,0.103683,0,0,0,0,0,41.75,123.419,1743527
0.0055542,-0.0869751,1.02539,0.915527,-1.46484,35.9497,0.049,-0.003,-92.63,0.0145264,0.103683,0,0,0,0,0,41.75,123.439,1743542
-0.000305176,-0.105103,0.982605,0.976562,-1.46484,36.8042,0.068,-0.006,-93.71,0.0144806,0.103622,0,0,0,0,0,41.75,123.466,1743572
0.0424805,-0.0744019,1.06329,1.64795,-1.52588,37.4756,0.032,0.033,-94.27,0.0145721,0.103607,0,0,0,0,0,41.75,123.478,1743587
-0.043457,-0.0605469,1.02588,-0.549316,-1.2207,38.5742,0.026,-0.052,-94.84,0.0146942,0.103577,0,0,0,0,0,41.75,123.499,1743602
0.017395,-0.0622559,0.984985,-0.427246,-1.46484,39.978,0.023,0.009,-95.44,0.0148621,0.1035,0,0,0,0,0,41.72,123.518,1743617
-0.020813,0.0180664,1.02289,0.671387,-1.0376,34.9731,-0.052,-0.037,-96.58,0.0151062,0.1035,0,0,0,0,0,41.72,123.538,1743647
-0.00384521,-0.0119629,0.995483,0.793457,-1.28174,31.4941,-0.022,-0.016,-97.07,0.015152,0.103439,0,0,0,0,0,41.72,123.558,1743662
0.0147095,-0.0186768,1.0437,0.732422,-1.09863,26.4282,-0.019,0.001,-97.93,0.0151215,0.103394,0,0,0,0,0,41.72,123.582,1743692
-0.0227661,-0.0275269,0.995728,-0.183105,-0.793457,25.9399,-0.003,-0.033,-98.32,0.0150604,0.103363,0,0,0,0,0,41.72,123.6,1743707
0.0195312,-0.0246582,1.00311,-0.427246,-0.793457,25.4517,-0.012,0.007,-98.71,0.0150604,0.103333,0,0,0,0,0,41.72,123.62,1743722
-0.0259399,-0.0218506,1.00555,-1.46484,-0.915527,23.5596,-0.008,-0.037,-99.44,0.0150604,0.10321,0,0,0,0,0,41.72,123.638,1743752
0.0135498,-0.026001,0.984619,-0.854492,-0.671387,24.5361,-0.01,0.002,-99.8,0.0150604,0.103119,0,0,0,0,0,41.72,123.66,1743767
0.0111694,-0.0204468,1.01495,-0.0610352,-0.366211,24.353,-0.016,-0.001,-100.16,0.0150604,0.103027,0,0,0,0,0,41.72,123.678,1743782
-0.0356445,-0.0192261,1.00592,0.12207,-0.427246,24.0478,-0.008,-0.047,-100.53,0.0150604,0.10289,0,0,0,0,0,41.72,123.698,1743798
0.00964355,-0.0391235,1.02155,0.244141,-0.610352,22.522,0.002,0.001,-101.22,0.0150604,0.10257,0,0,0,0,0,41.72,123.72,1743827
-0.00878906,-0.00341797,1.01837,-0.366211,-0.854492,20.3857,-0.028,-0.023,-101.55,0.0150452,0.102386,0,0,0,0,0,41.72,123.738,1743842
-0.00836182,-0.00836182,1.00104,-0.244141,-0.610352,16.6626,-0.023,-0.021,-101.82,0.0149994,0.102188,0,0,0,0,0,41.72,123.759,1743858
0.00537109,-0.0369263,1.03149,-0.427246,-0.976562,12.085,0.001,-0.003,-102.24,0.0149078,0.101959,0,0,0,0,0,41.72,123.78,1743887
-0.00817871,-0.00415039,0.995483,-0.366211,-0.366211,10.5591,-0.026,-0.022,-102.41,0.0148926,0.101944,0,0,0,0,0,41.72,123.799,1743902
-0.00238037,-0.0337524,1.0249,0.488281,-0.0610352,8.72803,0,-0.011,-102.7,0.0147858,0.101898,0,0,0,0,0,41.72,123.819,1743932
-0.00610352,-0.0458984,1.0061,-0.183105,-0.244141,8.11768,0.013,-0.011,-102.82,0.0147858,0.101898,0,0,0,0,0,41.72,123.838,1743947
0.00952148,-0.0199585,1.0058,0,0,8.42285,-0.014,-0.002,-102.95,0.0147858,0.101898,0,0,0,0,0,41.72,123.858,1743962
-0.0157471,-0.0487061,1.01257,0,-0.0610352,10.6812,0.018,-0.019,-103.24,0.0147858,0.101898,0,0,0,0,0,41.72,123.878,1743992
-0.00976562,-0.0255127,1.00842,-0.183105,-0.12207,10.7422,-0.005,-0.019,-103.39,0.0147858,0.101898,0,0,0,0,0,41.72,123.9,1744007
-0.00897217,-0.0300903,1.01483,0,-0.549316,11.3525,-0.001,-0.017,-103.56,0.0147858,0.101898,0,0,0,0,0,41.72,123.922,1744022
-0.0118408,-0.0272217,1.00653,-0.183105,-0.793457,11.7798,-0.003,-0.02,-103.74,0.0147858,0.101883,0,0,0,0,0,41.72,123.938,1744052
-0.00280762,-0.0240479,1.01587,-0.12207,-0.793457,12.0239,-0.008,-0.012,-104.09,0.0147858,0.101776,0,0,0,0,0,41.72,123.959,1744067
0.0010376,-0.0252686,1.01178,-0.488281,-0.671387,11.2305,-0.008,-0.008,-104.26,0.0147858,0.101776,0,0,0,0,0,41.72,123.978,1744082
0.0141602,-0.03125,1.01447,-0.305176,-0.427246,10.6201,-0.005,0.005,-104.58,0.0147858,0.101776,0,0,0,0,0,41.72,123.998,1744112
0.00756836,-0.0272217,1.01288,-0.244141,-0.0610352,10.0708,-0.007,-0.001,-104.74,0.0147858,0.101776,0,0,0,0,0,41.74,124.019,1744127
0.00488281,-0.0341187,1.01471,0,0.0610352,9.70459,0,-0.002,-104.89,0.0147858,0.101776,0,0,0,0,0,41.74,124.038,1744142
-0.00500488,-0.0327759,1.00665,0.183105,0.244141,9.15527,0.001,-0.011,-105.17,0.0147858,0.101776,0,0,0,0,0,41.74,124.058,1744172
-0.000854492,-0.0219727,1.01434,0.427246,0.305176,8.8501,-0.01,-0.01,-105.31,0.0147858,0.101776,0,0,0,0,0,41.74,124.078,1744187
-0.0153809,-0.0372314,1.00769,0.366211,0,9.21631,0.008,-0.019,-105.43,0.0147858,0.101776,0,0,0,0,0,41.74,124.101,1744202
-0.0150757,-0.0280762,1.01282,0.244141,-0.183105,9.58252,0,-0.021,-105.58,0.0147858,0.101746,0,0,0,0,0,41.74,124.118,1744218
-0.0100098,-0.038208,1.01477,0.0610352,-0.610352,10.5591,0.007,-0.013,-105.87,0.0147858,0.101624,0,0,0,0,0,41.74,124.138,1744248
-0.00219727,-0.0286865,1.01965,-0.244141,-0.671387,10.6812,-0.003,-0.008,-106.04,0.0147858,0.101624,0,0,0,0,0,41.74,124.16,1744263
0.00354004,-0.0354004,1.01477,0.0610352,-0.854492,11.4136,0.001,-0.001,-106.37,0.0147858,0.101624,0,0,0,0,0,41.74,124.181,1744293
0.00585938,-0.0256348,1.0094,-0.305176,-0.488281,11.1694,-0.008,-0.001,-106.54,0.0147858,0.101624,0,0,0,0,0,41.74,124.199,1744308
0.00244141,-0.0317383,1.01178,-0.244141,-0.488281,11.1084,-0.001,-0.003,-106.71,0.0147858,0.101624,0,0,0,0,0,41.74,124.221,1744323
0.00164795,-0.034729,1.01221,-0.366211,-0.305176,11.0474,0.001,-0.003,-107.03,0.0147858,0.101624,0,0,0,0,0,41.74,124.239,1744353
0.00115967,-0.0274658,1.01007,-0.488281,-0.183105,11.1084,-0.005,-0.005,-107.2,0.0147858,0.101624,0,0,0,0,0,41.74,124.258,1744368
-0.00390625,-0.0275269,1.01025,-0.183105,-0.183105,10.9253,-0.003,-0.01,-107.36,0.0147858,0.101624,0,0,0,0,0,41.74,124.28,1744383
-0.0114746,-0.0324097,1.01343,-0.0610352,-0.12207,7.8125,0.003,-0.015,-107.64,0.0147858,0.101624,0,0,0,0,0,41.74,124.298,1744413
-0.012207,-0.0292969,1.01135,-0.0610352,-0.366211,6.95801,0,-0.017,-107.76,0.0147858,0.101624,0,0,0,0,0,41.74,124.318,1744428
-0.00268555,-0.0200806,1.01331,0.12207,-0.305176,5.5542,-0.011,-0.01,-107.85,0.0147858,0.101624,0,0,0,0,0,41.74,124.338,1744443
-0.00823975,-0.0288696,1.00629,-0.183105,-0.549316,0.915527,0,-0.013,-107.92,0.0147858,0.101624,0,0,0,0,0,41.74,124.36,1744473
-0.000244141,-0.026062,1.01727,-0.0610352,-0.427246,-1.2207,-0.006,-0.006,-107.92,0.0147858,0.101624,0,0,0,0,0,41.74,124.379,1744488
-0.0105591,-0.0474854,1.00378,-0.244141,0,-2.19727,0.017,-0.009,-107.88,0.0147858,0.101624,0,0,0,0,0,41.74,124.398,1744503
-0.00909424,-0.0410767,1.01062,0.183105,0,-0.305176,0.01,-0.01,-107.85,0.0147858,0.101624,0,0,0,0,0,41.74,124.42,1744533
0.0108643,-0.0285645,1.01489,0.366211,-0.244141,0.549316,-0.007,0.004,-107.85,0.0147858,0.101624,0,0,0,0,0,41.74,124.438,1744548
0.00164795,-0.0270386,1.01538,0.488281,0.12207,0.610352,-0.005,-0.004,-107.86,0.0147858,0.101624,0,0,0,0,0,41.74,124.459,1744563
-0.00140381,-0.0209351,1.01569,0.244141,0,0.366211,-0.01,-0.009,-107.87,0.0147858,0.101624,0,0,0,0,0,41.74,124.479,1744578
-0.00421143,-0.022522,1.00787,0,0.183105,-0.366211,-0.007,-0.01,-107.86,0.0147858,0.101624,0,0,0,0,0,41.74,124.501,1744608
-0.00268555,-0.0230103,1.013,0,0,-0.0610352,-0.007,-0.009,-107.85,0.0147858,0.101624,0,0,0,0,0,41.74,124.519,1744623
-0.0045166,-0.0297852,1.01288,-0.366211,-0.183105,0.549316,0,-0.008,-107.86,0.0147858,0.101624,0,0,0,0,0,41.75,124.538,1744653
-0.010498,-0.0273438,1.01208,-0.305176,-0.12207,0.183105,-0.001,-0.014,-107.87,0.0147858,0.101624,0,0,0,0,0,41.75,124.559,1744668
-0.00274658,-0.029541,1.01251,-0.183105,-0.305176,-0.183105,-0.001,-0.006,-107.87,0.0147858,0.101624,0,0,0,0,0,41.75,124.579,1744683
-0.00213623,-0.0377197,1.01459,-0.12207,-0.305176,-0.488281,0.005,-0.003,-107.85,0.0147858,0.101624,0,0,0,0,0,41.75,124.599,1744713
0.00366211,-0.0369263,1.01404,-0.12207,-0.183105,-0.12207,0.003,0.001,-107.85,0.0147858,0.101624,0,0,0,0,0,41.75,124.62,1744728
0.00170898,-0.0355835,1.00598,0.12207,-0.0610352,0.12207,0.002,0,-107.85,0.0147858,0.101624,0,0,0,0,0,41.75,124.639,1744743
0.000305176,-0.0307007,1.01453,0.305176,-0.0610352,0.12207,-0.001,-0.003,-107.85,0.0147858,0.101624,0,0,0,0,0,41.75,124.659,1744758
-0.00146484,-0.0309448,1.01154,0.305176,0.244141,-0.0610352,0,-0.004,-107.85,0.0147858,0.101624,0,0,0,0,0,41.75,124.679,1744788
-0.00482178,-0.0397339,1.0108,-0.0610352,0.0610352,-0.0610352,0.008,-0.005,-107.85,0.0147858,0.101624,0,0,0,0,0,41.75,124.701,1744803
-0.0113525,-0.0512695,1.00989,-0.732422,0.244141,-0.12207,0.021,-0.007,-107.85,0.014801,0.101624,0,0,0,0,0,41.75,124.719,1744818
-0.0123291,-0.0233765,1.00983,0.427246,-0.244141,-0.12207,-0.004,-0.017,-107.85,0.0148621,0.101624,0,0,0,0,0,41.75,124.739,1744848
-0.00292969,-0.120422,1.0257,-0.488281,-0.12207,-0.0610352,0.083,0.021,-107.85,0.0149384,0.101624,0,0,0,0,0,41.75,124.759,1744863
-0.0130005,-0.0321655,1.00366,-1.95312,-0.12207,0,0.002,-0.015,-107.85,0.0150757,0.101639,0,0,0,0,0,41.75,124.779,1744878
0.00183105,-0.06427,1.01862,0.427246,-0.0610352,-0.366211,0.027,0.008,-107.84,0.0153656,0.101624,0,0,0,0,0,41.75,124.799,1744908
-0.00878906,-0.165894,1.01611,-1.34277,-0.12207,-0.610352,0.126,0.029,-107.84,0.015625,0.101654,0,0,0,0,0,41.75,124.818,1744923
0.003479,-0.0495605,0.989746,-2.13623,-0.0610352,-0.488281,0.011,0.005,-107.83,0.015976,0.1017,0,0,0,0,0,41.75,124.838,1744938
-0.00219727,-0.0681152,1.00946,2.0752,0.366211,-0.305176,0.03,0.005,-107.82,0.0159912,0.101746,0,0,0,0,0,41.75,124.858,1744968
-0.0126953,-0.118835,1.01392,0.366211,0.366211,-1.2207,0.081,0.01,-107.81,0.0160675,0.101746,0,0,0,0,0,41.75,124.878,1744983
0.0043335,-0.0309448,0.996765,-0.610352,0.183105,-1.46484,-0.007,0,-107.79,0.0162048,0.101746,0,0,0,0,0,41.75,124.898,1744998
-0.0185547,-0.0673218,1.0069,1.09863,0.0610352,-1.28174,0.034,-0.01,-107.75,0.0165405,0.101746,0,0,0,0,0,41.75,124.918,1745028
-0.00854492,-0.0466309,1.01001,1.64795,-0.244141,-0.183105,0.011,-0.007,-107.74,0.0167542,0.101746,0,0,0,0,0,41.75,124.938,1745043
-0.00933838,-0.0303345,1.00232,0.732422,-0.12207,-1.09863,-0.002,-0.012,-107.71,0.0171509,0.101746,0,0,0,0,0,41.75,124.958,1745073
0.000610352,-0.0516968,1.03876,0.366211,-0.244141,-0.610352,0.013,0.003,-107.71,0.0173492,0.101746,0,0,0,0,0,41.75,124.979,1745088
-0.0090332,-0.115234,1.03674,-3.96728,0.305176,-0.427246,0.076,0.013,-107.69,0.0176086,0.101746,0,0,0,0,0,41.75,124.999,1745103
-0.0131836,0.00506592,0.978516,-4.08936,0,-0.854492,-0.036,-0.027,-107.69,0.0178986,0.101746,0,0,0,0,0,41.75,125.018,1745119
-0.0195312,-0.0570679,1.01294,1.83105,-0.183105,-1.15967,0.023,-0.014,-107.65,0.0185089,0.1017,0,0,0,0,0,41.74,125.038,1745148
-0.019104,-0.112549,0.999573,1.70898,-0.366211,-0.976562,0.076,0.002,-107.64,0.0189209,0.1017,0,0,0,0,0,41.74,125.058,1745163
-0.00970459,-0.0916748,1.03821,0.915527,-0.427246,-0.793457,0.052,0.004,-107.63,0.0193939,0.1017,0,0,0,0,0,41.74,125.079,1745179
-0.019104,-0.0744019,1.01465,0.12207,0.0610352,-0.549316,0.039,-0.009,-107.63,0.0204773,0.1017,0,0,0,0,0,41.74,125.099,1745208
-0.00952148,-0.122131,1.01215,-0.183105,-0.12207,-1.2207,0.081,0.014,-107.61,0.0211182,0.1017,0,0,0,0,0,41.74,125.118,1745223
-0.0216064,-0.0328369,0.994263,-2.13623,0.12207,-1.58691,0,-0.024,-107.57,0.0227203,0.101761,0,0,0,0,0,41.74,125.144,1745253
-0.00415039,-0.0427856,0.992859,-0.0610352,-0.12207,-0.366211,0.003,-0.004,-107.55,0.0235443,0.101776,0,0,0,0,0,41.74,125.158,1745268
-0.00787354,-0.0400391,1.02454,2.2583,0.0610352,0.12207,0.001,-0.009,-107.56,0.0235443,0.101776,0,0,0,0,0,41.74,125.178,1745283
0.0202637,-0.0532837,0.993591,-0.366211,-0.610352,-1.83105,0.006,0.021,-107.52,0.0237274,0.101776,0,0,0,0,0,41.74,125.198,1745313
-0.00964355,-0.00775146,1.02155,0.488281,0.366211,-1.70898,-0.029,-0.021,-107.5,0.0238342,0.101776,0,0,0,0,0,41.74,125.218,1745328
0.020752,-0.0183716,0.974182,-0.366211,0.12207,-1.64795,-0.026,0.012,-107.48,0.0238953,0.101776,0,0,0,0,0,41.74,125.239,1745343
-0.0272217,-0.0569458,1.03864,1.34277,-0.12207,-1.83105,0.023,-0.023,-107.44,0.0239105,0.101761,0,0,0,0,0,41.74,125.258,1745373
0.0202026,-0.0302124,1.04358,1.64795,-0.366211,-1.89209,-0.016,0.014,-107.41,0.0239105,0.10173,0,0,0,0,0,41.74,125.278,1745388
0.0338745,0.0145874,0.937683,-0.183105,0.0610352,-2.74658,-0.058,0.015,-107.37,0.0238647,0.10173,0,0,0,0,0,41.74,125.298,1745403
-0.0240479,-0.00744629,1.0097,-0.183105,0.732422,-3.66211,-0.022,-0.034,-107.32,0.0237579,0.1017,0,0,0,0,0,41.74,125.32,1745419
0.0205078,-0.0500488,1.00006,-0.488281,0.610352,-2.99072,0.005,0.021,-107.24,0.0234375,0.101578,0,0,0,0,0,41.74,125.342,1745448
0.00256348,-0.0388794,0.99353,-0.610352,0.488281,-2.19727,0,0.001,-107.21,0.0232697,0.101517,0,0,0,0,0,41.74,125.359,1745463
-0.0177002,-0.0541992,1.00977,-0.0610352,-0.488281,-0.732422,0.019,-0.013,-107.19,0.0232697,0.101456,0,0,0,0,0,41.74,125.379,1745479
-0.0310059,-0.0548706,1.01691,1.58691,0.427246,0.12207,0.024,-0.026,-107.19,0.0231934,0.10144,0,0,0,0,0,41.74,125.399,1745508
0.0179443,0.0305176,1.00586,0.793457,0.12207,-0.549316,-0.07,-0.003,-107.18,0.0231018,0.101395,0,0,0,0,0,41.74,125.419,1745523
0.0270996,0.00982666,0.98645,0.244141,-0.0610352,-2.74658,-0.052,0.011,-107.15,0.022934,0.101364,0,0,0,0,0,41.74,125.438,1745539
-0.0462646,-0.0566406,1.0401,0.366211,0.976562,-2.99072,0.031,-0.04,-107.06,0.0224915,0.101196,0,0,0,0,0,41.74,125.458,1745568
0.0479736,-0.0680542,1.03583,0,-0.305176,-2.13623,0.014,0.053,-107.02,0.0223083,0.101105,0,0,0,0,0,41.74,125.484,1745584
-0.0245361,-0.0319214,0.991699,-0.0610352,0.488281,-1.52588,0.002,-0.025,-106.99,0.0223083,0.101013,0,0,0,0,0,41.74,125.498,1745599
-0.00610352,-0.0823364,1.06042,1.0376,0.549316,-0.488281,0.043,0.006,-106.97,0.0223541,0.100708,0,0,0,0,0,41.74,125.518,1745629
-0.0106201,-0.0392456,0.990967,0.488281,0.12207,-0.915527,0.006,-0.009,-106.96,0.0224304,0.100525,0,0,0,0,0,41.74,125.539,1745644
-0.00848389,-0.00561523,1.03021,1.28174,-0.732422,-0.732422,-0.027,-0.016,-106.94,0.0225067,0.100052,0,0,0,0,0,41.75,125.559,1745674
0.000976562,-0.10199,1.04016,0.732422,-0.610352,-1.58691,0.062,0.02,-106.93,0.0225372,0.0998077,0,0,0,0,0,41.75,125.578,1745689
0.00360107,-0.0756226,1.03845,-0.976562,-0.671387,-1.15967,0.035,0.014,-106.91,0.022644,0.0995789,0,0,0,0,0,41.75,125.598,1745704
6.10352e-05,-0.0576782,1.02161,-1.09863,-0.488281,-2.0752,0.02,0.006,-106.88,0.0227966,0.0993805,0,0,0,0,0,41.75,125.619,1745719
0.012085,-0.0551758,1.05176,1.15967,-0.305176,-0.915527,0.014,0.016,-106.85,0.0231934,0.0990295,0,0,0,0,0,41.75,125.642,1745749
-0.0218506,-0.0661011,1.01556,0,1.28174,-1.28174,0.035,-0.012,-106.84,0.0234375,0.0988922,0,0,0,0,0,41.75,125.659,1745764
-0.0509033,-0.0197144,0.986511,-0.610352,1.40381,-1.28174,0,-0.053,-106.78,0.02388,0.0986023,0,0,0,0,0,41.75,125.678,1745794
0.0145264,-0.0650635,1.04266,0.488281,0.610352,-1.52588,0.023,0.022,-106.76,0.0241089,0.0984344,0,0,0,0,0,41.75,125.699,1745809
-0.0168457,0.0180054,0.926819,-1.2207,0.732422,-0.732422,-0.043,-0.03,-106.75,0.0243073,0.0982666,0,0,0,0,0,41.75,125.719,1745824
-0.0737915,0.0514526,0.968811,-0.305176,1.2207,-0.366211,-0.06,-0.094,-106.73,0.0244598,0.0978394,0,0,0,0,0,41.75,125.738,1745854
0.0180664,0.0408936,0.926758,1.64795,-0.854492,-0.610352,-0.074,-0.002,-106.72,0.0243988,0.0975189,0,0,0,0,0,41.75,125.758,1745869
-0.0012207,0.0438232,0.972046,1.46484,-0.488281,-0.366211,-0.073,-0.022,-106.72,0.0242462,0.0971985,0,0,0,0,0,41.75,125.784,1745884
-0.00878906,-0.0797119,1.07068,1.09863,-0.671387,-1.70898,0.044,0.004,-106.71,0.0240631,0.0968475,0,0,0,0,0,41.75,125.799,1745899
0.0437622,-0.0463257,1.01306,1.28174,-0.854492,-2.50244,0,0.045,-106.63,0.0238953,0.0962372,0,0,0,0,0,41.75,125.819,1745929
-0.0327759,0.00592041,0.988342,-0.915527,1.09863,-2.62451,-0.026,-0.042,-106.6,0.0238037,0.0959625,0,0,0,0,0,41.75,125.84,1745944
0.0205078,0.0554199,0.993835,-1.28174,1.15967,-1.70898,-0.09,-0.005,-106.56,0.0236511,0.0956573,0,0,0,0,0,41.75,125.859,1745959
0.0117798,-0.128662,1.04822,0.671387,1.2207,-1.0376,0.087,0.038,-106.52,0.0230408,0.0956726,0,0,0,0,0,41.75,125.879,1745989
-0.0480347,-0.134277,1.07721,0.183105,1.34277,0,0.109,-0.016,-106.52,0.0228729,0.0957031,0,0,0,0,0,41.75,125.899,1746004
0.00836182,-0.0576172,0.992432,0.610352,0.12207,-0.0610352,0.022,0.016,-106.5,0.0227814,0.0957489,0,0,0,0,0,41.75,125.919,1746019
-0.0383301,-0.0151978,1.0246,0.915527,-0.12207,-0.671387,-0.005,-0.04,-106.5,0.0227203,0.0957184,0,0,0,0,0,41.75,125.945,1746049
-0.0256958,-0.0635986,1.03143,-0.610352,-0.610352,-1.15967,0.037,-0.014,-106.48,0.0227356,0.0956268,0,0,0,0,0,41.75,125.959,1746064
0.0281372,0.0762329,0.933228,0.0610352,-1.28174,-1.64795,-0.109,-0.001,-106.45,0.0226593,0.0956268,0,0,0,0,0,41.75,125.979,1746094
-0.0202026,0.0532227,1.00122,1.2207,0.12207,-1.46484,-0.075,-0.042,-106.42,0.0224304,0.0955963,0,0,0,0,0,41.75,125.998,1746109
0.0422974,0.015625,0.99707,1.15967,-0.183105,-1.64795,-0.056,0.028,-106.4,0.0221252,0.0955505,0,0,0,0,0,41.75,126.018,1746124
0.0126953,-0.0228882,0.978577,0.549316,1.52588,-2.44141,-0.01,0.01,-106.34,0.0213623,0.0955658,0,0,0,0,0,41.75,126.041,1746154
0.0302124,-0.0725708,1.07513,2.74658,0.549316,-1.58691,0.03,0.041,-106.31,0.0209961,0.0956268,0,0,0,0,0,41.74,126.058,1746169
-0.0338135,-0.10022,1.06696,0.366211,1.2207,-1.58691,0.075,-0.012,-106.28,0.0206909,0.0956879,0,0,0,0,0,41.74,126.078,1746184
0.00390625,0.0492554,0.946289,0.671387,0.549316,-1.09863,-0.075,-0.016,-106.26,0.0203857,0.0957489,0,0,0,0,0,41.74,126.098,1746199
0.0544434,-0.0111694,1.01703,-0.0610352,-0.305176,-1.09863,-0.032,0.049,-106.24,0.019577,0.0956421,0,0,0,0,0,41.74,126.118,1746229
-0.0602417,-0.0355835,1.02307,-0.671387,0.488281,-0.366211,0.023,-0.053,-106.22,0.0191345,0.0955658,0,0,0,0,0,41.74,126.139,1746244
-0.0443115,-0.027832,1.01196,0.610352,-0.610352,-1.15967,0.011,-0.04,-106.2,0.0187225,0.0952911,0,0,0,0,0,41.74,126.161,1746274
0.00408936,-0.0549316,1.04468,1.2207,-1.89209,-1.15967,0.023,0.013,-106.19,0.0187378,0.095108,0,0,0,0,0,41.74,126.178,1746289
-0.00921631,-0.0693359,1.01788,0.488281,-1.34277,-1.46484,0.042,0.004,-106.16,0.0188141,0.0949402,0,0,0,0,0,41.74,126.198,1746304
-0.00457764,-0.0244751,1.01135,0.488281,0.183105,-0.854492,-0.001,-0.004,-106.15,0.0189056,0.0949402,0,0,0,0,0,41.74,126.218,1746319
0.0369873,-0.0267944,1.00494,0.976562,-0.12207,-1.0376,-0.009,0.036,-106.12,0.0190125,0.0949554,0,0,0,0,0,41.74,126.238,1746349
0.017334,0.0279541,1.01678,0,0.12207,-1.28174,-0.057,0.001,-106.09,0.0189972,0.0950165,0,0,0,0,0,41.74,126.258,1746364
0.00939941,0.0858765,0.974121,0.549316,0.915527,-1.58691,-0.109,-0.021,-106.07,0.0188751,0.0950623,0,0,0,0,0,41.74,126.278,1746379
0.00286865,0.00378418,0.988953,0.183105,0,-1.40381,-0.028,-0.004,-106.03,0.0183716,0.0950775,0,0,0,0,0,41.74,126.298,1746409
-0.0123901,0.0212402,0.95105,-0.183105,0.244141,-1.52588,-0.04,-0.023,-106,0.0180511,0.0950623,0,0,0,0,0,41.74,126.318,1746424
0.0161743,-0.00561523,0.962341,-1.28174,-0.183105,-1.15967,-0.023,0.011,-105.99,0.0176849,0.0950317,0,0,0,0,0,41.74,126.338,1746440
-0.0112305,0.0553589,0.974548,1.52588,-0.732422,-1.28174,-0.074,-0.031,-105.96,0.016861,0.094986,0,0,0,0,0,41.74,126.358,1746469
0.0317383,0.0608521,0.882141,1.15967,-1.77002,-1.46484,-0.088,0.008,-105.93,0.0163116,0.0949402,0,0,0,0,0,41.74,126.379,1746484
0.0218506,0.0199585,0.950928,0.488281,-0.244141,-1.28174,-0.048,0.01,-105.92,0.0156708,0.0949097,0,0,0,0,0,41.74,126.398,1746500
