raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
-0.0552979,0.0918579,1.05499,5.43213,2.80762,-32.2266,-0.089,-0.063,-109.93,0.0914459,-0.24437,0,0,0,0,0,41.61,686.259,2306386
-0.0245972,0.0901489,0.997437,6.16455,1.40381,-31.1279,-0.095,-0.033,-109.45,0.0897064,-0.244186,0,0,0,0,0,41.61,686.278,2306401
-0.00250244,0.0238037,0.997803,6.65283,-0.0610352,-32.4097,-0.038,0.01,-108.98,0.0878601,-0.244003,0,0,0,0,0,41.61,686.298,2306417
-0.0571289,-0.0232544,1.00073,2.68555,1.46484,-30.3955,0.024,-0.024,-108.03,0.084137,-0.243713,0,0,0,0,0,41.61,686.318,2306446
-0.0188599,0.0361328,0.987488,3.90625,2.44141,-28.5034,-0.042,-0.005,-107.59,0.0822754,-0.243607,0,0,0,0,0,41.61,686.338,2306461
0.00482178,0.00634766,1.07373,3.60107,1.0376,-27.0386,-0.018,0.029,-106.78,0.0783997,-0.243576,0,0,0,0,0,41.61,686.362,2306491
-0.020813,-0.0368652,1.0509,2.0752,-1.40381,-22.7661,0.03,0.015,-106.42,0.0764465,-0.243515,0,0,0,0,0,41.61,686.379,2306506
-0.0350342,0.0462036,0.999268,2.19727,-2.50244,-20.6909,-0.043,-0.022,-106.11,0.0744934,-0.243469,0,0,0,0,0,41.61,686.397,2306521
-0.038208,0.0653076,1.02441,2.38037,0.183105,-15.625,-0.06,-0.03,-105.85,0.072464,-0.243454,0,0,0,0,0,41.61,686.417,2306537
0.0103149,0.0273438,1.01324,0.12207,1.77002,-8.48389,-0.036,0.027,-105.53,0.0682678,-0.243454,0,0,0,0,0,41.62,686.437,2306566
-0.0307007,0.00543213,1.00543,-0.366211,2.99072,-6.28662,-0.004,-0.005,-105.43,0.0661163,-0.243439,0,0,0,0,0,41.62,686.457,2306581
-0.00830078,-0.0109863,1.01752,-0.305176,1.83105,-5.24902,0.004,0.021,-105.35,0.0639648,-0.243408,0,0,0,0,0,41.62,686.477,2306597
-0.031189,0,0.997131,0.244141,2.86865,-4.08936,0,-0.003,-105.21,0.0639648,-0.243301,0,0,0,0,0,41.62,686.497,2306627
-0.0111694,-0.0402222,1.04352,0.610352,2.0752,-4.39453,0.032,0.028,-105.14,0.0639801,-0.24324,0,0,0,0,0,41.62,686.517,2306642
-0.0407715,-0.0114746,1.02185,0.854492,1.52588,-5.43213,0.012,-0.007,-105.07,0.0640411,-0.243164,0,0,0,0,0,41.62,686.538,2306657
-0.0466919,0.00512695,0.99469,0.976562,-0.671387,-10.0098,-0.001,-0.018,-104.83,0.0640869,-0.243073,0,0,0,0,0,41.62,686.557,2306687
-0.0534058,0.0209961,1.00751,1.95312,-1.09863,-10.9863,-0.014,-0.028,-104.67,0.0640869,-0.243118,0,0,0,0,0,41.62,686.578,2306702
-0.0145264,-0.0101929,1.00403,1.83105,-1.64795,-11.2915,0.006,0.016,-104.5,0.0640869,-0.243149,0,0,0,0,0,41.62,686.599,2306717
-0.0230103,0.00616455,1.00928,0.549316,-2.31934,-9.76562,-0.006,0.003,-104.16,0.0640869,-0.243179,0,0,0,0,0,41.62,686.617,2306747
-0.022583,0.0238647,1.01984,1.28174,-2.38037,-6.71387,-0.023,0,-104.05,0.0640717,-0.243179,0,0,0,0,0,41.62,686.638,2306762
0.00378418,0.00439453,1.01965,1.2207,-1.46484,-5.43213,-0.01,0.028,-103.96,0.0640259,-0.243164,0,0,0,0,0,41.62,686.657,2306777
-0.0338745,0.0692749,1.02734,0.244141,-1.15967,-0.549316,-0.063,-0.023,-103.88,0.0638428,-0.243073,0,0,0,0,0,41.62,686.679,2306807
0.0279541,0.026123,1.00708,-0.183105,-0.488281,0.366211,-0.036,0.045,-103.88,0.0636597,-0.243011,0,0,0,0,0,41.62,686.698,2306822
-0.0268555,0.00500488,1.01117,-1.09863,0.366211,0.366211,-0.002,-0.002,-103.89,0.063446,-0.242935,0,0,0,0,0,41.62,686.717,2306837
-0.0220947,0.00500488,1.03644,-0.12207,0.854492,-0.305176,-0.003,0.002,-103.9,0.0629272,-0.242676,0,0,0,0,0,41.62,686.737,2306867
0.022583,-0.0410767,1.02081,-0.549316,1.40381,-0.427246,0.03,0.056,-103.89,0.0626678,-0.242508,0,0,0,0,0,41.62,686.758,2306882
-0.0274048,-0.0560303,1.00555,-0.915527,2.01416,-0.488281,0.056,0.011,-103.88,0.0624847,-0.242279,0,0,0,0,0,41.62,686.778,2306897
-0.00836182,-0.00640869,1.00293,1.15967,2.0752,-0.12207,0.002,0.018,-103.88,0.0623169,-0.242035,0,0,0,0,0,41.62,686.801,2306927
-0.0369873,-0.0422974,0.996643,0.732422,2.0752,-0.610352,0.044,0,-103.87,0.0623474,-0.242035,0,0,0,0,0,41.62,686.818,2306942
-0.00286865,-0.0167847,1.01196,0.427246,1.0376,-1.83105,0.011,0.027,-103.86,0.0624237,-0.24202,0,0,0,0,0,41.62,686.838,2306957
-0.0161133,0.0134888,0.985168,1.09863,0.244141,-3.41797,-0.014,0.007,-103.76,0.0625,-0.242004,0,0,0,0,0,41.62,686.857,2306987
0.00286865,-0.0301514,1.00635,1.28174,-0.549316,-4.5166,0.023,0.036,-103.71,0.0625,-0.241974,0,0,0,0,0,41.62,686.878,2307002
-0.0532227,-0.00512695,1.0321,0.915527,-0.793457,-4.5166,0.012,-0.023,-103.64,0.0625305,-0.241943,0,0,0,0,0,41.62,686.898,2307017
-0.000793457,0.00646973,0.996033,0.549316,-0.305176,-1.83105,-0.01,0.023,-103.55,0.062561,-0.241852,0,0,0,0,0,41.62,686.918,2307047
-0.0316772,0.003479,1.0188,0.427246,0.305176,-1.2207,0,-0.005,-103.53,0.062561,-0.241776,0,0,0,0,0,41.62,686.937,2307062
-0.0250854,0.013916,1.02783,0.183105,0.183105,0,-0.011,0,-103.53,0.062561,-0.241699,0,0,0,0,0,41.58,686.958,2307077
-0.0338135,-0.000244141,1.00165,0,1.15967,0.0610352,0.003,-0.006,-103.52,0.062561,-0.241501,0,0,0,0,0,41.58,686.977,2307107
0.000427246,-0.0169678,1.02655,0,1.40381,0,0.011,0.031,-103.52,0.062561,-0.241379,0,0,0,0,0,41.58,686.999,2307122
-0.00994873,-0.0458374,0.964355,-0.244141,1.46484,-0.183105,0.041,0.026,-103.52,0.0625916,-0.241211,0,0,0,0,0,41.58,687.018,2307137
-0.039856,-0.043335,1.02325,-0.0610352,1.09863,-0.610352,0.045,0,-103.51,0.0628052,-0.241028,0,0,0,0,0,41.58,687.038,2307167
-0.0194702,-0.0595093,0.988098,-0.427246,1.58691,-0.915527,0.055,0.021,-103.5,0.0629883,-0.241013,0,0,0,0,0,41.58,687.057,2307182
-0.0234375,-0.0185547,0.990845,-0.671387,1.58691,-0.244141,0.016,0.008,-103.5,0.0632324,-0.240982,0,0,0,0,0,41.58,687.078,2307197
-0.0150757,-0.0491943,1.03485,1.46484,0.610352,-0.305176,0.043,0.025,-103.48,0.0638428,-0.240875,0,0,0,0,0,41.58,687.098,2307227
-0.0386353,-0.0563354,0.966309,-0.610352,0.610352,-0.671387,0.055,0.002,-103.47,0.0642548,-0.240799,0,0,0,0,0,41.58,687.118,2307242
-0.0175171,-0.0650635,1.02234,-0.671387,-0.12207,-0.976562,0.057,0.026,-103.46,0.064743,-0.240692,0,0,0,0,0,41.58,687.138,2307257
-0.0431519,0.0335693,0.928894,0.732422,-0.915527,-0.305176,-0.032,-0.024,-103.45,0.0657806,-0.240494,0,0,0,0,0,41.58,687.157,2307287
-0.00982666,-0.0378418,0.971313,0.793457,-0.427246,-0.610352,0.029,0.026,-103.45,0.0662994,-0.240402,0,0,0,0,0,41.58,687.178,2307302
-0.0518799,0.0167847,1.03406,1.70898,-0.793457,-0.610352,-0.014,-0.026,-103.44,0.0668335,-0.240311,0,0,0,0,0,41.58,687.198,2307317
0.0283203,-0.0510864,1.021,-0.854492,-0.732422,-1.09863,0.032,0.066,-103.4,0.0680695,-0.240189,0,0,0,0,0,41.58,687.218,2307347
-0.0266724,0.0215454,1.00287,-0.549316,-0.12207,-0.793457,-0.025,-0.004,-103.39,0.0687408,-0.240082,0,0,0,0,0,41.58,687.238,2307362
-0.0271606,0.00726318,0.967285,0.671387,-0.671387,-0.732422,-0.011,-0.002,-103.38,0.0693817,-0.239975,0,0,0,0,0,41.58,687.258,2307377
-0.0194092,-0.0153809,1.02863,0.793457,0.0610352,-0.976562,0.008,0.011,-103.36,0.0707092,-0.2397,0,0,0,0,0,41.58,687.282,2307407
-0.0184937,-0.0518188,0.983704,-0.488281,0.244141,-0.915527,0.044,0.019,-103.35,0.0714111,-0.239517,0,0,0,0,0,41.58,687.3,2307422
-0.00189209,0.00714111,1.0127,-0.549316,0.244141,-0.854492,-0.017,0.022,-103.34,0.0721283,-0.239319,0,0,0,0,0,41.58,687.318,2307437
-0.0146484,-0.0887451,1.00903,0,0.732422,-0.549316,0.079,0.032,-103.32,0.0735626,-0.238861,0,0,0,0,0,41.58,687.339,2307467
-0.019104,-0.00762939,1.03998,0.183105,0.671387,-1.0376,0.001,0.01,-103.31,0.0743561,-0.238586,0,0,0,0,0,41.58,687.358,2307482
-0.0367432,0.0343018,0.995117,0.671387,0.610352,-1.28174,-0.035,-0.017,-103.29,0.075119,-0.238312,0,0,0,0,0,41.58,687.38,2307498
-0.0262451,-0.0263672,0.992798,0.12207,1.15967,-0.183105,0.021,0.006,-103.26,0.0766296,-0.237732,0,0,0,0,0,41.58,687.398,2307527
-0.032959,0.0107422,1.03265,0.488281,0.610352,-0.793457,-0.013,-0.006,-103.25,0.0774078,-0.237442,0,0,0,0,0,41.58,687.419,2307542
-0.0493774,-0.0386963,0.987793,-0.732422,1.34277,-1.2207,0.038,-0.012,-103.24,0.0782013,-0.237442,0,0,0,0,0,41.58,687.438,2307558
-0.0369263,-0.0251465,1.04144,-0.12207,-0.305176,-1.70898,0.02,-0.002,-103.19,0.0799255,-0.237442,0,0,0,0,0,41.61,687.458,2307587
-0.0464478,0.00823975,0.982056,0.610352,-1.52588,-0.549316,-0.009,-0.02,-103.17,0.0808105,-0.237457,0,0,0,0,0,41.61,687.479,2307602
-0.015564,-0.0262451,1.08441,2.01416,-1.15967,-0.915527,0.016,0.019,-103.16,0.0817108,-0.237473,0,0,0,0,0,41.61,687.5,2307618
-0.0800171,0.0201416,0.959961,-0.183105,-2.62451,-0.976562,-0.012,-0.057,-103.14,0.0836029,-0.237473,0,0,0,0,0,41.61,687.518,2307647
-0.115417,0.12262,1.00452,-0.610352,0.0610352,-1.95312,-0.105,-0.115,-103.1,0.0844727,-0.23761,0,0,0,0,0,41.61,687.538,2307662
0.0200195,0.0262451,0.986816,-0.488281,-3.90625,-0.366211,-0.041,0.037,-103.08,0.0852509,-0.237808,0,0,0,0,0,41.61,687.558,2307678
0.0371704,-0.020813,0.958557,0.976562,-9.09424,-0.183105,0.003,0.06,-103.11,0.0867157,-0.238113,0,0,0,0,0,41.61,687.578,2307707
-0.201111,0.0933838,1.00958,-1.15967,-11.9019,-3.60107,-0.054,-0.198,-103.07,0.0873871,-0.238342,0,0,0,0,0,41.61,687.6,2307722
-0.10675,0.0336304,0.924316,-4.94385,-9.64355,-9.94873,-0.017,-0.095,-102.94,0.088028,-0.23877,0,0,0,0,0,41.61,687.617,2307738
-0.0497437,0.18335,1.11145,2.86865,-10.9863,-15.9302,-0.175,-0.074,-102.6,0.0890503,-0.23996,0,0,0,0,0,41.61,687.638,2307767
-0.110596,0.0246582,0.978638,0.427246,-7.69043,-24.292,-0.006,-0.102,-102.28,0.0893555,-0.240723,0,0,0,0,0,41.61,687.657,2307782
-0.00213623,0.0945435,1.07184,-0.183105,-10.8643,-35.2783,-0.096,-0.014,-101.37,0.0892792,-0.241562,0,0,0,0,0,41.61,687.696,2307812
0.0128784,-0.00183105,1.16486,-1.28174,-7.75146,-46.5088,-0.003,0.016,-100.73,0.0891418,-0.241562,0,0,0,0,0,41.61,687.71,2307827
0.0258179,0.0842896,0.978394,-1.46484,-6.04248,-52.9785,-0.089,0.012,-99.96,0.0889282,-0.241562,0,0,0,0,0,41.61,687.719,2307842
0.0708618,-0.0403442,0.99823,-4.57764,-3.78418,-59.8144,0.026,0.075,-99.11,0.0886688,-0.241501,0,0,0,0,0,41.61,687.737,2307858
0.0541382,-0.10907,1.07898,-4.27246,0.366211,-68.2373,0.097,0.063,-97.13,0.0879974,-0.24115,0,0,0,0,0,41.61,687.757,2307887
0.106995,0.0396118,1.0625,-3.72314,0.427246,-67.9321,-0.055,0.098,-96.11,0.0876617,-0.240829,0,0,0,0,0,41.61,687.778,2307902
0.0321655,-0.0130005,0.912781,-4.39453,4.21143,-67.5049,0.005,0.029,-95.1,0.0873108,-0.240417,0,0,0,0,0,41.61,687.797,2307918
-0.0401001,-0.0560913,1.05963,-1.15967,5.00488,-62.8662,0.051,-0.038,-93.14,0.0865021,-0.239532,0,0,0,0,0,41.61,687.818,2307947
0.0596924,-0.0493164,0.984985,-1.46484,4.08936,-61.0352,0.04,0.06,-92.22,0.0861511,-0.239075,0,0,0,0,0,41.61,687.838,2307963
-0.088623,-0.026062,0.955933,-0.976562,4.21143,-59.9976,0.021,-0.087,-91.31,0.0858459,-0.238632,0,0,0,0,0,41.61,687.857,2307978
-0.055542,-0.0542603,1.02509,-0.976562,2.74658,-55.0537,0.045,-0.051,-89.59,0.085434,-0.238022,0,0,0,0,0,41.61,687.878,2308008
0.0196533,-0.0278931,0.980652,-0.732422,1.46484,-53.4058,0.019,0.023,-88.79,0.0853119,-0.237762,0,0,0,0,0,41.61,687.897,2308023
-0.1073,-0.00842285,0.98645,0.244141,1.15967,-53.2837,-0.004,-0.102,-87.99,0.0853119,-0.237549,0,0,0,0,0,41.61,687.918,2308038
-0.0055542,-0.0244751,1.04828,2.38037,0.244141,-53.894,0.016,0,-86.38,0.0853119,-0.237335,0,0,0,0,0,41.61,687.938,2308068
0.017395,0.0204468,0.988525,2.99072,-0.915527,-54.8096,-0.025,0.024,-85.57,0.0853119,-0.237213,0,0,0,0,0,41.61,687.958,2308083
-0.050354,0.0200195,1.00275,2.50244,0.12207,-56.2134,-0.03,-0.042,-84.74,0.0852661,-0.237106,0,0,0,0,0,41.6,687.978,2308098
0.000427246,0.0112305,1.05518,0.305176,1.83105,-60.9741,-0.016,0.007,-82.98,0.0851898,-0.236816,0,0,0,0,0,41.6,688.001,2308128
0.0218506,-0.00537109,1.02417,0.610352,1.83105,-62.2559,0.003,0.026,-82.04,0.0851898,-0.236633,0,0,0,0,0,41.6,688.018,2308143
0.0338745,-0.00811768,1.03442,1.2207,2.86865,-61.4014,0.008,0.038,-81.12,0.0851898,-0.236389,0,0,0,0,0,41.6,688.039,2308158
-0.0430908,-0.0308838,1.00946,0.12207,4.57764,-60.791,0.019,-0.04,-79.28,0.0851898,-0.235825,0,0,0,0,0,41.6,688.058,2308188
0.00811768,0.0628052,1.01483,0.854492,2.38037,-60.791,-0.062,0.029,-78.38,0.0851593,-0.23555,0,0,0,0,0,41.6,688.079,2308203
-0.0875854,0.0167847,0.982849,0,3.23486,-61.4014,-0.037,-0.072,-77.46,0.0850677,-0.235306,0,0,0,0,0,41.6,688.098,2308218
-0.0671387,-0.00561523,1.02185,-0.0610352,1.34277,-60.1196,-0.012,-0.055,-75.63,0.0847626,-0.234879,0,0,0,0,0,41.6,688.119,2308248
0.0100098,-0.0405273,0.989624,-0.854492,1.2207,-60.2417,0.04,0.01,-74.73,0.0846252,-0.234711,0,0,0,0,0,41.6,688.138,2308263
-0.0765381,-0.0413818,1.01404,-1.89209,0.610352,-57.6172,0.016,-0.072,-73.85,0.0845184,-0.234589,0,0,0,0,0,41.6,688.157,2308278
-0.00177002,-0.00524902,1.06848,0,0,-55.9692,0.002,0.01,-72.14,0.0842896,-0.234467,0,0,0,0,0,41.6,688.178,2308308
0.0164185,-0.019104,1.01392,0.610352,-0.183105,-54.1992,0.021,0.022,-71.31,0.0841675,-0.23439,0,0,0,0,0,41.6,688.198,2308323
-0.0477905,0.0174561,0.989319,1.40381,0.244141,-52.6733,-0.034,-0.026,-69.72,0.0839386,-0.234222,0,0,0,0,0,41.6,688.224,2308353
-0.00231934,0.00726318,1.06378,1.46484,1.09863,-53.0395,-0.008,0.014,-68.93,0.083786,-0.234146,0,0,0,0,0,41.6,688.239,2308368
-0.00732422,0.0296021,1.01416,0.549316,0.671387,-55.9082,-0.03,0.017,-68.1,0.0836029,-0.234055,0,0,0,0,0,41.6,688.264,2308383
-0.0119019,0.0136719,1.01941,1.09863,0.244141,-55.3589,-0.017,0.007,-67.27,0.083374,-0.234055,0,0,0,0,0,41.6,688.278,2308398
-0.0285645,-0.121826,0.971802,-2.01416,1.83105,-54.7485,0.099,-0.063,-65.6,0.0829926,-0.234085,0,0,0,0,0,41.6,688.298,2308428
-0.0202637,0.0531616,1.00311,-1.2207,2.86865,-56.3965,-0.056,0.018,-64.76,0.0828552,-0.234146,0,0,0,0,0,41.6,688.317,2308443
0.0540161,-0.00946045,1.04907,0.305176,2.92969,-54.3823,0.032,0.059,-63.94,0.0827026,-0.234161,0,0,0,0,0,41.6,688.338,2308458
0.0658569,-0.00476074,0.997375,0,4.39453,-45.2881,0.035,0.072,-62.47,0.08255,-0.234146,0,0,0,0,0,41.6,688.358,2308488
0.0296631,-0.0167236,1.04633,0.671387,5.5542,-40.6494,0.029,0.035,-61.84,0.08255,-0.234055,0,0,0,0,0,41.6,688.378,2308503
-0.00128174,-0.0605469,1.02728,-0.549316,8.05664,-38.0249,0.054,-0.011,-61.26,0.0825958,-0.233948,0,0,0,0,0,41.6,688.397,2308518
0.0892334,-0.00476074,1.05566,0.183105,10.0098,-22.3389,0.051,0.097,-60.4,0.0827179,-0.233521,0,0,0,0,0,41.6,688.419,2308548
0.0632935,-0.0482178,1.01862,-0.793457,10.9253,-12.5122,0.077,0.054,-60.15,0.0828857,-0.233139,0,0,0,0,0,41.6,688.44,2308563
-0.09375,-0.0360107,1.04199,-0.366211,13.5498,-4.63867,-0.01,-0.072,-60.04,0.0830841,-0.232773,0,0,0,0,0,41.6,688.46,2308578
0.00396729,0.0285645,0.9953,-0.976562,17.7002,1.40381,-0.015,0.051,-60.07,0.0830841,-0.232056,0,0,0,0,0,41.61,688.478,2308608
-0.0185547,0.0182495,0.970581,-0.976562,17.5781,1.46484,-0.015,0.028,-60.1,0.0830841,-0.231598,0,0,0,0,0,41.61,688.499,2308623
-0.0665283,0.0348511,1.09595,1.83105,16.2964,-1.0376,-0.048,0.003,-60.1,0.0830383,-0.231125,0,0,0,0,0,41.61,688.518,2308638
-0.0541382,-0.0327759,0.922363,-3.05176,13.7939,-6.22559,0.016,-0.019,-60.01,0.0829926,-0.230316,0,0,0,0,0,41.61,688.54,2308668
-0.168823,0.0386963,1.01947,-2.2583,11.1084,-7.62939,-0.1,-0.074,-59.9,0.0829163,-0.230011,0,0,0,0,0,41.61,688.558,2308683
-0.110474,-0.0291138,0.961548,-1.58691,8.78906,-4.39453,-0.012,-0.057,-59.82,0.0827789,-0.229782,0,0,0,0,0,41.61,688.579,2308698
-0.171997,-0.00488281,0.948669,-1.28174,3.05176,-13.1836,-0.063,-0.094,-59.52,0.0823669,-0.229752,0,0,0,0,0,41.61,688.598,2308728
-0.136536,0.0559692,0.96936,2.62451,-2.56348,-12.207,-0.096,-0.03,-59.34,0.0820312,-0.229889,0,0,0,0,0,41.61,688.62,2308743
-0.161438,-0.0415649,1.04724,1.70898,-4.63867,-13.7329,-0.023,-0.097,-59.15,0.081604,-0.230118,0,0,0,0,0,41.61,688.638,2308758
-0.13031,-0.0562134,0.96875,1.95312,-8.23975,-7.69043,0.002,-0.084,-58.81,0.0811615,-0.23082,0,0,0,0,0,41.61,688.66,2308788
-0.055603,-0.0146484,1.05865,0.610352,-10.0708,-2.86865,0.005,0.004,-58.74,0.0811615,-0.231277,0,0,0,0,0,41.61,688.678,2308803
-0.00915527,0.031311,0.996765,-0.0610352,-9.0332,-0.12207,-0.011,0.062,-58.73,0.0811615,-0.231674,0,0,0,0,0,41.61,688.698,2308819
0.00817871,0,0.986267,0.915527,-10.1929,1.52588,0.021,0.055,-58.77,0.0811615,-0.232468,0,0,0,0,0,41.61,688.721,2308848
0.0114136,-0.0438843,0.993225,4.15039,-9.46045,-0.427246,0.059,0.029,-58.79,0.081192,-0.233109,0,0,0,0,0,41.61,688.757,2308879
0.0422363,-0.0442505,1.01062,4.94385,-8.30078,-1.15967,0.075,0.053,-58.77,0.0812988,-0.233353,0,0,0,0,0,41.61,688.767,2308893
0.0328369,0.00610352,1.06097,8.30078,-5.37109,1.09863,0.027,0.07,-58.78,0.0814819,-0.233505,0,0,0,0,0,41.61,688.779,2308908
0.0233154,-0.0894775,1.023441,0.1318,-2.2583,-0.793457,0.105,0.008,-58.77,0.0817566,-0.233612,0,0,0,0,0,41.61,688.799,2308923
-0.0067749,-0.108704,1.076841,2.5122,0.183105,-3.90625,0.109,-0.027,-58.73,0.0821838,-0.233719,0,0,0,0,0,41.61,688.819,2308939
0.0408325,-0.0733032,1.014891,5.9302,0.366211,-2.74658,0.108,0.024,-58.57,0.0832672,-0.233688,0,0,0,0,0,41.61,688.838,2308968
-0.0504761,-0.00738525,1.053531,5.564,0.915527,-1.77002,0.008,-0.02,-58.53,0.0839386,-0.233612,0,0,0,0,0,41.61,688.858,2308983
-0.0229492,0.0223999,0.976441,3.2446,3.23486,-5.7373,-0.001,0.015,-58.47,0.08461,-0.233536,0,0,0,0,0,41.61,688.878,2308999
-0.0407104,0.0375977,1.034061,2.6953,0.915527,-0.976562,-0.015,0.007,-58.35,0.0858917,-0.233536,0,0,0,0,0,41.61,688.898,2309028
-0.13324,0.0376587,1.034181,2.3901,0.183105,0.732422,-0.06,-0.072,-58.35,0.0864716,-0.233566,0,0,0,0,0,41.61,688.922,2309043
-0.0483398,-0.0407104,1.033571,3.1226,0.854492,3.17383,0.053,-0.042,-58.38,0.0870361,-0.233704,0,0,0,0,0,41.61,688.938,2309059
-0.0498657,0.0714722,1.01294,9.09424,-1.28174,4.63867,-0.038,0.011,-58.47,0.0884094,-0.234116,0,0,0,0,0,41.61,688.957,2309088
-0.0142212,0.0519409,0.996765,7.32422,-1.46484,8.11768,-0.001,0.029,-58.58,0.0890656,-0.234314,0,0,0,0,0,41.61,688.985,2309103
0.0447998,0.0857544,0.946472,0.732422,-2.38037,7.56836,-0.001,0.095,-58.7,0.0890656,-0.234421,0,0,0,0,0,41.58,688.998,2309119
0.00708008,0.00317383,0.993225,-3.84521,-1.09863,6.83594,0.051,0.018,-58.9,0.0889893,-0.234406,0,0,0,0,0,41.58,689.018,2309148
0.0206909,0.136597,1.00116,-4.88281,-1.89209,6.65283,-0.056,0.098,-59,0.0889435,-0.234299,0,0,0,0,0,41.58,689.038,2309163
0.00671387,0.0498657,1.0296,-4.21143,-2.31934,10.0708,0.012,0.041,-59.13,0.0888672,-0.234085,0,0,0,0,0,41.58,689.057,2309179
0.0131836,0.121887,1.03821,-0.183105,-0.244141,13.0005,-0.047,0.082,-59.51,0.088623,-0.233383,0,0,0,0,0,41.58,689.077,2309208
-0.0269775,-0.0285034,1.0246,-0.915527,-0.0610352,14.7705,0.061,-0.028,-59.72,0.0884705,-0.232925,0,0,0,0,0,41.58,689.097,2309223
-0.0234375,-0.0170288,0.981201,-1.83105,1.09863,18.6768,0.05,-0.02,-59.98,0.0883942,-0.232498,0,0,0,0,0,41.58,689.117,2309239
0.00695801,-0.0484619,1.01788,-1.2207,1.95312,22.8271,0.094,-0.007,-60.58,0.0883026,-0.231659,0,0,0,0,0,41.58,689.139,2309268
0.0354004,-0.00482178,0.993042,-1.52588,1.34277,29.2969,0.067,0.038,-61,0.0883942,-0.231201,0,0,0,0,0,41.58,689.157,2309283
-0.0617065,0.046875,1.03027,-0.854492,1.77002,32.1045,-0.022,-0.02,-61.47,0.0885162,-0.230743,0,0,0,0,0,41.58,689.177,2309299
-0.0428467,0.0352173,0.986755,-0.305176,0.12207,38.3301,-0.005,-0.01,-62.54,0.0886688,-0.230286,0,0,0,0,0,41.58,689.197,2309329
-0.0575562,-0.000244141,0.947693,-0.366211,0.12207,40.4663,0.018,-0.04,-63.14,0.0887451,-0.230316,0,0,0,0,0,41.58,689.217,2309344
-0.0202026,0.0128784,0.975891,-0.244141,-0.732422,41.5039,0.024,-0.001,-63.75,0.0888519,-0.230377,0,0,0,0,0,41.58,689.238,2309359
-0.0130005,0.0820923,1.03021,0.305176,-0.915527,40.7104,-0.031,0.034,-65,0.0892181,-0.230591,0,0,0,0,0,41.58,689.26,2309389
-0.0043335,0.0963135,1.0777,1.89209,-2.38037,42.9077,-0.039,0.046,-65.63,0.0893555,-0.230637,0,0,0,0,0,41.58,689.277,2309404
0.0599976,-0.0144043,0.961365,-1.0376,-1.09863,43.5791,0.081,0.058,-66.29,0.0895386,-0.230621,0,0,0,0,0,41.58,689.297,2309419
0.0501099,-0.0106201,0.897156,-1.95312,-0.549316,43.457,0.069,0.05,-66.94,0.0898132,-0.23053,0,0,0,0,0,41.58,689.317,2309434
0.0237427,0.0736694,1.10309,0.671387,0.183105,46.875,-0.009,0.058,-68.31,0.0904999,-0.230194,0,0,0,0,0,41.58,689.338,2309464
0.0410156,0.00134277,1.04114,-0.427246,1.77002,45.5933,0.059,0.047,-69,0.0908813,-0.229919,0,0,0,0,0,41.58,689.357,2309479
0.0320435,-0.0985107,0.925964,-3.90625,0.549316,47.3022,0.143,0.003,-69.7,0.0914154,-0.229614,0,0,0,0,0,41.58,689.378,2309494
