raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
0.0795898,-0.0352783,1.00269,-1.89209,-0.244141,48.8892,-0.051,0.003,-176.74,-0.240173,-0.267487,0,0,0,0,0,41.54,205.438,1825548
0.0354614,-0.225708,1.15393,-1.95312,2.01416,49.3164,0.004,0.185,-177.46,-0.24025,-0.268356,0,0,0,0,0,41.54,205.458,1825563
0.0410156,-0.0118408,1.02472,-0.854492,-0.488281,48.3398,-0.014,-0.024,-178.91,-0.240326,-0.269775,0,0,0,0,0,41.54,205.478,1825593
-0.00115967,0.0549927,0.946106,-1.83105,-0.549316,47.8516,0.025,-0.089,-179.63,-0.240356,-0.270554,0,0,0,0,0,41.54,205.501,1825608
0.036499,0.0768433,1.0083,-0.183105,-1.15967,47.6685,-0.009,-0.114,179.64,-0.240372,-0.271469,0,0,0,0,0,41.54,205.52,1825623
-0.0406494,-0.189636,1.02637,0.12207,0.183105,48.645,0.061,0.153,178.19,-0.240295,-0.273163,0,0,0,0,0,41.54,205.539,1825653
0.0679932,-0.257874,1.04382,0.12207,-1.0376,48.8281,-0.051,0.216,177.46,-0.240219,-0.273666,0,0,0,0,0,41.54,205.558,1825668
-0.0178833,-0.19519,1.09601,0.244141,-0.549316,48.5229,0.036,0.156,176.73,-0.240158,-0.273926,0,0,0,0,0,41.54,205.58,1825683
0.0812988,0.169434,0.948547,-1.2207,-2.38037,48.645,-0.04,-0.21,175.26,-0.239975,-0.274506,0,0,0,0,0,41.54,205.598,1825713
0.0765381,0.0135498,1.00848,-0.793457,-1.70898,47.9126,-0.046,-0.057,174.55,-0.239944,-0.27507,0,0,0,0,0,41.54,205.619,1825728
0.0507812,0.0528564,1.04413,-0.183105,-1.28174,48.7061,-0.014,-0.095,173.81,-0.239975,-0.275742,0,0,0,0,0,41.54,205.639,1825743
-0.0112305,-0.0927124,1.00696,-0.854492,-0.12207,49.0723,0.029,0.057,172.37,-0.239914,-0.277206,0,0,0,0,0,41.54,205.663,1825773
0.0529175,0.0531616,1.04535,-0.671387,-0.183105,48.1567,-0.013,-0.097,171.64,-0.239853,-0.277939,0,0,0,0,0,41.53,205.678,1825788
0.0474854,0.00939941,1.00745,0.488281,-0.610352,47.1802,-0.014,-0.052,170.93,-0.239853,-0.278793,0,0,0,0,0,41.53,205.698,1825803
-0.0686646,-0.261597,1.13312,-1.09863,0.854492,48.5229,0.054,0.229,169.47,-0.239838,-0.280212,0,0,0,0,0,41.53,205.719,1825833
-0.0831909,-0.0981445,1.02069,1.58691,0.915527,49.1943,0.094,0.076,168.75,-0.239716,-0.280609,0,0,0,0,0,41.53,205.74,1825848
0.0149536,0.139465,0.964783,1.15967,-2.01416,48.1567,0.049,-0.172,166.57,-0.239029,-0.28183,0,0,0,0,0,41.53,205.788,1825893
0.0358276,0.111511,1.03204,0.549316,-1.95312,47.3633,0.026,-0.152,165.85,-0.238708,-0.282547,0,0,0,0,0,41.53,205.799,1825908
0.0134277,-0.0787964,1.04016,-0.305176,-1.46484,47.0581,0.001,0.037,164.43,-0.237961,-0.284393,0,0,0,0,0,41.53,205.822,1825939
-0.0803223,0.202148,0.785034,1.95312,-0.976562,46.5698,0.161,-0.197,163.73,-0.237457,-0.285446,0,0,0,0,0,41.53,205.838,1825953
0.133484,-0.0901489,0.940735,-0.12207,-2.62451,45.5322,-0.121,0.015,163.03,-0.236923,-0.286636,0,0,0,0,0,41.53,205.858,1825968
-0.059082,-0.145081,1.10388,-1.89209,1.0376,46.2036,0.051,0.12,162.34,-0.23645,-0.28772,0,0,0,0,0,41.53,205.879,1825983
0.0446167,-0.0775757,0.997742,-0.244141,-1.09863,45.4102,-0.032,0.026,160.96,-0.235519,-0.289734,0,0,0,0,0,41.53,205.899,1826014
0.0154419,0.0250244,1.03485,-0.0610352,-1.89209,45.227,0.031,-0.062,160.28,-0.235077,-0.290756,0,0,0,0,0,41.53,205.918,1826028
-0.055481,-0.0244751,1.0119,-0.732422,-1.09863,45.105,0.079,0.009,159.6,-0.234558,-0.291824,0,0,0,0,0,41.53,205.939,1826044
0.0626221,-0.00384521,0.965637,0.488281,-2.19727,45.0439,-0.024,-0.05,158.25,-0.233337,-0.294159,0,0,0,0,0,41.53,205.959,1826074
-0.0113525,-0.0217285,1.00311,0.183105,-1.0376,44.6777,0.038,-0.007,157.57,-0.232727,-0.29541,0,0,0,0,0,41.53,205.979,1826089
0.0525513,0.156067,0.963684,-0.854492,-2.80762,45.8984,0.048,-0.194,156.89,-0.23204,-0.296799,0,0,0,0,0,41.53,205.998,1826104
0.0263672,0.00958252,0.999695,0.976562,-0.915527,46.6309,0.017,-0.049,155.47,-0.230713,-0.300217,0,0,0,0,0,41.53,206.024,1826134
-0.0200195,-0.03302,0.989075,-1.77002,-0.854492,46.875,0.041,0.008,154.77,-0.230011,-0.302017,0,0,0,0,0,41.53,206.041,1826149
0.0535889,-0.0375366,1.07977,-0.244141,0.427246,48.1567,-0.023,-0.022,153.32,-0.228607,-0.305664,0,0,0,0,0,41.53,206.076,1826179
0.0602417,0.0599365,1.013,-1.40381,-1.15967,49.3774,0.013,-0.111,151.87,-0.227249,-0.309204,0,0,0,0,0,41.53,206.094,1826209
0.0602417,0.0599365,1.013,-1.40381,-1.15967,49.3774,0.013,-0.111,151.87,-0.227249,-0.309204,0,0,0,0,0,41.53,206.103,1826209
0.0236206,0.0218506,0.96228,-0.0610352,-0.610352,49.4995,0.026,-0.058,151.13,-0.226547,-0.311096,0,0,0,0,0,41.53,206.119,1826224
0.024231,-0.0605469,1.02051,-1.15967,-1.52588,49.8657,-0.012,0.009,149.63,-0.224976,-0.314804,0,0,0,0,0,41.53,206.138,1826254
0.000549316,-0.0506592,0.981018,-1.34277,-1.89209,49.9878,0.011,0.014,148.89,-0.224976,-0.31662,0,0,0,0,0,41.53,206.159,1826269
0.0375366,0.0369263,1.01422,-1.58691,-2.01416,50.5371,0.027,-0.08,148.13,-0.224945,-0.318481,0,0,0,0,0,41.53,206.179,1826284
0.0299072,0.0862427,0.935303,-0.12207,-1.89209,49.5605,0.06,-0.115,146.62,-0.224762,-0.322495,0,0,0,0,0,41.6,206.199,1826314
0.0672607,0.0654907,1.03271,-1.0376,-2.50244,49.3164,0.022,-0.12,145.88,-0.224594,-0.324722,0,0,0,0,0,41.6,206.219,1826329
0.00415039,-0.0620728,1.03461,-0.183105,-0.305176,49.5605,0.003,0.02,145.14,-0.224396,-0.327011,0,0,0,0,0,41.6,206.238,1826344
0.0380249,-0.16272,1.06598,-2.13623,-0.366211,48.8892,-0.082,0.079,143.66,-0.224182,-0.331497,0,0,0,0,0,41.6,206.259,1826374
-0.00604248,-0.00921631,0.986511,-0.549316,-0.427246,49.5605,0.04,-0.015,142.92,-0.224152,-0.333664,0,0,0,0,0,41.6,206.279,1826389
0.00427246,-0.0155029,1.03766,0.671387,-1.15967,48.645,0.03,-0.017,142.19,-0.224075,-0.335861,0,0,0,0,0,41.6,206.298,1826404
-0.0310059,0.0281372,0.998413,-1.2207,-1.46484,48.0347,0.084,-0.028,140.74,-0.223923,-0.335876,0,0,0,0,0,41.6,206.319,1826434
0.0245361,0.209412,0.862305,-1.0376,-3.17383,48.1567,0.152,-0.198,140.01,-0.223663,-0.336044,0,0,0,0,0,41.6,206.342,1826449
0.0106201,0.0169067,1.02771,0.915527,-3.05176,47.6074,0.046,-0.045,139.29,-0.223267,-0.33638,0,0,0,0,0,41.6,206.358,1826464
0.0337524,-0.0772705,1.08411,-0.671387,-1.70898,48.5229,-0.029,0.008,137.85,-0.222473,-0.33699,0,0,0,0,0,41.6,206.378,1826494
0.0447998,-0.138794,0.99231,-1.34277,-1.2207,49.2554,-0.083,0.047,137.11,-0.222168,-0.337234,0,0,0,0,0,41.6,206.398,1826509
0.0811157,0.00793457,1.00952,0,-1.58691,48.4009,-0.008,-0.085,136.38,-0.221939,-0.337509,0,0,0,0,0,41.6,206.418,1826524
0.0290527,-0.086853,0.954956,-1.52588,-2.19727,48.3398,-0.039,0.019,134.95,-0.221329,-0.338257,0,0,0,0,0,41.6,206.438,1826554
0.0726318,-0.111084,1.03119,-0.305176,-0.671387,47.4243,-0.083,0.002,134.23,-0.221085,-0.338608,0,0,0,0,0,41.6,206.46,1826569
-0.0162354,0.0154419,1.01019,-0.183105,-1.2207,47.2412,0.068,-0.02,133.52,-0.220856,-0.338974,0,0,0,0,0,41.6,206.478,1826584
0.0547485,-0.12146,1.04541,-0.244141,-1.0376,46.5088,-0.079,0.019,132.1,-0.220184,-0.339783,0,0,0,0,0,41.6,206.498,1826614
0.0153198,-0.0794678,1.08923,-0.12207,-0.793457,46.6309,-0.019,0.019,131.41,-0.219925,-0.339783,0,0,0,0,0,41.6,206.518,1826629
0.038269,-0.0489502,1.08374,0.0610352,-1.70898,45.7764,-0.012,-0.018,130.71,-0.219925,-0.339783,0,0,0,0,0,41.6,206.538,1826644
0.0535889,0.0213623,1.04565,1.52588,-0.305176,45.4102,0.03,-0.074,129.35,-0.219803,-0.339828,0,0,0,0,0,41.6,206.559,1826674
-0.000671387,-0.127258,1.07214,0.610352,0.732422,45.7764,-0.05,0.06,128.67,-0.219727,-0.33989,0,0,0,0,0,41.6,206.579,1826689
0.0418701,-0.130737,1.01434,-0.610352,-1.70898,46.6309,-0.082,0.029,127.97,-0.219742,-0.339905,0,0,0,0,0,41.6,206.598,1826704
0.0525513,0.0725098,1.02356,-0.488281,-2.0752,48.4619,0.073,-0.102,126.55,-0.219849,-0.339905,0,0,0,0,0,41.6,206.622,1826734
-0.0592041,-0.0253906,0.937134,-1.64795,-0.183105,48.9502,0.055,0.047,125.09,-0.219727,-0.340179,0,0,0,0,0,41.6,206.656,1826764
0.0754395,0.0205078,0.982483,-1.15967,-2.50244,50.7812,0.019,-0.089,124.33,-0.219574,-0.340332,0,0,0,0,0,41.6,206.673,1826779
-0.0184937,-0.105042,1.04468,1.0376,-0.732422,49.7436,-0.03,0.057,123.58,-0.219452,-0.34053,0,0,0,0,0,41.6,206.687,1826794
0.0126953,-0.0935059,0.994629,1.70898,-1.58691,49.8657,-0.04,0.024,122.83,-0.21936,-0.340652,0,0,0,0,0,41.57,206.698,1826809
0.0125122,-0.0775146,0.986145,-0.915527,-1.89209,50.7202,-0.027,0.016,122.08,-0.21933,-0.340759,0,0,0,0,0,41.57,206.718,1826824
0.0217285,0.0941162,1.02258,0.366211,-2.80762,49.8657,0.116,-0.079,120.55,-0.218903,-0.341125,0,0,0,0,0,41.57,206.739,1826854
-0.010376,-0.0032959,0.993347,0.12207,-2.38037,50.293,0.047,-0.001,119.79,-0.218491,-0.3414,0,0,0,0,0,41.57,206.759,1826869
0.102295,-0.0634766,0.996704,-0.427246,-3.84521,51.3916,-0.059,-0.069,119.02,-0.218079,-0.341736,0,0,0,0,0,41.57,206.778,1826884
0.034729,-0.069519,1.03949,0.793457,-1.95312,51.6357,-0.03,-0.008,117.48,-0.217361,-0.342377,0,0,0,0,0,41.57,206.798,1826914
0.00512695,-0.0289307,0.991516,0.366211,-1.28174,51.1475,0.017,0,115.93,-0.216934,-0.342819,0,0,0,0,0,41.57,206.828,1826944
0.00512695,-0.0289307,0.991516,0.366211,-1.28174,51.1475,0.017,0,115.93,-0.216934,-0.342819,0,0,0,0,0,41.57,206.841,1826944
0.0185547,0.0968018,0.958313,1.0376,-1.58691,50.415,0.124,-0.063,114.4,-0.216385,-0.343384,0,0,0,0,0,41.57,206.858,1826974
-0.0611572,0.0252075,1.02368,1.46484,-1.15967,49.9268,0.093,0.039,113.65,-0.215897,-0.343735,0,0,0,0,0,41.57,206.884,1826989
-0.00665283,0.031189,0.961975,1.70898,-1.40381,49.7436,0.074,-0.011,112.9,-0.215302,-0.344055,0,0,0,0,0,41.57,206.898,1827004
-0.0198364,0.00964355,0.951111,-0.976562,-2.44141,50.5371,0.058,0.011,110.67,-0.213409,-0.34494,0,0,0,0,0,41.57,206.934,1827049
0.0355835,0.0202026,1.04376,1.40381,-3.54004,48.5229,0.053,-0.042,109.19,-0.211716,-0.34552,0,0,0,0,0,41.57,206.965,1827080
0.0696411,-0.00665283,0.992798,1.09863,-2.50244,47.6074,0.015,-0.064,107.74,-0.209595,-0.346268,0,0,0,0,0,41.57,207.003,1827109
0.0786133,0.0270996,1.01685,1.28174,-2.38037,47.4243,0.046,-0.082,107.03,-0.208466,-0.346756,0,0,0,0,0,41.57,207.02,1827124
-0.00799561,-0.020874,0.937256,0.305176,-2.0752,48.645,0.022,0.015,105.57,-0.206207,-0.347794,0,0,0,0,0,41.57,207.044,1827154
0.0614014,-0.0045166,1.0097,-0.488281,-1.52588,49.0112,0.023,-0.054,104.85,-0.205048,-0.348328,0,0,0,0,0,41.57,207.058,1827169
0.024231,-0.0148926,1.01758,-0.854492,-0.366211,48.584,0.023,-0.015,104.11,-0.203857,-0.348892,0,0,0,0,0,41.57,207.078,1827184
0.0643921,0.0402832,1.00592,0.549316,-3.2959,47.6074,0.067,-0.066,102.67,-0.201355,-0.350235,0,0,0,0,0,41.57,207.099,1827214
0.00708008,0.436462,0.848938,2.13623,-4.39453,47.6685,0.46,-0.092,101.95,-0.199707,-0.351044,0,0,0,0,0,41.57,207.118,1827229
-0.0179443,-0.380859,1.19067,3.11279,-0.854492,48.7671,-0.32,0.098,101.2,-0.197968,-0.351852,0,0,0,0,0,41.57,207.14,1827244
-0.0557251,0.00219727,0.990479,-1.64795,-1.95312,50.7202,0.052,0.061,99.72,-0.195114,-0.353043,0,0,0,0,0,41.57,207.159,1827274
0.0772095,0.103149,1.00964,-0.854492,-1.0376,50.5371,0.132,-0.085,98.96,-0.193604,-0.353577,0,0,0,0,0,41.57,207.178,1827289
0.0396118,0.0377197,0.993103,-1.34277,-1.15967,49.5605,0.073,-0.036,98.2,-0.19194,-0.354202,0,0,0,0,0,41.57,207.199,1827304
0.0100708,-0.09375,1.07538,-1.09863,-1.09863,48.5229,-0.049,0.011,97.47,-0.190247,-0.354843,0,0,0,0,0,41.54,207.218,1827320
0.086853,0.104187,0.948669,0.244141,-1.77002,50.0488,0.133,-0.088,95.97,-0.186752,-0.356232,0,0,0,0,0,41.54,207.238,1827349
0.0597534,-0.00109863,1.05255,1.46484,-0.854492,47.8516,0.036,-0.049,95.25,-0.184814,-0.357056,0,0,0,0,0,41.54,207.262,1827364
-0.0147705,0.0789795,0.881958,-1.64795,0.427246,49.6216,0.116,0.018,93.77,-0.180893,-0.358582,0,0,0,0,0,41.54,207.278,1827395
-0.000427246,0.0548096,1.01923,-0.0610352,-0.671387,48.4619,0.097,0.008,93.03,-0.178772,-0.358582,0,0,0,0,0,41.54,207.299,1827410
0.0177002,0.00878906,1.00427,-0.732422,-1.89209,48.5229,0.05,-0.007,92.31,-0.176544,-0.358582,0,0,0,0,0,41.54,207.318,1827425
-0.0202026,-0.164368,1.0918,1.83105,0.549316,43.0908,-0.12,0.035,90.92,-0.171951,-0.358566,0,0,0,0,0,41.54,207.338,1827455
0.0300293,-0.0907593,1.03424,-0.183105,-1.2207,39.2456,-0.049,-0.017,90.31,-0.1698,-0.358536,0,0,0,0,0,41.54,207.359,1827470
-0.0128174,-0.137634,1.05542,-0.793457,-1.52588,37.9028,-0.095,0.025,89.75,-0.16774,-0.358505,0,0,0,0,0,41.54,207.379,1827485
0.00280762,-0.0223999,1.00256,-0.793457,-0.732422,37.0483,0.017,0.009,89.18,-0.165741,-0.358444,0,0,0,0,0,41.54,207.398,1827500
0.0113525,0.0559082,1.02026,-0.549316,-1.58691,31.8603,0.096,0.004,88.16,-0.16127,-0.358383,0,0,0,0,0,41.54,207.419,1827530
0.0476074,0.0427856,0.998108,-0.427246,-1.15967,32.959,0.084,-0.032,87.67,-0.158829,-0.358398,0,0,0,0,0,41.54,207.438,1827545
0.0449829,-0.0682373,1.09131,0.12207,-0.244141,29.6631,-0.022,-0.033,86.73,-0.153854,-0.358444,0,0,0,0,0,41.54,207.459,1827575
0.0301514,-0.148376,1.07495,-1.46484,-0.610352,32.5928,-0.104,-0.024,86.26,-0.151459,-0.358521,0,0,0,0,0,41.54,207.479,1827590
-0.0533447,0.0139771,0.956665,1.77002,0.793457,31.9824,0.046,0.067,85.78,-0.149109,-0.358566,0,0,0,0,0,41.54,207.498,1827605
0.0471802,0.120972,1.04077,0.12207,-2.38037,32.3486,0.164,-0.021,84.82,-0.144119,-0.358566,0,0,0,0,0,41.54,207.518,1827635
-0.00787354,-0.0779419,1.05511,-0.549316,-0.244141,32.4097,-0.037,0.015,84.33,-0.141464,-0.358566,0,0,0,0,0,41.54,207.538,1827650
-0.0167847,-0.046814,1.00067,-1.52588,-2.01416,32.4097,-0.01,0.026,83.84,-0.13884,-0.358536,0,0,0,0,0,41.54,207.557,1827665
0.0383301,-0.0366821,1.02905,1.64795,-1.83105,28.5645,0.005,-0.027,82.9,-0.133347,-0.358536,0,0,0,0,0,41.54,207.578,1827695
0.0510864,0.0447388,1.10895,-0.427246,-2.44141,23.2544,0.09,-0.027,82.52,-0.130478,-0.358597,0,0,0,0,0,41.54,207.598,1827710
-0.034668,-0.0682373,1.00031,-1.95312,0.549316,23.2544,-0.036,0.04,82.18,-0.127579,-0.358658,0,0,0,0,0,41.54,207.618,1827725
-0.00183105,-0.144348,0.988159,-1.28174,-0.488281,17.7612,-0.109,-0.002,81.58,-0.12175,-0.35878,0,0,0,0,0,41.54,207.638,1827755
0.0336304,-0.0159302,1.05316,0.732422,-0.549316,18.2495,0.025,-0.018,81.31,-0.118912,-0.35878,0,0,0,0,0,41.54,207.658,1827770
0.0258179,0.102661,1.01227,-0.610352,-0.183105,15.625,0.14,0.006,81.05,-0.115967,-0.35878,0,0,0,0,0,41.54,207.678,1827785
-0.00634766,-0.0251465,1.0069,0.854492,0.427246,14.7095,0.008,0.017,80.61,-0.109711,-0.358688,0,0,0,0,0,41.54,207.698,1827815
-0.0373535,-0.0930786,1.06311,-0.854492,1.34277,14.8926,-0.061,0.037,80.39,-0.106598,-0.358582,0,0,0,0,0,41.57,207.72,1827830
-0.0502319,-0.122803,1.00964,0.305176,1.77002,15.5029,-0.094,0.043,80.16,-0.103592,-0.358414,0,0,0,0,0,41.57,207.739,1827845
-0.0055542,0.022583,0.906738,-1.15967,-1.46484,14.7095,0.052,0.022,79.71,-0.0973969,-0.357956,0,0,0,0,0,41.57,207.761,1827875
-0.00463867,0.0567627,1.05048,2.19727,0.854492,13.3667,0.09,0.03,79.49,-0.0941467,-0.357666,0,0,0,0,0,41.57,207.779,1827890
0.0169067,0.019104,0.987427,0.976562,-1.70898,11.4136,0.054,0.001,79.32,-0.0907898,-0.357361,0,0,0,0,0,41.57,207.799,1827905
-0.0317993,-0.046875,1.00122,0.12207,0.427246,13.0615,-0.018,0.036,79.13,-0.0874176,-0.357025,0,0,0,0,0,41.57,207.818,1827920
0.0333252,0.0491943,0.961304,-1.28174,-0.366211,8.23975,0.086,-0.009,78.81,-0.0873566,-0.356277,0,0,0,0,0,41.57,207.842,1827950
-0.0344849,0.0223389,0.956787,-1.0376,-0.244141,4.57764,0.045,0.051,78.73,-0.087204,-0.355881,0,0,0,0,0,41.57,207.859,1827965
0.0264282,-0.0288086,0.948792,-0.976562,0.244141,1.09863,0.007,-0.018,78.65,-0.0863342,-0.355011,0,0,0,0,0,41.57,207.88,1827995
0.000305176,0.0699463,1.09222,-0.488281,0.915527,0.793457,0.104,0.028,78.64,-0.0857544,-0.354584,0,0,0,0,0,41.57,207.9,1828010
0.00878906,-0.109253,0.921204,-0.915527,1.40381,1.2207,-0.075,-0.018,78.61,-0.085144,-0.354141,0,0,0,0,0,41.57,207.919,1828025
-0.0436401,-0.0917969,0.986816,-2.2583,0.183105,2.13623,-0.066,0.036,78.57,-0.0839996,-0.35321,0,0,0,0,0,41.57,207.938,1828055
-0.0271606,-0.145935,1.07733,-0.671387,0.305176,0.732422,-0.112,0.01,78.55,-0.0835724,-0.352692,0,0,0,0,0,41.57,207.959,1828070
-0.0536499,-0.0990601,1.01575,0,0.976562,3.11279,-0.073,0.045,78.52,-0.0832672,-0.352142,0,0,0,0,0,41.57,207.979,1828085
-0.0545654,0.0292969,0.97821,0.305176,-0.427246,2.74658,0.05,0.07,78.46,-0.0829773,-0.351028,0,0,0,0,0,41.57,207.998,1828115
0.0491333,0.00286865,1.05048,0.549316,-1.77002,2.19727,0.047,-0.035,78.42,-0.0827942,-0.350433,0,0,0,0,0,41.57,208.018,1828130
-0.0241699,-0.0055542,1.10034,0,-0.488281,2.19727,0.025,0.035,78.38,-0.0825653,-0.349838,0,0,0,0,0,41.57,208.039,1828145
0.00732422,-0.0317383,1.10089,-0.976562,-0.366211,1.52588,0.006,0,78.32,-0.0821533,-0.348679,0,0,0,0,0,41.57,208.062,1828175
-0.000488281,0.0673218,1.08405,0.183105,-1.09863,-2.86865,0.101,0.027,78.31,-0.0814819,-0.347641,0,0,0,0,0,41.57,208.096,1828205
0.0556641,-0.00579834,0.967468,-0.793457,-0.915527,-6.71387,0.036,-0.044,78.39,-0.0809784,-0.347137,0,0,0,0,0,41.57,208.119,1828221
0.0255127,-0.119873,1.09155,-0.488281,0.610352,-9.76562,-0.078,-0.036,78.64,-0.080246,-0.346191,0,0,0,0,0,41.57,208.139,1828250
0.0718384,0.00610352,0.961182,1.83105,0.183105,-12.2681,0.049,-0.058,78.82,-0.0799713,-0.345779,0,0,0,0,0,41.57,208.158,1828265
-0.0690308,-0.176758,1.13184,-0.427246,1.28174,-11.4136,-0.151,0.046,79,-0.0797729,-0.345383,0,0,0,0,0,41.57,208.178,1828281
-0.00720215,-0.0257568,1.039,0.244141,0.427246,-10.7422,0.005,0.013,79.35,-0.0798645,-0.344376,0,0,0,0,0,41.57,208.201,1828310
0.0131226,-0.00927734,0.927612,-0.12207,-0.427246,-10.1318,0.021,-0.005,79.5,-0.0799408,-0.344376,0,0,0,0,0,41.57,208.222,1828325
0.0845337,0.0466309,0.990112,-0.549316,-1.70898,-7.87353,0.091,-0.065,79.78,-0.0799255,-0.344284,0,0,0,0,0,41.57,208.238,1828355
-0.045105,-0.0446777,0.972107,0.0610352,0,-9.8877,-0.022,0.046,79.93,-0.0798187,-0.344254,0,0,0,0,0,41.57,208.26,1828370
-0.00421143,-0.0385742,1.05011,0.183105,0.305176,-8.36182,-0.007,0.007,80.05,-0.0797424,-0.344177,0,0,0,0,0,41.57,208.278,1828385
0.0567627,-0.012207,1.02411,-1.09863,-0.793457,-9.64355,0.028,-0.048,80.19,-0.0796509,-0.344131,0,0,0,0,0,41.57,208.298,1828401
-0.0679321,0.0504761,0.958374,-1.70898,-0.183105,-10.1929,0.067,0.083,80.48,-0.0793762,-0.343948,0,0,0,0,0,41.57,208.319,1828430
0.0223999,-0.127136,1.02502,-0.549316,-0.793457,-12.0239,-0.09,-0.033,80.65,-0.0792236,-0.343765,0,0,0,0,0,41.57,208.339,1828445
0.0319824,-0.0997314,0.998901,-1.58691,-0.793457,-15.2588,-0.063,-0.038,80.86,-0.0791779,-0.343643,0,0,0,0,0,41.57,208.358,1828461
0.0450439,-0.0164185,1.05566,1.34277,-0.12207,-22.2778,0.02,-0.038,81.45,-0.0792084,-0.343521,0,0,0,0,0,41.57,208.38,1828490
0.0333252,0.0426636,0.987061,1.09863,-0.549316,-26.123,0.073,-0.019,81.82,-0.0791626,-0.343521,0,0,0,0,0,41.57,208.399,1828505
-0.0302734,-0.135559,1.05493,-3.17383,2.2583,-34.9121,-0.109,0.02,82.79,-0.0791016,-0.343567,0,0,0,0,0,41.57,208.418,1828535
0.0179443,0.200989,0.949097,-1.34277,1.58691,-37.9639,0.227,0.011,83.34,-0.0790405,-0.343567,0,0,0,0,0,41.57,208.439,1828550
-0.0681152,0.0944214,0.996643,2.56348,1.77002,-43.0908,0.112,0.083,83.96,-0.0787659,-0.343506,0,0,0,0,0,41.57,208.46,1828565
-0.0100098,0.0794067,1.06195,2.01416,1.15967,-43.2129,0.105,0.022,84.61,-0.0783234,-0.343369,0,0,0,0,0,41.57,208.478,1828581
-0.0841675,-0.15509,1.06067,-0.183105,2.92969,-46.2036,-0.133,0.077,86.68,-0.0764008,-0.342773,0,0,0,0,0,41.57,208.511,1828625
-0.0841675,-0.15509,1.06067,-0.183105,2.92969,-46.2036,-0.133,0.077,86.68,-0.0764008,-0.342773,0,0,0,0,0,41.57,208.52,1828625
0.0217285,-0.0374756,1.02527,-2.38037,1.09863,-46.2646,-0.01,-0.022,87.38,-0.0758514,-0.342499,0,0,0,0,0,41.57,208.538,1828641
-0.0373535,-0.0335693,0.98938,-1.0376,1.0376,-44.8608,-0.009,0.036,88.76,-0.0744781,-0.341858,0,0,0,0,0,41.57,208.558,1828670
-0.00830078,0.00714111,1.11658,-0.793457,0.732422,-40.4663,0.036,0.007,89.37,-0.0737305,-0.341476,0,0,0,0,0,41.57,208.58,1828686
-0.0632935,0.0511475,0.975891,1.95312,-0.366211,-40.9546,0.076,0.061,90.58,-0.0720825,-0.340714,0,0,0,0,0,41.57,208.599,1828715
0.0236206,-0.0560913,1.12146,-0.610352,-1.0376,-37.6587,-0.028,-0.024,91.17,-0.0711823,-0.340302,0,0,0,0,0,41.57,208.619,1828731
-0.00567627,-0.0530396,0.940796,-1.2207,0.549316,-38.6353,-0.028,0.005,91.73,-0.0703278,-0.33989,0,0,0,0,0,41.57,208.638,1828746
-0.0574341,-0.0822144,1.07269,-0.366211,0.854492,-37.5366,-0.051,0.058,92.9,-0.0688934,-0.338852,0,0,0,0,0,41.57,208.663,1828776
0.00689697,-0.0571899,1.01782,-2.68555,-0.488281,-42.9077,-0.03,-0.006,93.52,-0.0682831,-0.338257,0,0,0,0,0,41.57,208.678,1828791
-0.0279541,0.112854,0.944519,-0.305176,-0.0610352,-47.9126,0.139,0.016,94.21,-0.0675964,-0.338257,0,0,0,0,0,41.57,208.698,1828806
0.0352783,0.0499878,1.11676,2.2583,-0.793457,-48.9502,0.075,-0.044,94.95,-0.0667572,-0.338272,0,0,0,0,0,41.57,208.718,1828821
-0.0469971,0.0583496,0.919373,-0.671387,1.70898,-60.9131,0.086,0.036,96.58,-0.0649719,-0.338348,0,0,0,0,0,41.55,208.738,1828851
0.020813,-0.0435181,1.03943,-0.976562,0.305176,-65.0635,-0.02,-0.019,97.54,-0.0640106,-0.338364,0,0,0,0,0,41.55,208.758,1828866
-0.0652466,-0.0693359,1.0799,-0.366211,2.38037,-65.7959,-0.032,0.069,98.52,-0.0630951,-0.338348,0,0,0,0,0,41.55,208.778,1828881
-0.0844727,0.0557861,0.869873,-0.915527,2.0752,-74.8901,0.091,0.067,100.66,-0.0611267,-0.338226,0,0,0,0,0,41.55,208.798,1828911
0.0197144,0.0478516,0.991455,-1.40381,1.2207,-76.0498,0.067,-0.037,101.8,-0.0599976,-0.33812,0,0,0,0,0,41.55,208.818,1828926
-0.0488281,0.101624,1.01221,-0.549316,2.68555,-75.9277,0.134,0.016,102.93,-0.0587311,-0.338043,0,0,0,0,0,41.55,208.838,1828941
-0.0791626,-0.0770874,1.02295,-0.0610352,1.95312,-78.7964,-0.029,0.085,105.27,-0.056015,-0.337769,0,0,0,0,0,41.55,208.858,1828971
-0.0402222,0.102966,0.976074,0.12207,2.31934,-75.8057,0.133,-0.001,106.42,-0.0545807,-0.337524,0,0,0,0,0,41.55,208.879,1828986
-0.0142212,0.101013,0.894287,-0.671387,0.488281,-75.3784,0.122,-0.028,107.55,-0.0529938,-0.337311,0,0,0,0,0,41.55,208.9,1829001
-0.0427246,0.0228882,0.984375,-1.0376,1.34277,-75.0122,0.059,0.018,109.83,-0.0496368,-0.336685,0,0,0,0,0,41.55,208.918,1829031
