raw_accel_x,raw_accel_y,raw_accel_z,raw_gyro_x,raw_gyro_y,raw_gyro_z,world_accel_x,world_accel_y,yaw,x,y,z,left_encoder_rate,right_encoder_rate,left_motor,right_motor,temp,fpga time,navx time
0.0301514,-0.0842896,0.999695,0.183105,-0.488281,-0.793457,-0.072,-0.017,98.26,-0.020813,-0.0349579,0,0,0,0,0,40.05,751.879,778560
0.0209351,-0.0406494,1.00403,-1.58691,0.854492,-1.15967,-0.028,-0.014,98.27,-0.0215759,-0.0349579,0,0,0,0,0,40.05,751.898,778575
-0.0413818,0.199951,0.971008,0.366211,-0.793457,-0.671387,0.218,0.012,98.29,-0.0222321,-0.0349579,0,0,0,0,0,40.05,751.916,778590
-0.0338745,-0.0443115,0.997803,-0.610352,1.15967,-0.671387,-0.023,0.039,98.29,-0.0231628,-0.0349274,0,0,0,0,0,40.05,751.936,778620
-0.00524902,-0.0133667,1.02679,1.09863,-0.0610352,-0.671387,0.002,0.006,98.29,-0.0241547,-0.0348663,0,0,0,0,0,40.05,751.968,778650
-0.0141602,-0.036377,1.05072,0.915527,-0.488281,-0.854492,-0.019,0.018,98.31,-0.0241547,-0.0348663,0,0,0,0,0,40.05,751.981,778665
0.0132446,-0.0330811,1.01733,-0.610352,-0.915527,-0.12207,-0.019,-0.008,98.31,-0.0241547,-0.0348663,0,0,0,0,0,40.05,751.997,778680
0.0199585,-0.0410156,1.05255,-0.976562,-0.549316,-0.305176,-0.028,-0.013,98.32,-0.0241852,-0.0348663,0,0,0,0,0,40.05,752.016,778695
-0.0285645,-0.0583496,1.03088,-0.427246,-1.34277,-0.244141,-0.038,0.036,98.33,-0.0241699,-0.0348358,0,0,0,0,0,40.05,752.037,778725
-0.0147095,0.0614014,0.989624,0.549316,-0.854492,-0.671387,0.077,0.005,98.34,-0.0241394,-0.0347748,0,0,0,0,0,40.05,752.056,778740
0.026123,-0.0479126,1.02386,0.244141,0.244141,-1.40381,-0.036,-0.019,98.35,-0.0240631,-0.034729,0,0,0,0,0,40.05,752.077,778755
0.00762939,-0.0585327,1.078,1.15967,-0.854492,-1.2207,-0.044,0.001,98.38,-0.0240631,-0.034729,0,0,0,0,0,40.05,752.098,778785
0.00408936,0.0197144,0.963562,-0.427246,0.12207,-1.83105,0.031,-0.006,98.41,-0.0240936,-0.034729,0,0,0,0,0,40.05,752.12,778800
0.0151978,0.0221558,0.988525,-0.671387,0.366211,-1.28174,0.033,-0.017,98.43,-0.0240784,-0.034729,0,0,0,0,0,40.05,752.137,778815
-0.00750732,0.0634766,1.01562,-1.0376,0.305176,-1.77002,0.077,-0.001,98.45,-0.0240021,-0.034729,0,0,0,0,0,40.05,752.155,778830
-0.0274048,-0.0057373,1.01685,0.488281,0.183105,-0.671387,0.012,0.028,98.48,-0.0236053,-0.0347137,0,0,0,0,0,40.05,752.176,778860
-0.0161133,-0.0369873,0.996582,1.58691,0.793457,-1.0376,-0.02,0.021,98.49,-0.023407,-0.034668,0,0,0,0,0,40.05,752.196,778875
-0.0162964,-0.0562744,1.02051,1.52588,-0.854492,-0.12207,-0.039,0.024,98.5,-0.0232391,-0.0345917,0,0,0,0,0,40.05,752.216,778890
0.0098877,-0.00817871,0.988525,-0.0610352,-0.244141,-0.976562,0.003,-0.008,98.53,-0.0230865,-0.0343933,0,0,0,0,0,40.05,752.236,778920
0.00671387,0.100037,0.971924,-0.244141,-1.09863,-0.671387,0.11,-0.021,98.53,-0.0230103,-0.034317,0,0,0,0,0,40.05,752.258,778935
0.0219727,0.0178223,1.00464,-0.488281,-1.2207,-1.34277,0.027,-0.023,98.55,-0.0228424,-0.034256,0,0,0,0,0,40.05,752.276,778950
0.0253906,-0.00164795,1.00232,0.549316,-0.183105,-1.64795,0.007,-0.024,98.59,-0.0226288,-0.0341034,0,0,0,0,0,40.05,752.296,778980
0.0511475,-0.0509644,1.00647,-1.83105,0.427246,-2.44141,-0.044,-0.041,98.61,-0.022583,-0.0340576,0,0,0,0,0,40.05,752.316,778995
-0.0106812,-0.0088501,1.03955,-0.12207,-0.12207,-2.62451,0.006,0.012,98.65,-0.0225525,-0.0340271,0,0,0,0,0,40.05,752.336,779010
0.013855,0.0820312,0.952271,-0.183105,0.915527,-2.56348,0.091,-0.025,98.71,-0.0222168,-0.0340271,0,0,0,0,0,40.11,752.356,779040
0.0500488,0.0498657,0.982422,-0.610352,0.12207,-2.13623,0.054,-0.056,98.75,-0.0218811,-0.0341034,0,0,0,0,0,40.11,752.376,779055
-0.0288696,-0.0351562,1.00891,-0.793457,-0.12207,-1.2207,-0.017,0.034,98.76,-0.0215302,-0.0341797,0,0,0,0,0,40.11,752.395,779070
0.00927734,-0.0140381,1.04181,0.183105,-0.366211,0.244141,-0.001,-0.006,98.77,-0.0210266,-0.0342102,0,0,0,0,0,40.11,752.416,779100
-0.0120239,-0.0411987,1.01819,-0.366211,-0.488281,-0.793457,-0.025,0.018,98.78,-0.0208282,-0.0342102,0,0,0,0,0,40.11,752.437,779115
0.00823975,0.0801392,0.952393,-0.244141,-0.915527,-1.28174,0.089,-0.019,98.81,-0.0203552,-0.0342255,0,0,0,0,0,40.11,752.456,779146
0.00671387,-0.0130615,1.09375,1.09863,-0.305176,-1.83105,0,-0.003,98.83,-0.0200195,-0.0342712,0,0,0,0,0,40.11,752.478,779160
-0.000244141,-0.152954,1.08936,0.0610352,0.427246,-1.77002,-0.138,0.025,98.86,-0.0197906,-0.0343018,0,0,0,0,0,40.11,752.497,779175
0.0491333,-0.0604248,1.02374,0.976562,-1.40381,-1.64795,-0.054,-0.037,98.88,-0.0196686,-0.0343323,0,0,0,0,0,40.11,752.517,779190
-0.0126953,0.0626221,0.999634,-0.366211,0.976562,-1.95312,0.075,0.004,98.93,-0.019516,-0.0343781,0,0,0,0,0,40.11,752.536,779220
0.0474243,-0.00671387,0.969177,-2.01416,-0.12207,-2.0752,-0.002,-0.044,98.96,-0.0193481,-0.0344086,0,0,0,0,0,40.11,752.557,779235
0.0145874,-0.0288086,1.00775,-0.12207,0.244141,-0.671387,-0.018,-0.008,99,-0.0189667,-0.0344543,0,0,0,0,0,40.11,752.579,779266
-0.0230713,-0.0319214,1.0542,0.671387,0.305176,-0.427246,-0.014,0.028,99.01,-0.0187836,-0.0344543,0,0,0,0,0,40.11,752.596,779280
-0.0216675,-0.081665,1.08893,0.183105,-0.488281,-0.610352,-0.063,0.035,99.03,-0.0185852,-0.034317,0,0,0,0,0,40.11,752.624,779310
-0.0216675,-0.081665,1.08893,0.183105,-0.488281,-0.610352,-0.063,0.035,99.03,-0.0185852,-0.034317,0,0,0,0,0,40.11,752.636,779310
0.0206909,-0.0343628,1.02899,-0.427246,-0.244141,-1.2207,-0.024,-0.014,99.04,-0.018692,-0.0340271,0,0,0,0,0,40.11,752.656,779340
0.0305176,-0.0471191,1.04346,-1.15967,-0.488281,-2.13623,-0.037,-0.021,99.07,-0.0188293,-0.033905,0,0,0,0,0,40.11,752.676,779355
-0.0065918,-0.0814819,1.0542,0,0.488281,-1.58691,-0.065,0.02,99.12,-0.0189514,-0.0336914,0,0,0,0,0,40.11,752.698,779386
-0.0137329,-0.0272217,1.06085,-1.58691,0.793457,-1.40381,-0.01,0.019,99.14,-0.0190582,-0.0335388,0,0,0,0,0,40.11,752.716,779400
-0.0146484,-0.00579834,1.01636,0.244141,0.12207,-1.70898,0.01,0.016,99.17,-0.019165,-0.033371,0,0,0,0,0,40.11,752.736,779415
-0.0369263,-0.0965576,1.09381,-0.732422,0.976562,-1.2207,-0.074,0.052,99.2,-0.0195465,-0.0333557,0,0,0,0,0,40.11,752.76,779446
0.00640869,0.0346069,0.98761,-1.46484,0.549316,-0.549316,0.046,-0.011,99.21,-0.0198059,-0.0332947,0,0,0,0,0,40.11,752.776,779460
-0.0241089,0.052063,1.00848,-1.09863,-0.244141,-1.52588,0.069,0.015,99.24,-0.019989,-0.0332336,0,0,0,0,0,40.11,752.797,779475
-0.0108032,0.0478516,1.00305,0.183105,0,-1.52588,0.062,0.003,99.25,-0.0200806,-0.0332336,0,0,0,0,0,40.11,752.816,779490
0.0355835,0.106873,0.940918,1.77002,-0.183105,-1.46484,0.112,-0.052,99.3,-0.0201263,-0.0332794,0,0,0,0,0,40.11,752.836,779520
-0.0166626,-0.0543213,0.881287,-2.0752,0.549316,-1.70898,-0.039,0.025,99.32,-0.0200653,-0.0333405,0,0,0,0,0,40.07,752.856,779536
0.0690308,0.181763,0.94342,0.793457,-0.976562,-1.46484,0.181,-0.097,99.34,-0.0199127,-0.0334625,0,0,0,0,0,40.07,752.876,779551
0.0169067,-0.0740356,1.05121,-3.72314,0.976562,-4.39453,-0.061,-0.004,99.41,-0.0192566,-0.0337982,0,0,0,0,0,40.07,752.896,779581
-0.0219727,-0.041687,0.955627,-1.89209,0.305176,-3.41797,-0.023,0.028,99.46,-0.0189972,-0.0339508,0,0,0,0,0,40.07,752.916,779596
-0.0368042,-0.111938,1.1217,-0.671387,2.2583,-3.2959,-0.088,0.055,99.55,-0.0187073,-0.0342407,0,0,0,0,0,40.07,752.936,779626
0.0678711,0.0134888,1.01471,-0.183105,-0.793457,-2.19727,0.016,-0.069,99.59,-0.0186768,-0.0343933,0,0,0,0,0,40.07,752.957,779641
-0.038147,0.0219116,0.958191,-0.366211,0.0610352,-2.50244,0.042,0.033,99.63,-0.0186005,-0.0345612,0,0,0,0,0,40.07,752.976,779656
0.0078125,-0.043396,1.1131,-2.68555,0.305176,-1.52588,-0.027,0,99.69,-0.018219,-0.0348969,0,0,0,0,0,40.07,752.998,779686
-0.0335083,-0.0980835,0.986145,-1.83105,0.305176,-1.77002,-0.075,0.048,99.71,-0.0180817,-0.0350494,0,0,0,0,0,40.07,753.016,779701
0.0652466,0.0811768,0.931274,-0.183105,-0.671387,-0.976562,0.083,-0.078,99.73,-0.0179443,-0.0352173,0,0,0,0,0,40.07,753.037,779716
-0.0184937,-0.090271,1.04572,2.01416,0.183105,-1.34277,-0.068,0.032,99.75,-0.0177917,-0.0354156,0,0,0,0,0,40.07,753.055,779731
0.0406494,-0.0509033,0.957703,-0.854492,0.12207,-0.549316,-0.041,-0.032,99.76,-0.017746,-0.0358276,0,0,0,0,0,40.07,753.076,779761
-0.000915527,0.0457153,1.02374,0.183105,0.366211,-0.549316,0.061,-0.008,99.78,-0.0177612,-0.0360718,0,0,0,0,0,40.07,753.096,779776
-0.09198,0.0730591,1.02972,0.427246,1.34277,-0.671387,0.104,0.076,99.79,-0.0176544,-0.0362854,0,0,0,0,0,40.07,753.116,779791
0.00439453,0.171448,0.887512,-2.01416,-0.0610352,-1.0376,0.183,-0.035,99.8,-0.0170898,-0.0366516,0,0,0,0,0,40.07,753.136,779821
-0.0288086,-0.0180664,1.00537,-0.610352,-0.0610352,-0.732422,0.004,0.029,99.81,-0.0166168,-0.03685,0,0,0,0,0,40.07,753.156,779836
-0.000671387,-0.0723877,1.06494,-1.34277,-0.854492,-0.549316,-0.053,0.01,99.81,-0.0161743,-0.0370331,0,0,0,0,0,40.07,753.176,779851
0.0356445,0.0371704,0.923828,-0.244141,-0.793457,-0.366211,0.047,-0.043,99.83,-0.015213,-0.0370789,0,0,0,0,0,40.07,753.196,779881
-0.000366211,-0.059021,1.09686,0,0.12207,-0.549316,-0.038,0.008,99.83,-0.0146942,-0.0371399,0,0,0,0,0,40.07,753.215,779896
0.0223389,-0.0706177,1.05005,-1.46484,-0.0610352,-0.854492,-0.055,-0.011,99.84,-0.0142365,-0.0372009,0,0,0,0,0,40.07,753.236,779911
0.0109253,0.0251465,0.958801,-1.34277,0.305176,-1.2207,0.04,-0.016,99.86,-0.0134277,-0.0372009,0,0,0,0,0,40.07,753.256,779941
-0.0219116,0.0227661,1.07367,0.488281,0.549316,-0.854492,0.045,0.015,99.88,-0.0129547,-0.0372009,0,0,0,0,0,40.07,753.276,779956
-0.00360107,-0.0493164,1.04102,-0.732422,-0.366211,-0.976562,-0.029,0.01,99.89,-0.0124664,-0.0372009,0,0,0,0,0,40.07,753.296,779971
0.0736694,-0.0567627,1.0061,0,-0.610352,-0.305176,-0.05,-0.065,99.93,-0.0116425,-0.0370941,0,0,0,0,0,40.07,753.316,780001
-0.0231934,0.0183716,1.08502,0.915527,-0.0610352,-0.915527,0.041,0.017,99.94,-0.0112457,-0.0370636,0,0,0,0,0,40.07,753.336,780016
-0.000183105,-0.0458984,1.03491,-0.305176,-0.549316,-0.305176,-0.026,0.005,99.94,-0.010849,-0.0370636,0,0,0,0,0,40.07,753.356,780031
0.0108032,0.0960083,0.998291,0.793457,0.305176,-1.28174,0.11,-0.029,99.96,-0.0098114,-0.0370789,0,0,0,0,0,40.04,753.376,780061
0.00292969,0.00628662,0.977661,-2.13623,-0.183105,-0.976562,0.023,-0.005,99.97,-0.00912476,-0.0371399,0,0,0,0,0,40.04,753.398,780076
-0.0393066,0.00750732,0.974548,0.305176,0.244141,-1.77002,0.032,0.035,100,-0.00756836,-0.037323,0,0,0,0,0,40.04,753.417,780106
0.0326538,-0.0713501,1.01917,1.15967,-1.09863,-1.09863,-0.057,-0.021,100.02,-0.00675964,-0.0373993,0,0,0,0,0,40.04,753.438,780121
0.010376,-0.0187378,1.03076,-0.12207,-0.610352,-1.40381,-0.001,-0.008,100.04,-0.0059967,-0.0375061,0,0,0,0,0,40.04,753.456,780136
0.0266724,-0.0551758,1.0097,-0.12207,-0.488281,-1.34277,-0.04,-0.018,100.05,-0.00526428,-0.0376282,0,0,0,0,0,40.04,753.477,780151
0.039978,-0.0175171,1.07446,-0.366211,-0.732422,-1.2207,-0.004,-0.037,100.09,-0.00393677,-0.0376434,0,0,0,0,0,40.04,753.496,780181
-0.0276489,0.0206909,0.958435,-1.28174,1.09863,-0.366211,0.043,0.022,100.12,-0.00270081,-0.0376129,0,0,0,0,0,40.04,753.523,780211
-0.0276489,0.0206909,0.958435,-1.28174,1.09863,-0.366211,0.043,0.022,100.12,-0.00270081,-0.0376129,0,0,0,0,0,40.04,753.536,780211
-0.00274658,0.0372314,1.02948,0.915527,0.0610352,-0.488281,0.056,-0.005,100.15,-0.00134277,-0.0375824,0,0,0,0,0,40.04,753.556,780241
0.0184937,-0.0511475,1.01392,-0.854492,-0.976562,-0.305176,-0.034,-0.01,100.15,-0.00062561,-0.0375824,0,0,0,0,0,40.04,753.577,780256
-0.0406494,-0.0426025,1.02063,0,0.854492,-1.28174,-0.015,0.045,100.16,4.57764e-05,-0.0375519,0,0,0,0,0,40.04,753.596,780271
-0.0457764,-0.0310059,1.09222,-0.427246,-0.0610352,-0.549316,-0.002,0.049,100.18,0.00119019,-0.037384,0,0,0,0,0,40.04,753.616,780301
0.026123,0.0291138,0.94458,-0.854492,-0.915527,-0.549316,0.041,-0.032,100.2,0.00175476,-0.037262,0,0,0,0,0,40.04,753.636,780316
-0.0287476,0.036499,1.00726,-0.366211,0,-0.793457,0.06,0.02,100.2,0.00238037,-0.0371399,0,0,0,0,0,40.04,753.656,780331
0.00354004,0.0278931,0.983704,0.427246,-1.09863,-0.976562,0.045,-0.009,100.23,0.0037384,-0.0368652,0,0,0,0,0,40.04,753.676,780361
0.0137329,0.0160522,0.943604,0.732422,0.0610352,-1.83105,0.031,-0.017,100.25,0.00447083,-0.0368652,0,0,0,0,0,40.04,753.698,780376
0.0599976,-0.108337,1.0542,0.12207,0.244141,-2.13623,-0.097,-0.04,100.28,0.00515747,-0.0368958,0,0,0,0,0,40.04,753.716,780391
0.00964355,-0.0670776,1.02197,0.549316,-0.549316,-1.95312,-0.048,0.001,100.33,0.00622559,-0.0370789,0,0,0,0,0,40.04,753.736,780421
-0.0523682,-0.0579224,1.02283,-0.610352,1.2207,-0.915527,-0.028,0.06,100.35,0.00665283,-0.0371399,0,0,0,0,0,40.04,753.757,780436
-0.013855,0.0587158,0.983948,0.549316,-0.0610352,-0.793457,0.078,0.001,100.38,0.00712585,-0.0371552,0,0,0,0,0,40.04,753.776,780451
-0.0246582,0.0490723,0.970947,0,-0.671387,-0.488281,0.07,0.014,100.4,0.00834656,-0.0372162,0,0,0,0,0,40.04,753.796,780481
-0.00866699,-0.0372314,1.0069,1.34277,-0.305176,-0.732422,-0.016,0.013,100.41,0.0090332,-0.0372162,0,0,0,0,0,40.04,753.817,780496
0.0286865,-0.0377197,1.03668,1.58691,-0.793457,-0.549316,-0.024,-0.022,100.41,0.00968933,-0.0372314,0,0,0,0,0,40.04,753.836,780511
0.0415649,0.0935669,0.928345,-0.732422,-1.15967,-1.40381,0.1,-0.058,100.44,0.0110168,-0.037262,0,0,0,0,0,40.04,753.856,780541
0.0180054,0.0574341,0.951172,-0.732422,-1.2207,-1.77002,0.07,-0.028,100.45,0.0118103,-0.0373383,0,0,0,0,0,40.05,753.878,780556
0.0386963,0.00878906,1.04047,-1.28174,-0.671387,-1.40381,0.02,-0.039,100.47,0.0126801,-0.0374756,0,0,0,0,0,40.05,753.896,780571
0.0664673,-0.0107422,0.962341,-0.610352,0,-1.0376,-0.005,-0.063,100.53,0.0142822,-0.0377808,0,0,0,0,0,40.05,753.916,780601
-0.0401611,-0.00146484,1.00684,0.671387,0.549316,-1.89209,0.023,0.039,100.55,0.0150604,-0.0379639,0,0,0,0,0,40.05,753.936,780616
0.0223999,-0.0203857,1.02722,0.488281,0.366211,-0.793457,-0.006,-0.018,100.57,0.0158691,-0.0381317,0,0,0,0,0,40.05,753.956,780631
0.0170288,0.0280762,0.960876,-0.427246,0.305176,-0.244141,0.041,-0.022,100.58,0.0174866,-0.0384521,0,0,0,0,0,40.05,753.976,780661
-0.0216064,-0.0113525,1.00653,0.305176,0,-0.244141,0.01,0.022,100.59,0.0183411,-0.03862,0,0,0,0,0,40.05,753.996,780676
-0.0126953,0.0020752,1.01245,0.915527,-0.427246,-0.854492,0.022,0.011,100.59,0.0192261,-0.0387421,0,0,0,0,0,40.05,754.016,780691
-0.0349731,-0.0771484,1.00586,1.09863,-0.12207,-1.34277,-0.051,0.048,100.62,0.020874,-0.0389099,0,0,0,0,0,40.05,754.036,780721
0.0388794,0.0176392,1.0108,1.34277,-1.34277,-1.2207,0.027,-0.042,100.63,0.021637,-0.0389557,0,0,0,0,0,40.05,754.056,780736
-0.0136719,-0.0401611,1.03571,0.549316,-0.793457,-1.70898,-0.018,0.02,100.66,0.0223999,-0.039032,0,0,0,0,0,40.05,754.076,780751
0.0498657,0.00592041,1.00549,-0.976562,0,-2.19727,0.014,-0.05,100.71,0.0223999,-0.0392151,0,0,0,0,0,40.05,754.096,780781
-0.00476074,-0.0450439,1.08276,0.0610352,0.427246,-1.15967,-0.024,0.013,100.73,0.0223999,-0.0393524,0,0,0,0,0,40.05,754.116,780796
-0.039978,-0.000793457,0.9953,-0.366211,1.2207,-0.976562,0.024,0.039,100.74,0.0223846,-0.0394592,0,0,0,0,0,40.05,754.136,780811
-0.0422974,-0.0350342,1.05804,0.915527,0.915527,-1.28174,-0.007,0.047,100.78,0.0223999,-0.0397339,0,0,0,0,0,40.05,754.156,780841
0.020874,0.0287476,1.03333,-0.12207,-0.732422,-1.09863,0.042,-0.026,100.79,0.0224304,-0.039856,0,0,0,0,0,40.05,754.176,780856
-0.0473022,-0.1203,1.03949,-0.793457,0.366211,-0.976562,-0.09,0.068,100.81,0.0224152,-0.0399475,0,0,0,0,0,40.05,754.196,780871
-0.0259399,-0.0820923,1.0705,0.854492,-0.0610352,-0.427246,-0.056,0.039,100.84,0.0220032,-0.0398407,0,0,0,0,0,40.05,754.217,780901
0.0201416,0.0202637,0.959229,-0.610352,-1.0376,-0.549316,0.033,-0.024,100.85,0.0217285,-0.0397339,0,0,0,0,0,40.05,754.24,780916
-0.00585938,0.0999756,0.961609,1.34277,0.183105,-1.28174,0.116,-0.013,100.86,0.0215607,-0.0396423,0,0,0,0,0,40.05,754.257,780931
0.0337524,0.0880127,1.01453,0,-1.2207,-1.70898,0.098,-0.05,100.91,0.0213623,-0.0396729,0,0,0,0,0,40.05,754.276,780962
0.00390625,0.0606079,0.925964,0.12207,0,-2.38037,0.075,-0.015,100.95,0.0214081,-0.0397491,0,0,0,0,0,40.05,754.297,780977
0.0619507,-0.107361,1.04584,-1.15967,0.183105,-2.50244,-0.098,-0.04,100.97,0.0214386,-0.039856,0,0,0,0,0,40.05,754.317,780992
0.0563354,0.00921631,0.974792,-0.12207,-0.244141,-2.2583,0.015,-0.057,101.05,0.0213013,-0.0401001,0,0,0,0,0,40.05,754.34,781022
0.0492554,-0.0880737,1.0033,-1.52588,1.52588,-2.01416,-0.077,-0.031,101.08,0.0211792,-0.0402832,0,0,0,0,0,40.05,754.356,781037
-0.00695801,0.0509644,0.983276,-0.0610352,1.46484,-1.28174,0.068,-0.003,101.11,0.0210571,-0.0404968,0,0,0,0,0,40.05,754.377,781052
-0.00604248,0.0315552,0.942871,-0.427246,0.671387,-0.366211,0.049,-0.001,101.13,0.0211334,-0.0410156,0,0,0,0,0,40.05,754.397,781082
-0.0140991,0.00201416,1.02826,-0.183105,0.793457,-0.427246,0.023,0.011,101.13,0.0212555,-0.041275,0,0,0,0,0,40.05,754.416,781097
-0.0133057,-0.0128174,0.98645,-0.549316,-0.976562,-0.854492,0.008,0.013,101.14,0.0216522,-0.0419006,0,0,0,0,0,40.05,754.439,781127
0.0366211,0.0297852,0.953552,-2.01416,-1.09863,-0.183105,0.039,-0.043,101.15,0.0218964,-0.0422363,0,0,0,0,0,40.05,754.456,781142
0.0274048,0.062561,0.934326,-1.15967,-0.305176,-1.46484,0.073,-0.04,101.15,0.0222168,-0.0426483,0,0,0,0,0,40.05,754.477,781157
-0.00634766,-0.0202637,0.996643,-1.40381,-0.549316,-1.0376,0,0.008,101.16,0.022583,-0.0430603,0,0,0,0,0,40.05,754.496,781172
0.0479126,-0.0484619,1.0152,-0.610352,-0.183105,-0.671387,-0.036,-0.039,101.18,0.0231476,-0.0430756,0,0,0,0,0,40.05,754.516,781202
-0.00872803,-0.00183105,1.03461,-0.549316,0.488281,-0.366211,0.02,0.007,101.19,0.0233765,-0.0431213,0,0,0,0,0,40.05,754.535,781217
-0.0233154,-0.0579224,1.0332,-0.0610352,-0.427246,-0.549316,-0.031,0.032,101.19,0.0236053,-0.0431213,0,0,0,0,0,40.05,754.555,781232
0.00689697,0.00915527,1.05237,-0.305176,1.0376,-1.09863,0.029,-0.01,101.22,0.0240784,-0.0431213,0,0,0,0,0,40.05,754.576,781262
-0.0136719,0.0457153,0.9599,-1.52588,0.183105,-0.793457,0.067,0.002,101.23,0.0243988,-0.0431213,0,0,0,0,0,40.05,754.596,781277
-0.00158691,0.00579834,0.990051,-1.09863,-0.244141,-1.52588,0.026,-0.001,101.24,0.0247803,-0.0431213,0,0,0,0,0,40.05,754.616,781292
0.0258789,0.0109253,0.999878,0.12207,-0.610352,-1.64795,0.026,-0.03,101.29,0.0256958,-0.0431366,0,0,0,0,0,40.05,754.635,781322
0.00231934,0.013855,1.00641,-0.915527,-0.671387,-1.2207,0.034,-0.007,101.31,0.0262299,-0.0431824,0,0,0,0,0,40.05,754.655,781337
-0.000549316,-0.0818481,1.0246,-0.305176,0.549316,-0.915527,-0.058,0.013,101.32,0.0274048,-0.043335,0,0,0,0,0,40.05,754.681,781367
-0.0250244,-0.0769043,1.06555,-1.58691,0.854492,-1.0376,-0.047,0.037,101.33,0.0279083,-0.0433807,0,0,0,0,0,40.05,754.697,781382
0.0479736,0.0108643,0.967896,-1.58691,-1.2207,-1.95312,0.022,-0.051,101.36,0.0284119,-0.0434265,0,0,0,0,0,40.05,754.715,781397
-0.0498047,-0.0275269,1.04791,-1.89209,0.488281,-1.70898,0.006,0.051,101.38,0.0289154,-0.0434875,0,0,0,0,0,40.05,754.735,781412
-0.0437012,-0.0150146,1.01233,-0.549316,-0.183105,-1.34277,0.016,0.043,101.45,0.0300598,-0.0435638,0,0,0,0,0,40.05,754.756,781442
0.0336914,-0.0475464,0.98407,0.244141,-1.52588,-0.915527,-0.03,-0.026,101.46,0.0306244,-0.0435791,0,0,0,0,0,40.05,754.776,781457
0.0617676,0.0400391,0.979736,-0.854492,-0.732422,-1.34277,0.049,-0.071,101.49,0.0318298,-0.0436707,0,0,0,0,0,40.05,754.798,781487
0.0109863,-0.0731812,1.0448,-1.52588,-1.0376,-1.0376,-0.049,0.001,101.5,0.0324554,-0.0437775,0,0,0,0,0,40.05,754.816,781502
-0.0610962,-0.0604248,1.0174,-0.793457,0.549316,-1.28174,-0.022,0.069,101.51,0.0330353,-0.0438232,0,0,0,0,0,40.05,754.836,781517
0.0541382,-0.0361938,1.02747,-0.793457,-0.0610352,-1.83105,-0.021,-0.048,101.54,0.0335846,-0.043869,0,0,0,0,0,40.05,754.857,781532
-0.0352173,-0.125305,1.03949,-0.854492,0.12207,-0.976562,-0.09,0.057,101.57,0.0345764,-0.0439606,0,0,0,0,0,40.05,754.876,781562
-0.0339966,-0.0808105,1.03186,0.488281,0.610352,-0.427246,-0.047,0.047,101.59,0.0349579,-0.0439148,0,0,0,0,0,40.06,754.896,781577
0.0428467,0.0732422,0.975159,1.64795,-1.64795,0.0610352,0.086,-0.059,101.59,0.0353546,-0.0438843,0,0,0,0,0,40.06,754.916,781592
0.017395,-0.0415649,1.0368,-2.0752,-0.915527,-0.854492,-0.018,-0.011,101.6,0.0361023,-0.0437622,0,0,0,0,0,40.06,754.936,781622
-0.0186768,0.0144653,1.02417,-0.793457,-0.488281,-0.732422,0.043,0.012,101.62,0.0364685,-0.0437622,0,0,0,0,0,40.06,754.958,781637
-0.00415039,-0.0658569,1.0387,-1.46484,0.12207,-1.46484,-0.037,0.014,101.63,0.0368347,-0.0437622,0,0,0,0,0,40.06,754.977,781652
-0.00012207,-0.0180664,1.00916,0.732422,0,-1.40381,0.008,0.001,101.67,0.0374451,-0.0437622,0,0,0,0,0,40.06,754.996,781682
0.0140381,-0.05896,1.06573,0.488281,0,-1.70898,-0.033,-0.004,101.69,0.0377197,-0.0437622,0,0,0,0,0,40.06,755.016,781697
0.000244141,-0.0184937,1.02832,-1.0376,-0.12207,-2.0752,0.008,0.001,101.72,0.0379791,-0.0437622,0,0,0,0,0,40.06,755.037,781712
-0.00671387,-0.0435181,1.02283,-0.976562,0.305176,-1.15967,-0.014,0.013,101.77,0.038559,-0.0437622,0,0,0,0,0,40.06,755.057,781742
0.0415649,-0.046875,1.04181,-2.38037,0.854492,-1.70898,-0.026,-0.033,101.8,0.0388336,-0.0437775,0,0,0,0,0,40.06,755.076,781757
-0.0386963,-0.0153809,0.997864,-1.0376,0.305176,-0.793457,0.019,0.038,101.81,0.0391083,-0.0437927,0,0,0,0,0,40.06,755.096,781772
-0.0276489,-0.0571899,1.02557,0,0.244141,0.488281,-0.023,0.036,101.81,0.0394592,-0.0437622,0,0,0,0,0,40.06,755.116,781802
-0.0270386,0.003479,1.00714,0.488281,-0.488281,-0.244141,0.035,0.023,101.81,0.0396118,-0.0437012,0,0,0,0,0,40.06,755.138,781817
0.00823975,-0.00354004,0.980591,-0.549316,-1.28174,-0.305176,0.02,-0.009,101.82,0.0397949,-0.0436249,0,0,0,0,0,40.06,755.157,781832
0.0210571,0.0100098,1.03125,-1.83105,-0.610352,-1.77002,0.032,-0.024,101.85,0.0403442,-0.0436401,0,0,0,0,0,40.06,755.176,781862
-0.00421143,-0.0229492,0.993469,-0.793457,-0.854492,-1.95312,0.005,0.007,101.88,0.0406799,-0.0436554,0,0,0,0,0,40.06,755.196,781877
0.0435181,0.0133057,1.0105,1.09863,-1.58691,-0.793457,0.031,-0.046,101.89,0.0410461,-0.0437012,0,0,0,0,0,40.06,755.216,781892
0.0637817,0.0109863,0.987427,-0.183105,-0.0610352,-1.95312,0.023,-0.065,101.94,0.0418549,-0.0438995,0,0,0,0,0,40.06,755.237,781922
