accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,x,y,z,left_encoder_rate,right_encoder_rate,left_input,right_input,fpga time,navx time
0.0977173,-0.0744019,0.321106,20.2333,2.89047,-79.5641,1.69278,0.225937,0,888.77,-1205.76,-0.0078125,0.671875,229.748,349682
-0.144226,0.076355,1.25183,-21.9067,3.80325,-74.3916,1.68997,0.227509,0,743.992,-1069.58,-0.0078125,0.601562,229.768,349698
-0.0717773,-0.020752,1.16083,-0.15213,8.67142,-67.3936,1.68732,0.228912,0,899.321,-910.457,-0.0078125,0.507812,229.788,349712
-0.209167,0.09021,0.705872,-0,-3.95538,-53.0934,1.68216,0.231262,0,913.034,-988.289,-0.0078125,0.421875,229.808,349742
-0.294922,0.155273,0.725037,-10.497,-2.12982,-47.4646,1.67992,0.23201,0,854.482,-941.575,-0.0078125,0.351562,229.828,349758
-0.303833,0.136963,1.02765,-4.25964,-5.78094,-26.927,1.67618,0.232605,0,770.951,-656.103,-0.0078125,0.320312,229.85,349787
-0.200623,0.345032,1.37915,6.08521,11.4098,-17.7992,1.67467,0.232269,0,833.715,-1001.55,-0.0078125,0.289062,229.869,349802
-0.310669,0.0838623,0.737122,-2.58621,-15.3651,-9.88846,1.6734,0.231506,0,745.24,-734.889,-0.0078125,0.28125,229.888,349818
0.0142822,0.167603,0.766907,-3.65112,6.08521,-1.5213,1.67227,0.230499,0,906.536,-825.73,-0.0078125,0.28125,229.908,349832
-0.0360107,0.291138,1.64978,-10.0406,-9.88846,11.5619,1.67007,0.22699,0,828.02,-827.438,-0.0078125,0.28125,229.928,349862
0.00012207,0.225037,0.768738,13.6917,0.30426,8.97568,1.6689,0.224594,0,750.385,-704.498,-0.0078125,0.28125,229.948,349878
-0.125549,0.234985,0.758545,-16.7343,12.3225,6.84586,1.66769,0.221863,0,688.61,-683.247,-0.109375,0.28125,229.969,349892
-0.0181885,0.173584,0.627014,12.7789,4.41177,2.43408,1.66492,0.215668,0,602.5,-634.679,-0.171875,0.28125,229.988,349922
0.121887,0.315369,1.69379,-25.4057,-2.28195,2.58621,1.66327,0.212173,0,515.65,-649.161,-0.210938,0.28125,230.008,349938
0.194397,0.275208,0.80188,-12.1704,-4.41177,-8.21503,1.65932,0.204437,0,559.707,-673.627,-0.210938,0.28125,230.029,349967
-0.088562,0.328796,1.18799,11.2576,-0,-11.714,1.65703,0.200119,0,525.017,-624.395,-0.25,0.28125,230.048,349982
-0.207703,0.158203,0.685364,7.15012,-7.15012,-5.17242,1.65482,0.195404,0,528.765,-581.497,-0.296875,0.28125,230.068,349998
0.0866699,0.234741,1.29205,0.760651,-4.41177,0.30426,1.65051,0.185364,0,513.597,-543.774,-0.34375,0.28125,230.089,350027
-0.0352783,0.0489502,0.691833,9.12781,-3.49899,-0.608521,1.64821,0.180099,0,458.937,-457.477,-0.375,0.28125,230.108,350042
0.0585938,0.053772,1.41406,-10.6491,3.80325,-0.45639,1.6459,0.174774,0,447.738,-579.509,-0.40625,0.273438,230.128,350058
-0.0456543,0.156311,0.960754,-1.67343,0.608521,-2.43408,1.64116,0.16394,0,502.26,-477.316,-0.429688,0.273438,230.149,350087
-0.109375,0.0455322,0.822937,0.15213,1.97769,-0.45639,1.63885,0.15831,0,550.767,-496.019,-0.4375,0.273438,230.167,350102
-0.0317993,-0.00769043,1.11346,0.15213,-1.5213,3.19473,1.63664,0.152634,0,554.862,-422.119,-0.445312,0.273438,230.188,350117
-0.031311,-0.0669556,0.818115,-0.45639,-1.67343,3.95538,1.63451,0.147034,0,496.401,-485.307,-0.445312,0.273438,230.208,350132
-0.0314941,-0.0371094,0.974304,-3.49899,0.912781,0.608521,1.6304,0.135956,0,555.803,-537.288,-0.445312,0.265625,230.228,350162
-0.017395,-0.0280762,1.00873,1.97769,4.10751,1.67343,1.62843,0.130493,0,526.468,-486.476,-0.382812,0.265625,230.248,350177
0.036499,-0.000488281,0.861755,-0.912781,-4.10751,1.36917,1.62646,0.125076,0,548.607,-363.98,-0.382812,0.265625,230.268,350192
0.00714111,0.0394897,0.861694,3.0426,-0,-0.15213,1.62253,0.114273,0,523.163,-488.067,-0.382812,0.265625,230.288,350222
0.015564,0.0283203,0.887085,-0,-3.0426,0.30426,1.62253,0.108841,0,499.264,-581.091,-0.382812,0.265625,230.308,350237
0.0774536,0.108459,0.805603,-0.30426,1.5213,3.0426,1.6226,0.0977936,0,447.417,-524.879,-0.382812,0.265625,230.329,350267
-0.0110474,0.0430908,1.00854,-0.760651,1.21704,1.67343,1.62257,0.0921631,0,540.073,-537.23,-0.382812,0.265625,230.349,350282
-0.0167847,0.0263062,1.047,0.30426,1.67343,1.36917,1.62257,0.0865173,0,502.159,-519.346,-0.382812,0.265625,230.368,350297
-0.00537109,0.0365601,0.895081,-0.608521,-1.82556,3.34686,1.62257,0.0808258,0,513.031,-440.937,-0.375,0.265625,230.388,350312
-0.0401611,-0.000488281,0.854126,-0.608521,5.93307,1.67343,1.6226,0.069458,0,463.113,-525.514,-0.375,0.265625,230.408,350342
0.0131836,0.0653076,1.03729,-4.10751,-3.49899,0.608521,1.62265,0.063736,0,498.728,-482.265,-0.367188,0.265625,230.429,350357
-0.00811768,0.124084,0.768433,-0,-2.89047,1.97769,1.62271,0.0522156,0,519.265,-512.794,-0.359375,0.265625,230.448,350387
0.0287476,-0.00506592,1.01227,-2.58621,-4.10751,2.43408,1.62271,0.0463715,0,450.177,-534.559,-0.328125,0.265625,230.468,350402
-0.0639038,0.0088501,0.900024,2.73834,5.02029,1.82556,1.62274,0.0405426,0,491.123,-500.877,-0.28125,0.242188,230.488,350417
-0.0115356,0.017395,0.763489,4.41177,1.21704,1.36917,1.62286,0.0286255,0,478.515,-500.663,-0.203125,0.210938,230.508,350447
0.013855,0.106079,1.06201,-6.38947,-4.5639,0.15213,1.62291,0.022583,0,444.375,-463.929,-0.140625,0.140625,230.528,350462
-0.0297852,0.0842896,0.912292,3.80325,3.80325,0.608521,1.62294,0.0164337,0,420.168,-410.315,-0.046875,0.09375,230.548,350477
0.0280762,0.182251,0.899109,3.95538,2.58621,2.89047,1.62289,0.00369263,0,458.222,-390.511,-0.0078125,0.0390625,230.568,350507
0.0239258,0.197571,1.02228,-2.28195,-3.65112,2.28195,1.62273,-0.00296021,0,337.627,-367.444,-0.0078125,0.0078125,230.588,350522
0.0195312,0.275818,1.01337,4.71603,-1.21704,1.97769,1.62244,-0.00987244,0,326.429,-354.145,-0.0078125,0.0078125,230.608,350537
-0.101135,0.0751953,0.985535,3.34686,4.41177,-0.760651,1.6216,-0.0245514,0,329.001,-436.862,-0.0078125,0.0078125,230.629,350567
-0.0131836,0.154907,0.80426,-2.12982,2.43408,-0.15213,1.62122,-0.032135,0,366.227,-305.53,-0.0078125,0.0078125,230.648,350582
0.0126343,0.101624,0.96698,-1.97769,2.58621,1.36917,1.6208,-0.0398407,0,322.108,-298.601,-0.0078125,0.0078125,230.668,350597
0.0202026,0.0966797,0.988403,-0.608521,0.760651,0.760651,1.61993,-0.0552826,0,285.519,-285.026,-0.0078125,0.0078125,230.688,350627
-0.0117798,0.0733643,0.895142,3.34686,1.21704,0.30426,1.61948,-0.0630646,0,271.713,-299.819,-0.0078125,0.0078125,230.708,350642
0.00634766,0.0532227,1.0097,-3.34686,1.97769,0.760651,1.61948,-0.0708923,0,258.308,-258.304,-0.0078125,0.0078125,230.729,350657
0.0184326,0.11084,0.902588,-0,-0.760651,1.06491,1.61948,-0.0867462,0,257,-243.891,-0.0078125,0.0078125,230.749,350687
-0.0521851,0.153931,0.965027,-3.95538,-0.15213,0.912781,1.61945,-0.0948486,0,233.762,-245.375,-0.0078125,0.0078125,230.768,350702
-0.0012207,0.158508,0.958313,1.21704,-2.58621,2.12982,1.61938,-0.103119,0,245.444,-219.952,-0.0078125,0.0078125,230.788,350717
0.012085,0.125366,0.923279,-0.608521,-0,1.97769,1.61928,-0.111511,0,232.726,-223.524,-0.0078125,0.0078125,230.808,350732
-0.0415039,0.107056,1.02838,-2.58621,-0,-0.760651,1.6189,-0.128616,0,202.753,-183.756,-0.0078125,0.0078125,230.828,350762
-0.0726929,0.135132,0.909973,3.34686,2.28195,0.30426,1.61873,-0.137344,0,172.421,-170.062,-0.0078125,0.0078125,230.848,350777
-0.0346069,0.100891,0.971497,2.12982,2.12982,0.912781,1.61827,-0.155075,0,153.854,-168.183,-0.0078125,0.0078125,230.868,350807
-0.0126343,0.0991211,0.9552,-2.28195,-0.608521,0.760651,1.61827,-0.164047,0,160.394,-138.975,-0.0078125,0.0078125,230.888,350822
-0.050293,0.13031,0.887207,1.67343,2.58621,0.912781,1.61827,-0.173126,0,151.898,-151.411,-0.0078125,0.0078125,230.908,350837
0.0314331,0.145203,0.929443,0.608521,1.82556,0.45639,1.61819,-0.191605,0,114.323,-124.518,-0.0078125,0.0078125,230.928,350867
-0.0115356,0.13916,0.983337,0.30426,-0,-0.45639,1.61806,-0.200989,0,120.546,-105.364,-0.0078125,0.0078125,230.948,350882
-0.0411377,0.106812,0.982239,0.30426,1.97769,0.45639,1.61794,-0.210495,0,99.2709,-90.0483,-0.0078125,0.0078125,230.968,350897
0.0227661,0.118469,0.904114,0.760651,0.912781,1.21704,1.61778,-0.220078,0,90.2796,-74.7541,-0.0078125,0.0078125,230.988,350912
-0.00866699,0.103638,0.92218,2.43408,2.43408,0.760651,1.61737,-0.239502,0,71.7198,-62.7685,-0.0078125,0.0078125,231.008,350942
-0.00543213,0.125671,0.934814,-0.30426,-0,0.15213,1.61713,-0.249344,0,56.4011,-50.2976,-0.0078125,0.0078125,231.029,350957
-0.00982666,0.108093,0.944763,0.608521,0.912781,-0,1.61658,-0.269241,0,40.2443,-38.1718,-0.0078125,0.0078125,231.048,350987
-0.0166016,0.108154,0.926331,0.15213,0.15213,0.608521,1.61658,-0.279297,0,35.9949,-33.6072,-0.0078125,0.0078125,231.068,351002
-0.0159912,0.132324,0.957886,0.15213,0.608521,0.608521,1.61658,-0.289444,0,35.9949,-33.6072,-0.0078125,0.0078125,231.088,351017
0.0111694,0.0679321,0.937805,0.760651,0.608521,-0.45639,1.6165,-0.309967,0,35.9949,-33.6072,-0.0078125,0.0078125,231.108,351047
-0.0478516,0.0610352,0.949829,0.15213,-0,-0.760651,1.61647,-0.320282,0,35.9949,-33.6072,-0.0078125,0.0078125,231.127,351062
0.00219727,0.0299072,0.942993,0.15213,0.608521,-0.30426,1.61644,-0.340866,0,0,-33.6072,-0.0078125,0.0078125,231.156,351092
0.00219727,0.0299072,0.942993,0.15213,0.608521,-0.30426,1.61644,-0.340866,0,-4.47385,-33.6072,-0.0078125,0.0078125,231.168,351092
-0.00311279,0.00732422,0.94696,0.608521,0.45639,-0.15213,1.6165,-0.361298,0,-19.8864,-3.48958,-0.0078125,0.0078125,231.188,351122
-0.0146484,0.00646973,0.947571,-0,-0,-0.45639,1.61659,-0.371429,0,-18.7914,0,-0.0078125,0.0078125,231.208,351137
     0,0.00183105,0.959351,0.15213,0.15213,0.15213,1.61687,-0.391525,0,-17.1985,2.9398,-0.0078125,0.0078125,231.228,351167
-0.0128784,-0.000793457,0.950012,0.30426,-0,0.30426,1.61703,-0.401489,0,-17.1985,2.9398,-0.0078125,0.0078125,231.248,351181
-0.0186157,-0.00384521,0.945557,0.15213,0.30426,0.15213,1.61726,-0.411377,0,-17.1985,2.9398,-0.0078125,0.0078125,231.268,351197
-0.0140381,0.0133667,0.952942,0.15213,0.30426,-0.15213,1.61781,-0.430969,0,-17.1985,2.9398,-0.0078125,0.0078125,231.288,351226
-0.00836182,0.0176392,0.948181,-0,-0,-0,1.61813,-0.440689,0,-17.1985,2.9398,-0.0078125,0.0078125,231.308,351241
-0.010437,0.0229492,0.954407,-0,-0.15213,-0,1.61847,-0.450378,0,-17.1985,2.9398,-0.0078125,0.0078125,231.328,351257
-0.00793457,0.0322266,0.956116,-0.15213,-0,-0,1.61847,-0.460037,0,-17.1985,2.9398,-0.0078125,0.0078125,231.349,351286
-0.00860596,0.0345459,0.947144,0.15213,0.30426,-0.15213,1.61847,-0.460037,0,-17.1985,2.9398,-0.0078125,0.0078125,231.367,351301
-0.00604248,0.0271606,0.951416,-0,-0,0.15213,1.61847,-0.460022,0,-17.1985,2.9398,-0.0078125,0.0078125,231.388,351317
-0.0136108,0.0194092,0.958374,0.30426,0.30426,-0,1.61847,-0.459869,0,-17.1985,2.9398,-0.0078125,0.0078125,231.408,351346
-0.00463867,0.0169067,0.950867,0.30426,0.608521,-0.15213,1.61847,-0.459747,0,-17.1985,2.9398,-0.0078125,0.0078125,231.429,351361
-0.00964355,0.0250244,0.9505,-0,-0.30426,0.15213,1.61847,-0.459595,0,-17.1985,2.9398,-0.0078125,0.0078125,231.448,351377
-0.00494385,0.022644,0.956116,0.15213,0.15213,-0,1.61847,-0.459198,0,-17.1985,2.9398,-0.0078125,0.0078125,231.469,351406
-0.0152588,0.0258179,0.951477,0.15213,0.45639,-0.15213,1.61847,-0.458939,0,-17.1985,2.9398,0.015748,0.0078125,231.488,351421
-0.00805664,0.0236816,0.956543,-0,-0,-0,1.61847,-0.458038,0,-17.1985,2.9398,0.0393701,0.0078125,231.529,351466
-0.00805664,0.0236816,0.956543,-0,-0,-0,1.61847,-0.458038,0,-17.1985,2.9398,0.0393701,0.0078125,231.53,351466
-0.00854492,0.0209351,0.950439,0.15213,0.30426,-0,1.61847,-0.457687,0,-17.1985,2.9398,0.133858,0.0078125,231.548,351481
-0.0111694,0.0249023,0.951965,0.30426,0.30426,0.15213,1.61847,-0.457306,0,-17.1985,2.9398,0.204724,0.0078125,231.568,351497
-0.00317383,0.0495605,0.958496,0.15213,0.608521,-0.15213,1.61847,-0.455978,0,-104.085,2.9398,0.259843,0.0078125,231.608,351541
-0.0776367,0.194336,0.850342,-1.06491,-5.78094,-7.15012,1.61847,-0.455643,0,-53.9928,34.8445,0.291339,-0.00787402,231.628,351557
-0.0198975,0.134338,1.02515,2.89047,2.12982,-6.23734,1.61847,-0.455475,0,-48.0364,36.1163,0.362205,-0.0787402,231.648,351571
0.0367432,0.0852661,1.09052,-2.73834,0.30426,1.21704,1.61835,-0.455536,0,-105.298,34.0883,0.393701,-0.11811,231.669,351601
0.0593872,0.112244,0.924072,-1.82556,-1.21704,-3.0426,1.61816,-0.455658,0,-112.259,55.1136,0.409449,-0.149606,231.688,351617
-0.0655518,0.151306,0.969727,-0.15213,-0.45639,-6.99799,1.6176,-0.456223,0,-147.659,100.583,0.409449,-0.165354,231.708,351646
-0.020752,0.179932,0.972778,0.45639,-0.608521,-3.19473,1.61731,-0.456726,0,-172.671,149.006,0.417323,-0.165354,231.729,351661
-0.0254517,0.15863,0.873169,0.760651,-1.21704,-2.43408,1.61699,-0.457397,0,-180.148,169.714,0.417323,-0.165354,231.748,351677
-0.0238037,0.15802,0.889526,2.12982,-0.760651,-2.89047,1.61623,-0.459213,0,-194.932,175.519,0.417323,-0.165354,231.768,351706
0.0122681,0.100769,1.0528,-0.608521,-0.912781,-1.82556,1.6158,-0.460281,0,-220.259,189.113,0.417323,-0.165354,231.788,351721
-0.00567627,0.133423,0.903259,0.30426,-0.608521,-2.73834,1.61533,-0.461426,0,-248.231,255.925,0.417323,-0.165354,231.809,351737
-0.0167236,0.136536,0.891235,-0,-0.30426,-4.10751,1.61427,-0.463959,0,-263.175,229.819,0.417323,-0.165354,231.828,351766
0.0012207,0.123169,0.963257,0.15213,0.912781,-2.73834,1.61371,-0.465363,0,-270.27,247.335,0.417323,-0.165354,231.848,351781
-0.0533447,0.0672607,0.968506,0.30426,0.45639,-2.58621,1.61314,-0.466812,0,-302.902,230.798,0.417323,-0.165354,231.87,351797
-0.0133057,0.0915527,0.945862,0.15213,-0.45639,-3.80325,1.61217,-0.469879,0,-330.721,308.285,0.417323,-0.165354,231.888,351826
0.0189209,0.115906,0.933105,0.912781,1.97769,-6.23734,1.61166,-0.471481,0,-319.035,295.103,0.417323,-0.165354,231.908,351841
0.0283203,0.112244,0.874512,0.912781,-0.912781,-5.32455,1.6111,-0.47316,0,-290.162,291.354,0.417323,-0.165354,231.929,351856
0.0469971,0.0383301,0.879272,1.82556,-0.912781,-3.65112,1.60985,-0.476471,0,-353.126,332.425,0.417323,-0.165354,231.948,351886
-0.00219727,0.127502,1.11029,-2.73834,-1.82556,-5.32455,1.60916,-0.478134,0,-343.053,310.227,0.417323,-0.165354,231.968,351901
0.0065918,0.0866699,0.792297,2.58621,-0.15213,-6.08521,1.60844,-0.479828,0,-309.325,274.469,0.417323,-0.165354,231.989,351916
-0.02948,0.0742188,0.909485,-0.15213,-3.65112,-3.0426,1.60701,-0.483185,0,-357.168,331.268,0.417323,-0.165354,232.008,351946
-0.0315552,0.0921021,0.927612,-0.608521,-1.06491,-5.62881,1.60701,-0.484879,0,-343.083,331.691,0.417323,-0.165354,232.028,351961
-0.0455933,0.0055542,0.928894,0.30426,0.30426,-5.62881,1.60706,-0.486588,0,-396.165,382.973,0.322835,-0.165354,232.049,351976
-0.067688,0.0177612,0.700562,-0,1.5213,-4.71603,1.60747,-0.489883,0,-319,306.269,0.251969,-0.165354,232.087,352021
-0.138367,0.0452881,0.990662,-1.21704,1.21704,-2.12982,1.6078,-0.489883,0,-334.052,286.303,0.212598,-0.165354,232.102,352036
-0.138367,0.0452881,0.990662,-1.21704,1.21704,-2.12982,1.6078,-0.489883,0,-357.91,411.743,0.188976,-0.165354,232.108,352036
-0.0249023,-0.0565796,1.02509,0.15213,2.89047,0.45639,1.6087,-0.489594,0,-316.696,340.229,0.188976,-0.165354,232.128,352066
-0.0129395,-0.0449219,0.862732,0.15213,0.45639,-0.760651,1.60924,-0.489227,0,-283.483,285.98,0.188976,-0.165354,232.148,352081
-0.0403442,-0.00640869,0.907593,-0.15213,-0.608521,-0.912781,1.60983,-0.48877,0,-297.628,336.853,0.188976,-0.165354,232.168,352096
-0.052063,-0.0583496,0.782654,1.67343,0.30426,0.15213,1.61128,-0.487579,0,-293.746,293.105,0.283465,-0.165354,232.188,352126
0.00115967,-0.0393677,0.984924,-2.89047,-1.5213,0.45639,1.61211,-0.486816,0,-295.225,272.313,0.322835,-0.165354,232.209,352141
0.0252686,-0.064209,0.931519,0.45639,-1.5213,-0,1.61298,-0.485901,0,-341.279,307.239,0.338583,-0.165354,232.228,352156
-0.0137939,0.0405884,1.013,1.36917,1.97769,-3.0426,1.61462,-0.483749,0,-337.399,299.509,0.346457,-0.165354,232.248,352186
0.0248413,0.100098,0.863586,-0.912781,-0.608521,-3.80325,1.61542,-0.482666,0,-316.877,256.377,0.354331,-0.173228,232.268,352201
0.0282593,-0.0238647,1.0047,2.89047,2.73834,-5.47668,1.61618,-0.481537,0,-346.063,288.355,0.354331,-0.204724,232.288,352216
-0.022644,0.12384,0.946228,-1.36917,-0,-3.49899,1.61693,-0.479279,0,-299.343,295.46,0.354331,-0.228346,232.308,352246
-0.0340576,0.0952759,0.975464,-0.45639,4.5639,-0.15213,1.61693,-0.478271,0,-323.567,410.821,0.354331,-0.259843,232.328,352261
0.0485229,0.0930786,0.995422,-0.45639,-0.15213,-0.15213,1.6169,-0.47731,0,-301.382,338.484,0.220472,-0.275591,232.348,352276
0.0297852,0.0594482,1.03247,0.912781,-1.36917,-3.34686,1.61676,-0.476349,0,-296.296,314.041,0.125984,-0.299213,232.368,352306
-0.115295,0.0194702,0.967468,0.30426,-0.15213,-1.21704,1.61674,-0.476349,0,-322.149,345.811,0.0708661,-0.314961,232.388,352321
-0.029541,-0.026001,0.818542,1.67343,-1.67343,1.67343,1.61684,-0.476318,0,-314.549,357.398,0.015748,-0.330709,232.408,352336
-0.0413208,0.0408936,0.886902,0.608521,0.30426,1.36917,1.61708,-0.475998,0,-269.585,360.64,0,-0.354331,232.439,352366
-0.0147095,-0.0693359,1.01105,4.41177,1.21704,5.47668,1.61743,-0.475693,0,-292.517,318.862,-0.0078125,-0.377953,232.462,352396
-0.0147095,-0.0693359,1.01105,4.41177,1.21704,5.47668,1.61743,-0.475693,0,-267.852,377.273,-0.0078125,-0.425197,232.468,352396
0.0526123,0.0198975,1.05499,-5.02029,-0.15213,7.91077,1.61803,-0.474899,0,-293.979,380.815,-0.0078125,-0.480315,232.488,352426
0.0111084,0.187012,1.08398,-1.67343,2.58621,3.95538,1.61826,-0.474472,0,-350.951,328.391,-0.0078125,-0.503937,232.508,352441
0.0101929,0.145935,0.90332,2.73834,3.19473,4.71603,1.61842,-0.474197,0,-332.696,332.607,-0.0078125,-0.511811,232.528,352456
-0.00872803,0.0712891,0.971436,1.36917,5.78094,6.23734,1.6185,-0.473862,0,-358.989,412.788,-0.0078125,-0.511811,232.548,352486
-0.10437,0.0284424,0.802734,7.45438,-6.08521,5.93307,1.61858,-0.47374,0,-356.614,326.121,-0.0078125,-0.511811,232.568,352501
0.00421143,0.121277,1.14764,-9.73633,1.06491,6.99799,1.6187,-0.473663,0,-361.324,417.659,-0.0078125,-0.519685,232.588,352516
0.0667725,-0.024292,0.978333,6.38947,2.73834,4.41177,1.61876,-0.473557,0,-413.65,392.003,-0.0078125,-0.519685,232.608,352531
-0.0604858,0.0755615,0.894653,1.06491,-3.34686,6.69373,1.61888,-0.473572,0,-395.288,514.589,-0.0078125,-0.519685,232.627,352561
-0.00537109,0.0545044,1.19659,-2.73834,-0.912781,5.02029,1.61899,-0.473663,0,-452.161,343.731,-0.015625,-0.519685,232.648,352576
0.0128174,0.10144,0.98468,-0.15213,-1.21704,6.08521,1.6192,-0.474014,0,-407.573,419.287,-0.015625,-0.519685,232.668,352606
0.0466919,0.0830078,0.958191,1.21704,3.65112,4.41177,1.61922,-0.474258,0,-416.406,475.839,-0.0625,-0.527559,232.697,352621
0.0391846,0.0284424,0.922363,1.21704,-1.06491,5.32455,1.61923,-0.474808,0,-418.296,423.872,-0.117188,-0.527559,232.717,352651
-0.103821,-0.0620728,0.988159,-1.82556,-0.912781,1.82556,1.61929,-0.474991,0,-346.488,506.445,-0.195312,-0.527559,232.728,352666
-0.176636,-0.152588,0.865356,3.34686,-0.912781,10.9534,1.6196,-0.475037,0,-276.709,439.454,-0.226562,-0.535433,232.749,352681
-0.141724,-0.09729,0.940063,-2.58621,1.67343,20.994,1.62018,-0.47493,0,-247.314,490.088,-0.234375,-0.535433,232.768,352696
-0.22052,-0.0856934,0.838989,1.06491,2.58621,28.7526,1.62195,-0.474152,0,-206.081,463.661,-0.234375,-0.535433,232.788,352726
-0.110779,-0.131836,0.868958,-3.80325,0.608521,36.0548,1.6232,-0.473572,0,-170.165,471.076,-0.265625,-0.535433,232.809,352741
-0.133118,-0.205627,1.13171,0.15213,3.34686,39.8581,1.62469,-0.472763,0,-130.843,375.657,-0.296875,-0.535433,232.828,352756
-0.214417,-0.109497,1.04034,-2.58621,-3.0426,49.7466,1.62852,-0.470795,0,-98.2256,428.89,-0.320312,-0.543307,232.849,352786
-0.0482788,-0.130066,0.887573,2.12982,6.84586,54.4626,1.6308,-0.469635,0,-55.6299,371.644,-0.34375,-0.543307,232.868,352801
-0.133179,-0.12793,0.998352,-5.93307,1.21704,60.2435,1.63324,-0.468292,0,-37.1004,378.501,-0.359375,-0.543307,232.889,352816
-0.0969849,-0.0991821,0.946838,2.73834,-1.82556,66.7851,1.63866,-0.465057,0,-37.1004,371.865,-0.390625,-0.543307,232.909,352846
-0.148987,0.0267334,0.955566,-3.34686,-1.36917,72.7182,1.64159,-0.463318,0,-37.1004,397.939,-0.453125,-0.543307,232.928,352861
-0.083252,-0.0238037,0.936218,-2.28195,-2.89047,78.0428,1.64465,-0.461578,0,-5.56292,316.721,-0.507812,-0.551181,232.948,352876
-0.217407,0.0263062,0.944275,-1.82556,-1.67343,84.7365,1.6512,-0.458099,0,48.2995,474.203,-0.570312,-0.551181,232.969,352906
-0.160767,-0.0547485,0.877625,0.608521,2.28195,89.7568,1.6548,-0.456421,0,114.167,341.111,-0.59375,-0.551181,232.988,352921
-0.13031,-0.0310059,1.06458,-1.67343,0.30426,95.2335,1.65857,-0.454712,0,157.266,306.429,-0.609375,-0.551181,233.008,352936
-0.203796,-0.0112305,0.90741,-3.0426,-0.760651,106.035,1.66647,-0.451218,0,184.71,360.347,-0.664062,-0.559055,233.028,352965
-0.0728149,-0.0308838,0.929321,3.65112,2.58621,111.664,1.67064,-0.449478,0,234.417,301.418,-0.742188,-0.574803,233.049,352980
-0.0579224,0.0078125,0.938416,-4.10751,3.65112,116.684,1.67488,-0.447708,0,280.867,337.929,-0.789062,-0.590551,233.068,352996
-0.0513916,-0.0267334,0.779785,2.12982,0.912781,123.378,1.68349,-0.444153,0,355.84,349.369,-0.828125,-0.598425,233.088,353025
-0.124756,0.0299072,0.779114,-1.06491,-0.608521,127.789,1.6879,-0.442383,0,417.999,316.311,-0.828125,-0.606299,233.108,353040
-0.189148,0.0459595,0.994324,-0.912781,0.15213,135.244,1.69243,-0.440704,0,433.463,364.917,-0.828125,-0.606299,233.129,353056
-0.076416,0.0306396,1.23407,-1.21704,1.06491,149.696,1.70187,-0.437576,0,455.094,299.401,-0.828125,-0.606299,233.148,353085
-0.170837,0.0369873,0.777039,5.02029,-4.5639,153.804,1.70671,-0.436111,0,499.239,302.952,-0.828125,-0.606299,233.168,353100
-0.164124,0.00823975,0.975098,-2.43408,-7.30225,159.432,1.71167,-0.434738,0,513.452,326.627,-0.828125,-0.606299,233.188,353116
-0.209045,0.0998535,0.904907,-3.19473,-1.21704,171.451,1.72202,-0.432144,0,546.15,410.425,-0.828125,-0.606299,233.208,353145
-0.145325,0.0669556,0.796082,-2.12982,5.78094,177.992,1.72734,-0.431091,0,660.655,305.806,-0.828125,-0.606299,233.23,353160
-0.090271,0.1698,1.25354,-7.30225,6.08521,181.643,1.73264,-0.430191,0,635.364,419.71,-0.828125,-0.606299,233.248,353176
